Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6794,298,1.0000,0.9118,0.7136,0.4834,0.6568,0.0104,12.54 seg
2,0.6868,244,1.0000,0.9054,0.7005,0.4854,0.6636,0.0090,12.76 seg
3,0.6891,254,1.0000,0.9128,0.7185,0.4757,0.6682,0.0085,14.07 seg
4,0.6932,253,0.9995,0.9159,0.7145,0.4938,0.6714,0.0077,13.14 seg
5,0.6932,253,0.9995,0.9159,0.7145,0.4938,0.6753,0.0080,13.13 seg
6,0.6949,246,0.9997,0.9141,0.7113,0.5033,0.6780,0.0081,13.25 seg
7,0.6987,234,0.9979,0.9173,0.7118,0.5002,0.6798,0.0072,16.13 seg
8,0.6987,234,0.9979,0.9173,0.7118,0.5002,0.6818,0.0071,13.33 seg
9,0.7014,234,0.9979,0.9196,0.7139,0.5083,0.6834,0.0070,13.39 seg
10,0.7014,234,0.9979,0.9196,0.7139,0.5083,0.6849,0.0070,13.67 seg
11,0.7018,245,0.9976,0.9233,0.7096,0.5164,0.6872,0.0071,13.16 seg
12,0.7051,233,0.9971,0.9197,0.7105,0.5333,0.6890,0.0067,13.09 seg
13,0.7075,217,0.9971,0.9216,0.7119,0.5182,0.6921,0.0071,15.26 seg
14,0.7103,234,0.9961,0.9287,0.7204,0.5308,0.6953,0.0061,13.39 seg
15,0.7133,233,0.9958,0.9337,0.7218,0.5307,0.6980,0.0057,13.37 seg
16,0.7135,221,0.9956,0.9290,0.7209,0.5320,0.7007,0.0055,12.94 seg
17,0.7139,212,0.9974,0.9256,0.7166,0.5357,0.7023,0.0052,13.05 seg
18,0.7135,219,0.9964,0.9282,0.7190,0.5329,0.7029,0.0054,12.83 seg
19,0.7180,215,0.9963,0.9337,0.7068,0.5449,0.7054,0.0054,15.10 seg
20,0.7173,207,0.9959,0.9285,0.7119,0.5440,0.7068,0.0052,12.86 seg
21,0.7183,231,0.9952,0.9359,0.7187,0.5551,0.7076,0.0049,13.56 seg
22,0.7211,226,0.9925,0.9418,0.7180,0.5469,0.7097,0.0048,13.87 seg
23,0.7217,232,0.9944,0.9421,0.7147,0.5598,0.7116,0.0047,13.25 seg
24,0.7262,221,0.9937,0.9423,0.7230,0.5679,0.7140,0.0042,13.36 seg
25,0.7268,213,0.9935,0.9417,0.7155,0.5672,0.7162,0.0045,15.30 seg
26,0.7265,221,0.9928,0.9461,0.7192,0.5587,0.7181,0.0037,13.09 seg
27,0.7269,230,0.9918,0.9484,0.7208,0.5658,0.7184,0.0041,12.44 seg
28,0.7272,218,0.9927,0.9411,0.7216,0.5763,0.7194,0.0037,13.23 seg
29,0.7283,223,0.9920,0.9476,0.7188,0.5691,0.7188,0.0037,13.13 seg
30,0.7270,230,0.9900,0.9501,0.7187,0.5634,0.7198,0.0033,12.49 seg
31,0.7270,231,0.9911,0.9489,0.7180,0.5689,0.7209,0.0031,12.46 seg
32,0.7266,244,0.9912,0.9508,0.7240,0.5744,0.7212,0.0025,12.55 seg
33,0.7275,241,0.9912,0.9514,0.7260,0.5721,0.7223,0.0025,16.84 seg
34,0.7279,237,0.9896,0.9544,0.7196,0.5631,0.7225,0.0027,13.26 seg
35,0.7274,239,0.9888,0.9525,0.7200,0.5701,0.7213,0.0024,12.97 seg
36,0.7274,239,0.9888,0.9525,0.7200,0.5701,0.7222,0.0027,13.44 seg
37,0.7286,241,0.9875,0.9546,0.7243,0.5717,0.7223,0.0025,13.34 seg
38,0.7266,250,0.9870,0.9566,0.7211,0.5666,0.7216,0.0024,13.36 seg
39,0.7263,256,0.9857,0.9552,0.7230,0.5782,0.7211,0.0023,13.12 seg
40,0.7267,264,0.9855,0.9611,0.7236,0.5708,0.7207,0.0024,12.76 seg
41,0.7262,267,0.9834,0.9601,0.7217,0.5780,0.7208,0.0021,14.43 seg
42,0.7269,263,0.9852,0.9606,0.7203,0.5746,0.7221,0.0021,17.67 seg
43,0.7269,263,0.9852,0.9606,0.7203,0.5746,0.7231,0.0019,13.53 seg
44,0.7271,265,0.9844,0.9618,0.7201,0.5750,0.7240,0.0017,12.96 seg
45,0.7280,265,0.9860,0.9624,0.7214,0.5772,0.7242,0.0016,13.05 seg
46,0.7271,267,0.9844,0.9619,0.7220,0.5766,0.7237,0.0015,13.42 seg
47,0.7282,274,0.9842,0.9671,0.7212,0.5760,0.7241,0.0015,13.02 seg
48,0.7265,271,0.9826,0.9629,0.7216,0.5762,0.7229,0.0014,13.46 seg
49,0.7263,273,0.9823,0.9631,0.7208,0.5779,0.7236,0.0012,13.33 seg
50,0.7227,282,0.9808,0.9612,0.7220,0.5745,0.7203,0.0011,13.30 seg
51,0.7228,283,0.9798,0.9614,0.7218,0.5766,0.7202,0.0011,13.42 seg
52,0.7220,291,0.9792,0.9640,0.7207,0.5747,0.7196,0.0011,13.62 seg
53,0.7210,295,0.9783,0.9639,0.7206,0.5749,0.7196,0.0008,17.22 seg
54,0.7201,301,0.9774,0.9648,0.7206,0.5749,0.7187,0.0007,12.81 seg
55,0.7174,307,0.9762,0.9624,0.7219,0.5746,0.7168,0.0004,13.93 seg
56,0.7136,318,0.9733,0.9599,0.7225,0.5760,0.7129,0.0002,13.08 seg
57,0.7121,321,0.9725,0.9588,0.7222,0.5754,0.7115,0.0003,12.73 seg
58,0.7094,326,0.9709,0.9564,0.7222,0.5746,0.7091,0.0002,13.44 seg
59,0.7092,326,0.9704,0.9563,0.7224,0.5741,0.7092,0.0002,14.37 seg
60,0.7066,333,0.9690,0.9546,0.7224,0.5736,0.7066,0.0001,14.47 seg
61,0.7052,335,0.9681,0.9531,0.7224,0.5736,0.7051,0.0002,13.04 seg
62,0.7018,346,0.9659,0.9520,0.7226,0.5729,0.7018,0.0001,12.67 seg
