Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6844,259,1.0000,0.9067,0.7047,0.4652,0.6589,0.0109,12.11 seg
2,0.6871,274,1.0000,0.9124,0.7130,0.4779,0.6692,0.0082,10.63 seg
3,0.6911,254,1.0000,0.9152,0.7096,0.4685,0.6736,0.0081,11.01 seg
4,0.6957,261,0.9999,0.9216,0.7058,0.4883,0.6786,0.0071,11.15 seg
5,0.6985,237,0.9988,0.9189,0.7097,0.4807,0.6814,0.0068,10.96 seg
6,0.7019,240,0.9983,0.9261,0.7115,0.4808,0.6840,0.0068,10.70 seg
7,0.7017,253,0.9967,0.9322,0.7093,0.4779,0.6877,0.0066,10.88 seg
8,0.7063,255,0.9972,0.9368,0.7086,0.4942,0.6902,0.0066,11.08 seg
9,0.7050,245,0.9944,0.9322,0.7078,0.4908,0.6929,0.0057,13.25 seg
10,0.7083,245,0.9947,0.9344,0.7092,0.5036,0.6946,0.0053,11.38 seg
11,0.7092,255,0.9925,0.9407,0.7102,0.5020,0.6957,0.0056,11.09 seg
12,0.7111,249,0.9924,0.9420,0.7075,0.5025,0.7014,0.0047,10.94 seg
13,0.7117,254,0.9916,0.9440,0.7113,0.5044,0.7046,0.0034,10.88 seg
14,0.7115,260,0.9914,0.9455,0.7091,0.5078,0.7065,0.0022,10.45 seg
15,0.7118,273,0.9885,0.9516,0.7120,0.5055,0.7057,0.0020,11.02 seg
16,0.7114,274,0.9875,0.9505,0.7116,0.5093,0.7053,0.0020,10.80 seg
17,0.7110,276,0.9872,0.9487,0.7100,0.5177,0.7061,0.0019,11.06 seg
18,0.7113,277,0.9870,0.9489,0.7136,0.5174,0.7067,0.0019,10.76 seg
19,0.7104,284,0.9833,0.9504,0.7149,0.5174,0.7059,0.0014,13.48 seg
20,0.7087,293,0.9804,0.9504,0.7136,0.5218,0.7057,0.0012,11.06 seg
21,0.7064,295,0.9787,0.9487,0.7143,0.5165,0.7034,0.0011,10.94 seg
22,0.7038,308,0.9766,0.9486,0.7148,0.5187,0.7020,0.0008,10.25 seg
23,0.7006,317,0.9746,0.9472,0.7155,0.5161,0.6994,0.0006,10.59 seg
24,0.6995,322,0.9749,0.9464,0.7135,0.5193,0.6987,0.0004,10.60 seg
25,0.6969,331,0.9725,0.9458,0.7139,0.5181,0.6966,0.0003,10.38 seg
26,0.6919,346,0.9694,0.9434,0.7137,0.5172,0.6919,0.0001,10.40 seg
27,0.6904,349,0.9687,0.9421,0.7142,0.5165,0.6904,0.0000,10.74 seg
28,0.6868,361,0.9664,0.9403,0.7137,0.5175,0.6868,0.0000,10.28 seg
29,0.6834,377,0.9649,0.9406,0.7144,0.5163,0.6834,0.0000,10.69 seg
30,0.6798,387,0.9617,0.9389,0.7133,0.5158,0.6798,0.0000,11.21 seg
31,0.6785,390,0.9612,0.9380,0.7139,0.5149,0.6785,0.0000,10.83 seg
32,0.6774,396,0.9601,0.9383,0.7148,0.5146,0.6774,0.0000,10.77 seg
33,0.6757,401,0.9591,0.9372,0.7156,0.5144,0.6757,0.0000,14.75 seg
34,0.6749,404,0.9577,0.9372,0.7146,0.5153,0.6749,0.0000,10.39 seg
35,0.6735,412,0.9571,0.9376,0.7154,0.5150,0.6735,0.0000,10.64 seg
36,0.6673,437,0.9532,0.9368,0.7153,0.5146,0.6673,0.0000,10.79 seg
37,0.6623,454,0.9502,0.9354,0.7140,0.5134,0.6623,0.0000,10.30 seg
38,0.6590,465,0.9485,0.9340,0.7146,0.5125,0.6590,0.0000,10.75 seg
39,0.6560,474,0.9472,0.9324,0.7143,0.5117,0.6560,0.0000,10.68 seg
40,0.6510,487,0.9451,0.9292,0.7135,0.5106,0.6510,0.0000,10.54 seg
41,0.6501,491,0.9443,0.9292,0.7144,0.5103,0.6501,0.0000,10.73 seg
42,0.6491,494,0.9421,0.9287,0.7149,0.5106,0.6491,0.0000,10.89 seg
43,0.6480,496,0.9411,0.9281,0.7144,0.5097,0.6480,0.0000,10.74 seg
44,0.6460,508,0.9391,0.9291,0.7153,0.5100,0.6460,0.0000,10.54 seg
45,0.6431,518,0.9362,0.9284,0.7154,0.5092,0.6431,0.0000,10.91 seg
46,0.6411,520,0.9350,0.9254,0.7154,0.5103,0.6411,0.0000,10.75 seg
47,0.6399,525,0.9332,0.9258,0.7160,0.5090,0.6399,0.0000,10.56 seg
48,0.6375,531,0.9326,0.9242,0.7165,0.5072,0.6375,0.0000,10.41 seg
49,0.6359,535,0.9299,0.9233,0.7167,0.5071,0.6359,0.0000,10.79 seg
50,0.6352,542,0.9282,0.9247,0.7167,0.5080,0.6352,0.0000,10.89 seg
51,0.6321,559,0.9256,0.9261,0.7167,0.5083,0.6321,0.0000,15.67 seg
52,0.6300,564,0.9248,0.9245,0.7165,0.5076,0.6300,0.0000,11.17 seg
53,0.6294,567,0.9248,0.9246,0.7166,0.5075,0.6294,0.0000,10.42 seg
54,0.6278,575,0.9227,0.9252,0.7166,0.5075,0.6278,0.0000,10.44 seg
55,0.6247,582,0.9208,0.9227,0.7175,0.5064,0.6247,0.0000,10.44 seg
56,0.6216,587,0.9192,0.9191,0.7180,0.5063,0.6216,0.0000,10.78 seg
57,0.6196,600,0.9167,0.9208,0.7177,0.5070,0.6196,0.0000,10.79 seg
58,0.6179,609,0.9158,0.9211,0.7176,0.5077,0.6179,0.0000,11.27 seg
59,0.6155,612,0.9147,0.9183,0.7174,0.5072,0.6155,0.0000,10.59 seg
60,0.6149,619,0.9139,0.9201,0.7155,0.5081,0.6149,0.0000,10.73 seg
61,0.6117,633,0.9103,0.9204,0.7164,0.5068,0.6117,0.0000,10.70 seg
62,0.6106,637,0.9094,0.9204,0.7159,0.5063,0.6106,0.0000,10.43 seg
63,0.6081,646,0.9078,0.9197,0.7153,0.5061,0.6081,0.0000,10.22 seg
64,0.6081,645,0.9081,0.9196,0.7156,0.5051,0.6081,0.0000,10.75 seg
65,0.6064,651,0.9071,0.9190,0.7159,0.5046,0.6064,0.0000,10.75 seg
66,0.6046,655,0.9064,0.9170,0.7174,0.5052,0.6046,0.0000,10.74 seg
67,0.6016,667,0.9048,0.9162,0.7186,0.5056,0.6016,0.0000,10.79 seg
68,0.5980,678,0.9032,0.9142,0.7202,0.5040,0.5980,0.0000,10.71 seg
69,0.5965,687,0.9001,0.9155,0.7191,0.5046,0.5965,0.0000,10.89 seg
70,0.5956,688,0.8999,0.9143,0.7191,0.5047,0.5956,0.0000,10.73 seg
71,0.5944,695,0.8994,0.9148,0.7188,0.5053,0.5944,0.0000,9.96 seg
72,0.5922,701,0.8988,0.9133,0.7181,0.5049,0.5922,0.0000,10.24 seg
73,0.5913,706,0.8966,0.9141,0.7174,0.5048,0.5913,0.0000,17.06 seg
74,0.5868,718,0.8931,0.9113,0.7166,0.5054,0.5868,0.0000,10.84 seg
75,0.5825,724,0.8925,0.9059,0.7173,0.5047,0.5825,0.0000,10.47 seg
76,0.5804,731,0.8906,0.9053,0.7165,0.5045,0.5804,0.0000,10.96 seg
77,0.5792,737,0.8899,0.9051,0.7181,0.5047,0.5792,0.0000,10.74 seg
78,0.5782,739,0.8888,0.9043,0.7181,0.5049,0.5782,0.0000,10.75 seg
79,0.5771,745,0.8872,0.9048,0.7184,0.5050,0.5771,0.0000,10.82 seg
80,0.5763,750,0.8867,0.9052,0.7181,0.5056,0.5763,0.0000,10.39 seg
