Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6848,271,0.9996,0.9106,0.7126,0.4559,0.6607,0.0105,22.84 seg
2,0.6922,276,1.0000,0.9234,0.7089,0.4677,0.6714,0.0080,21.56 seg
3,0.6932,264,1.0000,0.9173,0.7088,0.4803,0.6760,0.0080,21.69 seg
4,0.6962,273,0.9999,0.9271,0.7107,0.4753,0.6801,0.0075,21.80 seg
5,0.6990,265,0.9974,0.9267,0.7127,0.4846,0.6836,0.0062,22.29 seg
6,0.7018,270,0.9979,0.9323,0.7150,0.4878,0.6871,0.0065,23.96 seg
7,0.7048,271,0.9979,0.9389,0.7158,0.4843,0.6912,0.0057,21.72 seg
8,0.7052,268,0.9975,0.9379,0.7161,0.4872,0.6957,0.0048,21.54 seg
9,0.7074,253,0.9973,0.9353,0.7162,0.4904,0.6984,0.0041,21.56 seg
10,0.7092,266,0.9961,0.9426,0.7198,0.4921,0.6996,0.0039,21.48 seg
11,0.7088,273,0.9949,0.9445,0.7143,0.4963,0.6999,0.0036,23.84 seg
12,0.7065,280,0.9932,0.9422,0.7155,0.4995,0.6988,0.0034,21.12 seg
13,0.7062,295,0.9908,0.9485,0.7168,0.4960,0.6995,0.0029,21.39 seg
14,0.7074,293,0.9900,0.9494,0.7169,0.4980,0.7006,0.0027,21.34 seg
15,0.7063,303,0.9881,0.9506,0.7188,0.5002,0.7003,0.0026,21.90 seg
16,0.7043,312,0.9860,0.9488,0.7194,0.5064,0.6985,0.0023,21.90 seg
17,0.7047,310,0.9861,0.9500,0.7181,0.5032,0.7004,0.0019,25.05 seg
18,0.7024,323,0.9843,0.9509,0.7188,0.5028,0.6986,0.0015,20.90 seg
19,0.7010,332,0.9812,0.9518,0.7155,0.5067,0.6977,0.0015,21.14 seg
20,0.6991,339,0.9790,0.9505,0.7213,0.5061,0.6962,0.0013,21.41 seg
21,0.6980,344,0.9771,0.9503,0.7227,0.5066,0.6955,0.0011,21.20 seg
22,0.6948,357,0.9737,0.9490,0.7204,0.5113,0.6925,0.0010,20.98 seg
23,0.6911,365,0.9707,0.9483,0.7217,0.5017,0.6893,0.0009,20.97 seg
24,0.6908,369,0.9705,0.9492,0.7215,0.5019,0.6894,0.0006,25.13 seg
25,0.6879,375,0.9680,0.9446,0.7212,0.5098,0.6868,0.0005,21.55 seg
26,0.6852,377,0.9674,0.9429,0.7198,0.5021,0.6841,0.0005,21.79 seg
27,0.6831,385,0.9668,0.9417,0.7204,0.5035,0.6816,0.0006,20.76 seg
28,0.6831,390,0.9662,0.9435,0.7202,0.5043,0.6824,0.0004,20.82 seg
29,0.6778,409,0.9619,0.9416,0.7203,0.5044,0.6777,0.0002,21.09 seg
30,0.6740,427,0.9597,0.9421,0.7197,0.5042,0.6740,0.0001,21.39 seg
31,0.6720,430,0.9587,0.9401,0.7199,0.5029,0.6720,0.0001,20.82 seg
32,0.6695,439,0.9573,0.9389,0.7193,0.5041,0.6695,0.0001,25.73 seg
33,0.6669,452,0.9550,0.9396,0.7192,0.5032,0.6669,0.0000,21.62 seg
34,0.6663,457,0.9539,0.9405,0.7193,0.5034,0.6663,0.0002,21.59 seg
35,0.6627,472,0.9513,0.9398,0.7185,0.5052,0.6627,0.0000,21.30 seg
36,0.6627,472,0.9513,0.9398,0.7185,0.5052,0.6627,0.0001,21.63 seg
37,0.6599,482,0.9499,0.9383,0.7201,0.5051,0.6599,0.0002,21.39 seg
38,0.6563,491,0.9479,0.9353,0.7204,0.5054,0.6563,0.0001,20.44 seg
39,0.6539,500,0.9465,0.9347,0.7197,0.5057,0.6539,0.0000,21.25 seg
40,0.6530,507,0.9451,0.9361,0.7192,0.5056,0.6530,0.0002,21.29 seg
41,0.6489,517,0.9430,0.9331,0.7199,0.5042,0.6489,0.0000,26.87 seg
42,0.6481,524,0.9405,0.9347,0.7199,0.5040,0.6481,0.0001,21.80 seg
43,0.6459,529,0.9392,0.9330,0.7197,0.5034,0.6459,0.0001,21.27 seg
44,0.6431,534,0.9367,0.9301,0.7201,0.5036,0.6431,0.0001,21.96 seg
45,0.6408,540,0.9358,0.9282,0.7215,0.5032,0.6408,0.0001,21.30 seg
46,0.6379,549,0.9337,0.9265,0.7208,0.5038,0.6379,0.0001,21.71 seg
47,0.6354,563,0.9316,0.9278,0.7211,0.5031,0.6354,0.0002,21.60 seg
48,0.6310,576,0.9298,0.9252,0.7203,0.5027,0.6310,0.0000,20.91 seg
49,0.6305,579,0.9283,0.9258,0.7203,0.5025,0.6305,0.0001,21.07 seg
50,0.6289,585,0.9270,0.9252,0.7208,0.5026,0.6289,0.0001,21.12 seg
51,0.6269,593,0.9253,0.9250,0.7202,0.5024,0.6269,0.0001,27.57 seg
52,0.6253,601,0.9243,0.9249,0.7205,0.5035,0.6253,0.0001,21.39 seg
53,0.6231,607,0.9222,0.9233,0.7209,0.5041,0.6231,0.0001,21.11 seg
54,0.6205,612,0.9213,0.9206,0.7211,0.5040,0.6205,0.0001,20.43 seg
55,0.6180,622,0.9193,0.9200,0.7215,0.5045,0.6180,0.0001,20.96 seg
56,0.6156,629,0.9174,0.9185,0.7217,0.5046,0.6156,0.0001,21.01 seg
57,0.6134,632,0.9161,0.9160,0.7213,0.5044,0.6134,0.0001,21.77 seg
58,0.6123,637,0.9153,0.9162,0.7208,0.5037,0.6123,0.0001,21.46 seg
59,0.6101,655,0.9124,0.9196,0.7211,0.5029,0.6101,0.0001,21.28 seg
60,0.6089,661,0.9101,0.9202,0.7212,0.5024,0.6089,0.0000,21.26 seg
61,0.6079,664,0.9093,0.9197,0.7219,0.5015,0.6079,0.0000,21.55 seg
62,0.6075,669,0.9081,0.9215,0.7211,0.5012,0.6075,0.0001,28.80 seg
63,0.6058,677,0.9065,0.9218,0.7211,0.5007,0.6058,0.0000,21.50 seg
64,0.6049,680,0.9061,0.9213,0.7211,0.5008,0.6049,0.0001,21.81 seg
65,0.6019,685,0.9054,0.9179,0.7205,0.5008,0.6019,0.0001,21.82 seg
66,0.5993,689,0.9041,0.9152,0.7194,0.5008,0.5993,0.0001,21.57 seg
67,0.5978,697,0.9025,0.9157,0.7197,0.5007,0.5978,0.0001,21.65 seg
68,0.5952,708,0.9015,0.9154,0.7194,0.5001,0.5952,0.0000,21.32 seg
69,0.5941,709,0.9005,0.9138,0.7197,0.5002,0.5941,0.0001,21.34 seg
70,0.5929,712,0.8991,0.9133,0.7195,0.4997,0.5929,0.0001,21.33 seg
71,0.5916,715,0.8985,0.9125,0.7188,0.4988,0.5916,0.0002,20.72 seg
72,0.5874,724,0.8940,0.9089,0.7197,0.4989,0.5874,0.0001,21.46 seg
73,0.5854,727,0.8926,0.9068,0.7190,0.4985,0.5854,0.0000,21.40 seg
74,0.5844,733,0.8917,0.9073,0.7188,0.4987,0.5844,0.0000,21.52 seg
75,0.5842,733,0.8912,0.9077,0.7180,0.4969,0.5842,0.0001,29.73 seg
76,0.5845,740,0.8899,0.9111,0.7183,0.4967,0.5826,0.0001,21.10 seg
77,0.5845,740,0.8899,0.9111,0.7183,0.4967,0.5845,0.0001,21.45 seg
78,0.5812,750,0.8880,0.9094,0.7186,0.4957,0.5812,0.0000,21.91 seg
79,0.5802,753,0.8879,0.9090,0.7181,0.4955,0.5802,0.0000,21.40 seg
80,0.5800,754,0.8869,0.9097,0.7176,0.4936,0.5800,0.0000,21.16 seg
