Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6812,276,0.9994,0.9107,0.7003,0.4566,0.6603,0.0105,20.68 seg
2,0.6892,280,0.9989,0.9214,0.7045,0.4737,0.6733,0.0048,21.53 seg
3,0.6905,268,0.9984,0.9194,0.7056,0.4725,0.6787,0.0039,22.38 seg
4,0.6926,273,0.9987,0.9241,0.7122,0.4718,0.6828,0.0033,21.61 seg
5,0.6960,256,0.9979,0.9173,0.7143,0.4942,0.6856,0.0028,23.54 seg
6,0.6960,256,0.9979,0.9173,0.7143,0.4942,0.6882,0.0024,21.21 seg
7,0.6987,273,0.9926,0.9333,0.7140,0.4816,0.6909,0.0022,21.37 seg
8,0.6987,273,0.9926,0.9333,0.7140,0.4816,0.6932,0.0016,21.40 seg
9,0.6992,276,0.9886,0.9349,0.7127,0.4869,0.6950,0.0014,21.55 seg
10,0.7004,289,0.9892,0.9401,0.7200,0.4881,0.6962,0.0018,23.85 seg
11,0.7004,289,0.9892,0.9401,0.7200,0.4881,0.6981,0.0010,21.17 seg
12,0.7004,289,0.9892,0.9401,0.7200,0.4881,0.6986,0.0012,21.60 seg
13,0.7022,286,0.9862,0.9414,0.7125,0.4981,0.6980,0.0015,21.46 seg
14,0.7029,287,0.9852,0.9444,0.7165,0.4917,0.6986,0.0021,20.89 seg
15,0.7032,288,0.9851,0.9446,0.7154,0.4948,0.7015,0.0009,24.21 seg
16,0.7033,290,0.9851,0.9453,0.7146,0.4961,0.7013,0.0019,21.92 seg
17,0.7028,289,0.9847,0.9462,0.7138,0.4895,0.6988,0.0023,21.89 seg
18,0.7005,298,0.9827,0.9438,0.7140,0.4965,0.6976,0.0017,21.09 seg
19,0.6989,321,0.9785,0.9501,0.7143,0.4978,0.6967,0.0011,21.13 seg
20,0.6989,322,0.9785,0.9501,0.7141,0.4993,0.6962,0.0019,21.87 seg
21,0.6977,332,0.9759,0.9514,0.7159,0.5011,0.6936,0.0017,23.61 seg
22,0.6951,338,0.9756,0.9501,0.7152,0.4978,0.6930,0.0047,21.46 seg
23,0.6933,346,0.9741,0.9499,0.7163,0.4975,0.6832,0.0169,21.41 seg
24,0.6922,348,0.9741,0.9480,0.7165,0.5001,0.6800,0.0194,21.59 seg
25,0.6912,349,0.9739,0.9464,0.7191,0.4994,0.6605,0.0234,20.97 seg
26,0.6870,370,0.9712,0.9469,0.7196,0.4999,0.6546,0.0207,21.46 seg
27,0.6870,370,0.9712,0.9469,0.7196,0.4999,0.6546,0.0207,24.52 seg
28,0.6651,432,0.9586,0.9332,0.7192,0.5002,0.6414,0.0114,20.80 seg
29,0.6651,432,0.9586,0.9332,0.7192,0.5002,0.6414,0.0114,21.75 seg
30,0.6651,432,0.9586,0.9332,0.7192,0.5002,0.6414,0.0114,21.24 seg
31,0.6651,432,0.9586,0.9332,0.7192,0.5002,0.6414,0.0114,21.48 seg
32,0.6651,432,0.9586,0.9332,0.7192,0.5002,0.6414,0.0114,21.97 seg
33,0.6651,432,0.9586,0.9332,0.7192,0.5002,0.6414,0.0114,21.65 seg
34,0.6442,518,0.9431,0.9331,0.7154,0.4950,0.6373,0.0082,24.72 seg
