Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6841,284,0.9993,0.9227,0.7084,0.4390,0.6588,0.0108,21.54 seg
2,0.6849,276,0.9985,0.9079,0.7115,0.4861,0.6708,0.0045,22.42 seg
3,0.6905,273,0.9991,0.9178,0.7088,0.4841,0.6764,0.0040,21.77 seg
4,0.6953,269,0.9971,0.9242,0.7116,0.4868,0.6821,0.0040,24.43 seg
5,0.6966,284,0.9960,0.9348,0.7091,0.4801,0.6891,0.0034,22.02 seg
6,0.6986,290,0.9955,0.9384,0.7127,0.4869,0.6943,0.0013,21.86 seg
7,0.6986,290,0.9955,0.9384,0.7127,0.4869,0.6952,0.0015,22.18 seg
8,0.7008,304,0.9913,0.9478,0.7100,0.4912,0.6967,0.0011,22.16 seg
9,0.7018,292,0.9909,0.9448,0.7078,0.4934,0.6979,0.0015,25.00 seg
10,0.7018,303,0.9912,0.9503,0.7100,0.4871,0.6996,0.0012,22.18 seg
11,0.7023,310,0.9891,0.9543,0.7148,0.4835,0.7005,0.0008,21.83 seg
12,0.7031,315,0.9884,0.9561,0.7119,0.4921,0.7004,0.0009,22.71 seg
13,0.7033,306,0.9881,0.9530,0.7138,0.4909,0.7007,0.0013,22.29 seg
14,0.7033,306,0.9881,0.9530,0.7138,0.4909,0.6999,0.0024,24.63 seg
15,0.7018,320,0.9852,0.9557,0.7153,0.4915,0.6974,0.0015,22.06 seg
16,0.6990,328,0.9838,0.9549,0.7111,0.4912,0.6971,0.0015,22.48 seg
17,0.6985,335,0.9825,0.9555,0.7145,0.4938,0.6952,0.0031,22.48 seg
18,0.6969,347,0.9809,0.9582,0.7139,0.4919,0.6934,0.0043,22.15 seg
19,0.6959,351,0.9798,0.9588,0.7110,0.4913,0.6872,0.0039,21.32 seg
20,0.6903,372,0.9760,0.9573,0.7112,0.4912,0.6852,0.0018,24.75 seg
21,0.6903,372,0.9760,0.9573,0.7112,0.4912,0.6852,0.0018,22.35 seg
22,0.6866,393,0.9726,0.9582,0.7130,0.4944,0.6850,0.0016,22.20 seg
23,0.6866,393,0.9726,0.9582,0.7130,0.4944,0.6850,0.0016,22.39 seg
24,0.6838,410,0.9699,0.9604,0.7110,0.4947,0.6834,0.0004,22.14 seg
25,0.6838,410,0.9699,0.9604,0.7110,0.4947,0.6834,0.0004,22.07 seg
26,0.6553,499,0.9466,0.9470,0.7107,0.4950,0.6371,0.0109,24.36 seg
27,0.6553,499,0.9466,0.9470,0.7107,0.4950,0.6371,0.0109,21.62 seg
28,0.6553,499,0.9466,0.9470,0.7107,0.4950,0.6371,0.0109,22.48 seg
29,0.6553,499,0.9466,0.9470,0.7107,0.4950,0.6371,0.0109,22.22 seg
30,0.6553,499,0.9466,0.9470,0.7107,0.4950,0.6371,0.0109,21.78 seg
31,0.6553,499,0.9466,0.9470,0.7107,0.4950,0.6371,0.0109,21.65 seg
32,0.6553,499,0.9466,0.9470,0.7107,0.4950,0.6371,0.0109,24.68 seg
33,0.6553,499,0.9466,0.9470,0.7107,0.4950,0.6371,0.0109,21.79 seg
34,0.6553,499,0.9466,0.9470,0.7107,0.4950,0.6371,0.0109,21.81 seg
35,0.6553,499,0.9466,0.9470,0.7107,0.4950,0.6371,0.0109,21.40 seg
36,0.6553,499,0.9466,0.9470,0.7107,0.4950,0.6371,0.0109,22.20 seg
37,0.6553,499,0.9466,0.9470,0.7107,0.4950,0.6371,0.0109,21.81 seg
38,0.6307,589,0.9302,0.9401,0.7116,0.4933,0.6307,0.0000,21.95 seg
39,0.6307,589,0.9302,0.9401,0.7116,0.4933,0.6307,0.0000,25.47 seg
40,0.6307,589,0.9302,0.9401,0.7116,0.4933,0.6307,0.0000,22.63 seg
41,0.6307,589,0.9302,0.9401,0.7116,0.4933,0.6307,0.0000,21.64 seg
42,0.6307,589,0.9302,0.9401,0.7116,0.4933,0.6307,0.0000,21.97 seg
43,0.6307,589,0.9302,0.9401,0.7116,0.4933,0.6307,0.0000,21.80 seg
44,0.6307,589,0.9302,0.9401,0.7116,0.4933,0.6307,0.0000,21.85 seg
45,0.6307,589,0.9302,0.9401,0.7116,0.4933,0.6307,0.0000,24.41 seg
46,0.6307,589,0.9302,0.9401,0.7116,0.4933,0.6307,0.0000,21.63 seg
47,0.6307,589,0.9302,0.9401,0.7116,0.4933,0.6307,0.0000,22.37 seg
48,0.6307,589,0.9302,0.9401,0.7116,0.4933,0.6307,0.0000,22.08 seg
49,0.6307,589,0.9302,0.9401,0.7116,0.4933,0.6307,0.0000,21.88 seg
50,0.6307,589,0.9302,0.9401,0.7116,0.4933,0.6307,0.0000,21.35 seg
