Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6842,291,1.0000,0.9172,0.7159,0.4659,0.6593,0.0104,7.25 seg
2,0.6888,276,0.9995,0.9177,0.7043,0.4821,0.6682,0.0077,6.80 seg
3,0.6928,275,0.9995,0.9221,0.7083,0.4887,0.6712,0.0080,6.73 seg
4,0.6942,254,0.9995,0.9197,0.7106,0.4754,0.6752,0.0082,6.84 seg
5,0.6940,271,0.9989,0.9241,0.7063,0.4854,0.6790,0.0071,6.38 seg
6,0.6988,262,0.9981,0.9288,0.7060,0.4880,0.6815,0.0070,6.72 seg
7,0.7015,253,0.9978,0.9257,0.7047,0.5052,0.6846,0.0062,6.60 seg
8,0.6994,264,0.9974,0.9273,0.7052,0.5012,0.6879,0.0055,6.76 seg
9,0.7080,251,0.9974,0.9412,0.7036,0.4905,0.6898,0.0063,7.96 seg
10,0.7044,268,0.9954,0.9394,0.7082,0.4950,0.6910,0.0052,6.25 seg
11,0.7061,260,0.9954,0.9372,0.7025,0.5068,0.6939,0.0058,6.45 seg
12,0.7074,269,0.9953,0.9432,0.7069,0.5037,0.6978,0.0046,6.58 seg
13,0.7107,257,0.9963,0.9431,0.7097,0.5066,0.6991,0.0044,6.50 seg
14,0.7109,261,0.9944,0.9410,0.7086,0.5227,0.7001,0.0044,6.59 seg
15,0.7112,260,0.9940,0.9443,0.7093,0.5109,0.7025,0.0040,6.82 seg
16,0.7153,254,0.9927,0.9503,0.7092,0.5094,0.7038,0.0036,6.52 seg
17,0.7147,257,0.9925,0.9491,0.7082,0.5145,0.7057,0.0033,6.50 seg
18,0.7180,245,0.9917,0.9505,0.7068,0.5159,0.7082,0.0033,8.55 seg
19,0.7170,252,0.9915,0.9508,0.7034,0.5206,0.7106,0.0030,6.63 seg
20,0.7170,253,0.9920,0.9532,0.7031,0.5131,0.7118,0.0023,6.10 seg
21,0.7187,255,0.9924,0.9546,0.7097,0.5174,0.7132,0.0024,6.66 seg
22,0.7190,259,0.9915,0.9543,0.7085,0.5275,0.7124,0.0023,7.10 seg
23,0.7197,260,0.9912,0.9567,0.7088,0.5250,0.7143,0.0021,6.82 seg
24,0.7185,265,0.9885,0.9572,0.7078,0.5242,0.7139,0.0018,6.32 seg
25,0.7193,259,0.9892,0.9568,0.7085,0.5219,0.7155,0.0015,6.75 seg
26,0.7182,262,0.9880,0.9565,0.7074,0.5213,0.7151,0.0013,6.41 seg
27,0.7190,264,0.9880,0.9589,0.7104,0.5189,0.7162,0.0012,6.62 seg
28,0.7177,268,0.9866,0.9586,0.7091,0.5190,0.7153,0.0010,6.54 seg
29,0.7164,276,0.9850,0.9596,0.7096,0.5186,0.7128,0.0011,6.63 seg
30,0.7163,276,0.9854,0.9588,0.7097,0.5199,0.7144,0.0009,6.68 seg
31,0.7153,282,0.9842,0.9600,0.7105,0.5179,0.7143,0.0005,8.49 seg
32,0.7143,286,0.9839,0.9594,0.7104,0.5194,0.7135,0.0005,6.54 seg
33,0.7138,287,0.9839,0.9589,0.7091,0.5199,0.7131,0.0004,6.34 seg
34,0.7127,291,0.9827,0.9588,0.7099,0.5193,0.7125,0.0003,6.33 seg
35,0.7104,300,0.9816,0.9583,0.7099,0.5191,0.7104,0.0000,6.43 seg
36,0.7104,300,0.9816,0.9583,0.7099,0.5191,0.7104,0.0000,6.42 seg
37,0.7104,300,0.9816,0.9583,0.7099,0.5191,0.7104,0.0000,6.66 seg
38,0.7065,315,0.9799,0.9575,0.7099,0.5184,0.7065,0.0000,6.64 seg
39,0.7054,318,0.9789,0.9569,0.7099,0.5185,0.7054,0.0000,6.40 seg
40,0.7051,320,0.9786,0.9571,0.7099,0.5186,0.7051,0.0000,6.64 seg
41,0.7049,320,0.9780,0.9568,0.7099,0.5189,0.7049,0.0000,6.61 seg
42,0.7049,320,0.9780,0.9568,0.7099,0.5189,0.7049,0.0000,6.54 seg
43,0.7019,328,0.9769,0.9547,0.7099,0.5185,0.7019,0.0000,6.42 seg
44,0.7015,330,0.9766,0.9547,0.7099,0.5185,0.7015,0.0000,6.27 seg
45,0.7005,334,0.9756,0.9546,0.7099,0.5189,0.7005,0.0000,6.24 seg
46,0.7001,335,0.9755,0.9543,0.7099,0.5188,0.7001,0.0000,6.45 seg
47,0.6983,340,0.9746,0.9532,0.7099,0.5183,0.6983,0.0000,6.32 seg
48,0.6971,345,0.9728,0.9530,0.7099,0.5191,0.6971,0.0000,9.43 seg
49,0.6959,347,0.9725,0.9517,0.7099,0.5190,0.6959,0.0000,6.47 seg
50,0.6956,349,0.9722,0.9521,0.7099,0.5187,0.6956,0.0000,6.41 seg
