Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6841,265,0.9983,0.9032,0.7176,0.4684,0.6607,0.0112,12.49 seg
2,0.6885,254,0.9982,0.9067,0.7183,0.4693,0.6744,0.0047,12.88 seg
3,0.6906,266,0.9990,0.9171,0.7113,0.4660,0.6791,0.0038,14.51 seg
4,0.6913,283,0.9980,0.9182,0.7171,0.4869,0.6828,0.0032,12.84 seg
5,0.6926,253,0.9979,0.9107,0.7180,0.4811,0.6858,0.0026,12.95 seg
6,0.6948,254,0.9971,0.9166,0.7170,0.4766,0.6879,0.0020,13.31 seg
7,0.6969,256,0.9972,0.9165,0.7221,0.4907,0.6897,0.0018,14.77 seg
8,0.6985,283,0.9960,0.9318,0.7156,0.4874,0.6911,0.0018,13.55 seg
9,0.6985,283,0.9960,0.9318,0.7156,0.4874,0.6923,0.0021,12.91 seg
10,0.7009,269,0.9942,0.9311,0.7189,0.4853,0.6942,0.0019,13.29 seg
11,0.7013,267,0.9941,0.9292,0.7168,0.4938,0.6967,0.0015,13.12 seg
12,0.7038,263,0.9951,0.9326,0.7255,0.4865,0.6989,0.0019,14.77 seg
13,0.7061,263,0.9948,0.9360,0.7213,0.4919,0.7016,0.0014,13.61 seg
14,0.7082,270,0.9920,0.9410,0.7155,0.5032,0.7035,0.0013,13.27 seg
15,0.7101,266,0.9924,0.9420,0.7219,0.5021,0.7057,0.0015,12.91 seg
16,0.7123,272,0.9922,0.9496,0.7157,0.5014,0.7075,0.0010,13.13 seg
17,0.7124,263,0.9929,0.9468,0.7222,0.4952,0.7086,0.0012,14.82 seg
18,0.7129,261,0.9934,0.9486,0.7234,0.4883,0.7102,0.0012,12.69 seg
19,0.7130,260,0.9925,0.9463,0.7202,0.4986,0.7114,0.0008,13.03 seg
20,0.7130,262,0.9933,0.9462,0.7207,0.5008,0.7113,0.0010,12.89 seg
21,0.7128,271,0.9908,0.9508,0.7211,0.4964,0.7110,0.0010,13.28 seg
22,0.7128,267,0.9910,0.9477,0.7223,0.5012,0.7110,0.0012,12.75 seg
23,0.7124,290,0.9885,0.9548,0.7250,0.5036,0.7105,0.0009,15.06 seg
24,0.7125,290,0.9882,0.9551,0.7242,0.5041,0.7108,0.0011,12.68 seg
25,0.7127,292,0.9882,0.9571,0.7256,0.4999,0.7120,0.0003,12.95 seg
26,0.7127,287,0.9889,0.9546,0.7235,0.5032,0.7119,0.0008,12.65 seg
27,0.7127,288,0.9887,0.9546,0.7209,0.5061,0.7107,0.0018,12.76 seg
28,0.7115,296,0.9870,0.9555,0.7255,0.5045,0.7092,0.0039,12.53 seg
29,0.7105,301,0.9870,0.9569,0.7234,0.5004,0.7037,0.0065,12.98 seg
30,0.7093,311,0.9855,0.9579,0.7238,0.5036,0.7023,0.0067,14.82 seg
31,0.7079,315,0.9844,0.9565,0.7269,0.5030,0.6971,0.0067,13.06 seg
32,0.7063,326,0.9833,0.9581,0.7255,0.5038,0.6970,0.0066,12.80 seg
33,0.7022,338,0.9806,0.9557,0.7240,0.5045,0.6927,0.0039,13.14 seg
34,0.7022,338,0.9806,0.9557,0.7240,0.5045,0.6927,0.0039,13.48 seg
35,0.7007,346,0.9794,0.9555,0.7255,0.5060,0.6925,0.0037,12.71 seg
36,0.6992,349,0.9789,0.9544,0.7240,0.5053,0.6917,0.0028,12.60 seg
37,0.6976,355,0.9780,0.9552,0.7222,0.5020,0.6911,0.0021,14.87 seg
38,0.6915,381,0.9735,0.9528,0.7249,0.5066,0.6904,0.0008,12.67 seg
39,0.6915,381,0.9735,0.9528,0.7249,0.5066,0.6904,0.0008,12.69 seg
40,0.6899,388,0.9697,0.9537,0.7227,0.5065,0.6886,0.0025,13.13 seg
41,0.6899,388,0.9697,0.9537,0.7227,0.5065,0.6886,0.0025,13.01 seg
42,0.6899,389,0.9706,0.9533,0.7235,0.5078,0.6855,0.0027,13.20 seg
43,0.6842,412,0.9658,0.9532,0.7227,0.5058,0.6818,0.0038,12.77 seg
44,0.6842,412,0.9658,0.9532,0.7227,0.5058,0.6818,0.0038,14.78 seg
45,0.6842,412,0.9658,0.9532,0.7227,0.5058,0.6818,0.0038,13.08 seg
46,0.6757,450,0.9581,0.9530,0.7227,0.5070,0.6757,0.0000,12.71 seg
47,0.6757,450,0.9581,0.9530,0.7227,0.5070,0.6757,0.0000,13.10 seg
48,0.6757,450,0.9581,0.9530,0.7227,0.5070,0.6757,0.0000,12.73 seg
49,0.6757,450,0.9581,0.9530,0.7227,0.5070,0.6757,0.0000,12.86 seg
50,0.6757,450,0.9581,0.9530,0.7227,0.5070,0.6757,0.0000,12.93 seg
