Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6827,285,1.0000,0.9096,0.7023,0.4755,0.6610,0.0119,4.33 seg
2,0.6833,269,1.0000,0.9051,0.7183,0.4633,0.6683,0.0083,4.46 seg
3,0.6892,252,1.0000,0.9063,0.7184,0.4747,0.6710,0.0085,4.61 seg
4,0.6892,252,1.0000,0.9063,0.7184,0.4747,0.6756,0.0069,4.99 seg
5,0.6927,260,1.0000,0.9172,0.7126,0.4731,0.6778,0.0064,4.51 seg
6,0.6948,261,1.0000,0.9166,0.7187,0.4863,0.6792,0.0077,4.44 seg
7,0.6948,261,1.0000,0.9166,0.7187,0.4863,0.6812,0.0073,4.46 seg
8,0.6976,274,1.0000,0.9261,0.7237,0.4850,0.6840,0.0069,5.24 seg
9,0.6981,250,1.0000,0.9181,0.7172,0.4890,0.6880,0.0060,4.54 seg
10,0.7019,254,1.0000,0.9295,0.7169,0.4783,0.6914,0.0052,4.54 seg
11,0.7028,251,1.0000,0.9264,0.7158,0.4918,0.6950,0.0042,4.51 seg
12,0.7095,245,1.0000,0.9395,0.7107,0.4833,0.6963,0.0050,4.42 seg
13,0.7095,245,1.0000,0.9395,0.7107,0.4833,0.6995,0.0043,5.17 seg
14,0.7109,240,1.0000,0.9403,0.7119,0.4820,0.7035,0.0035,4.54 seg
15,0.7130,252,1.0000,0.9489,0.7096,0.4828,0.7070,0.0028,4.55 seg
16,0.7148,243,1.0000,0.9477,0.7132,0.4843,0.7098,0.0022,4.23 seg
17,0.7162,242,1.0000,0.9501,0.7115,0.4843,0.7110,0.0021,4.39 seg
18,0.7163,245,1.0000,0.9506,0.7133,0.4866,0.7124,0.0020,5.09 seg
19,0.7171,236,1.0000,0.9490,0.7114,0.4864,0.7139,0.0017,4.56 seg
20,0.7201,242,1.0000,0.9565,0.7143,0.4852,0.7152,0.0016,4.48 seg
21,0.7201,242,1.0000,0.9565,0.7143,0.4852,0.7165,0.0016,4.42 seg
22,0.7207,247,1.0000,0.9579,0.7142,0.4909,0.7178,0.0013,4.60 seg
23,0.7216,243,1.0000,0.9579,0.7161,0.4904,0.7188,0.0011,5.26 seg
24,0.7218,239,1.0000,0.9569,0.7143,0.4910,0.7196,0.0011,4.42 seg
25,0.7222,241,1.0000,0.9587,0.7146,0.4898,0.7206,0.0009,4.60 seg
26,0.7227,240,1.0000,0.9585,0.7165,0.4908,0.7217,0.0005,4.40 seg
27,0.7227,240,1.0000,0.9586,0.7170,0.4903,0.7221,0.0004,4.41 seg
28,0.7227,240,1.0000,0.9586,0.7170,0.4903,0.7226,0.0002,4.45 seg
29,0.7227,240,1.0000,0.9586,0.7170,0.4903,0.7227,0.0000,5.23 seg
30,0.7227,240,1.0000,0.9586,0.7170,0.4903,0.7227,0.0000,4.37 seg
31,0.7227,240,1.0000,0.9586,0.7170,0.4903,0.7227,0.0000,4.31 seg
32,0.7227,240,1.0000,0.9586,0.7170,0.4903,0.7227,0.0000,4.43 seg
33,0.7227,240,1.0000,0.9586,0.7170,0.4903,0.7227,0.0000,4.50 seg
34,0.7227,240,1.0000,0.9586,0.7170,0.4903,0.7227,0.0000,4.11 seg
35,0.7227,240,1.0000,0.9586,0.7170,0.4903,0.7227,0.0000,4.38 seg
36,0.7227,240,1.0000,0.9586,0.7170,0.4903,0.7227,0.0000,4.25 seg
37,0.7227,240,1.0000,0.9586,0.7170,0.4903,0.7227,0.0000,4.36 seg
38,0.7227,240,1.0000,0.9586,0.7170,0.4903,0.7227,0.0000,4.22 seg
39,0.7227,240,1.0000,0.9586,0.7170,0.4903,0.7227,0.0000,5.54 seg
40,0.7227,240,1.0000,0.9586,0.7170,0.4903,0.7227,0.0000,4.39 seg
41,0.7228,240,1.0000,0.9589,0.7167,0.4902,0.7227,0.0000,4.32 seg
