Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6847,291,0.9997,0.9211,0.7140,0.4543,0.6594,0.0105,4.26 seg
2,0.6847,291,0.9997,0.9211,0.7140,0.4543,0.6721,0.0044,4.32 seg
3,0.6847,291,0.9997,0.9211,0.7140,0.4543,0.6771,0.0033,4.42 seg
4,0.6868,279,1.0000,0.9199,0.7176,0.4530,0.6802,0.0025,4.80 seg
5,0.6886,292,0.9999,0.9273,0.7162,0.4574,0.6826,0.0023,4.50 seg
6,0.6940,274,0.9994,0.9284,0.7214,0.4608,0.6866,0.0024,4.42 seg
7,0.6940,274,0.9994,0.9284,0.7214,0.4608,0.6895,0.0016,4.33 seg
8,0.6948,274,0.9994,0.9298,0.7214,0.4613,0.6914,0.0011,4.77 seg
9,0.6951,298,0.9989,0.9406,0.7122,0.4632,0.6925,0.0010,4.18 seg
10,0.6970,285,0.9994,0.9381,0.7186,0.4624,0.6939,0.0013,4.85 seg
11,0.6978,299,0.9983,0.9457,0.7151,0.4624,0.6956,0.0011,4.74 seg
12,0.6994,285,0.9984,0.9400,0.7217,0.4703,0.6970,0.0007,5.30 seg
13,0.7004,287,0.9981,0.9444,0.7245,0.4620,0.6980,0.0008,4.14 seg
14,0.7007,288,0.9976,0.9434,0.7240,0.4698,0.6990,0.0007,4.41 seg
15,0.7016,292,0.9976,0.9477,0.7238,0.4656,0.7002,0.0006,4.49 seg
16,0.7027,289,0.9972,0.9471,0.7248,0.4707,0.7010,0.0006,4.86 seg
17,0.7040,294,0.9967,0.9515,0.7244,0.4704,0.7018,0.0008,4.38 seg
18,0.7045,291,0.9972,0.9511,0.7244,0.4710,0.7033,0.0007,4.23 seg
19,0.7047,293,0.9967,0.9524,0.7252,0.4702,0.7040,0.0004,4.29 seg
20,0.7050,294,0.9967,0.9529,0.7252,0.4715,0.7041,0.0004,4.20 seg
21,0.7050,294,0.9967,0.9529,0.7252,0.4715,0.7049,0.0001,4.84 seg
22,0.6980,320,0.9924,0.9508,0.7255,0.4718,0.6980,0.0000,4.14 seg
23,0.6980,320,0.9924,0.9508,0.7255,0.4718,0.6980,0.0000,4.24 seg
24,0.6980,320,0.9924,0.9508,0.7255,0.4718,0.6980,0.0000,4.10 seg
25,0.6980,320,0.9924,0.9508,0.7255,0.4718,0.6980,0.0000,4.24 seg
26,0.6980,320,0.9924,0.9508,0.7255,0.4718,0.6980,0.0000,4.24 seg
27,0.6980,320,0.9924,0.9508,0.7255,0.4718,0.6980,0.0000,4.41 seg
28,0.6980,320,0.9924,0.9508,0.7255,0.4718,0.6980,0.0000,4.24 seg
29,0.6980,320,0.9924,0.9508,0.7255,0.4718,0.6980,0.0000,4.68 seg
30,0.6980,320,0.9924,0.9508,0.7255,0.4718,0.6980,0.0000,4.33 seg
31,0.6980,320,0.9924,0.9508,0.7255,0.4718,0.6980,0.0000,4.25 seg
32,0.6980,320,0.9924,0.9508,0.7255,0.4718,0.6980,0.0000,4.41 seg
33,0.6980,320,0.9924,0.9508,0.7255,0.4718,0.6980,0.0000,4.23 seg
34,0.6980,320,0.9924,0.9508,0.7255,0.4718,0.6980,0.0000,4.17 seg
35,0.6980,320,0.9924,0.9508,0.7255,0.4718,0.6980,0.0000,4.28 seg
36,0.6980,320,0.9924,0.9508,0.7255,0.4718,0.6980,0.0000,4.14 seg
37,0.6980,320,0.9924,0.9508,0.7255,0.4718,0.6980,0.0000,4.84 seg
38,0.6931,338,0.9885,0.9495,0.7252,0.4721,0.6931,0.0000,4.25 seg
39,0.6931,338,0.9885,0.9495,0.7252,0.4721,0.6931,0.0000,4.22 seg
40,0.6931,338,0.9885,0.9495,0.7252,0.4721,0.6931,0.0000,4.06 seg
41,0.6931,338,0.9885,0.9495,0.7252,0.4721,0.6931,0.0000,4.17 seg
42,0.6931,338,0.9885,0.9495,0.7252,0.4721,0.6931,0.0000,4.02 seg
43,0.6931,338,0.9885,0.9495,0.7252,0.4721,0.6931,0.0000,4.13 seg
44,0.6931,338,0.9885,0.9495,0.7252,0.4721,0.6931,0.0000,4.81 seg
45,0.6931,338,0.9885,0.9495,0.7252,0.4721,0.6931,0.0000,4.19 seg
46,0.6931,338,0.9885,0.9495,0.7252,0.4721,0.6931,0.0000,4.31 seg
47,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.13 seg
48,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.16 seg
49,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.27 seg
50,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.28 seg
51,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.14 seg
52,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.88 seg
53,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.18 seg
54,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.25 seg
55,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.31 seg
56,0.6823,377,0.9815,0.9461,0.7244,0.4727,0.6823,0.0000,4.40 seg
