Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6868,283,1.0000,0.9219,0.6916,0.4623,0.6608,0.0105,10.77 seg
2,0.6879,286,0.9993,0.9224,0.6961,0.4691,0.6675,0.0086,10.86 seg
3,0.6932,265,1.0000,0.9169,0.7178,0.4806,0.6712,0.0081,11.19 seg
4,0.6907,275,0.9991,0.9152,0.7082,0.4911,0.6733,0.0077,13.59 seg
5,0.6915,257,1.0000,0.9189,0.7098,0.4566,0.6743,0.0079,11.49 seg
6,0.6921,254,1.0000,0.9121,0.7147,0.4778,0.6762,0.0077,11.32 seg
7,0.6988,244,0.9991,0.9198,0.7175,0.4789,0.6776,0.0080,11.75 seg
8,0.6986,243,0.9996,0.9161,0.7114,0.4934,0.6792,0.0082,10.89 seg
9,0.6986,236,0.9981,0.9115,0.7155,0.4992,0.6813,0.0079,11.45 seg
10,0.7033,225,0.9993,0.9125,0.7242,0.5054,0.6834,0.0078,11.67 seg
11,0.7059,225,0.9993,0.9157,0.7261,0.5094,0.6857,0.0080,11.78 seg
12,0.7064,238,0.9996,0.9174,0.7189,0.5290,0.6880,0.0078,11.13 seg
13,0.7063,221,0.9996,0.9191,0.7141,0.5022,0.6908,0.0072,14.23 seg
14,0.7105,235,0.9986,0.9227,0.7200,0.5329,0.6930,0.0070,11.63 seg
15,0.7123,210,0.9990,0.9185,0.7196,0.5259,0.6949,0.0067,11.39 seg
16,0.7106,224,0.9978,0.9235,0.7186,0.5166,0.6949,0.0073,11.48 seg
17,0.7120,214,0.9980,0.9210,0.7269,0.5156,0.6962,0.0075,11.46 seg
18,0.7140,221,0.9974,0.9231,0.7219,0.5351,0.6980,0.0067,11.39 seg
19,0.7143,220,0.9957,0.9272,0.7172,0.5247,0.6999,0.0065,11.44 seg
20,0.7196,225,0.9951,0.9332,0.7229,0.5414,0.7010,0.0061,11.56 seg
21,0.7177,229,0.9956,0.9310,0.7286,0.5385,0.7019,0.0063,11.17 seg
22,0.7159,240,0.9943,0.9336,0.7245,0.5355,0.7025,0.0061,11.28 seg
23,0.7210,217,0.9941,0.9368,0.7208,0.5285,0.7044,0.0058,11.40 seg
24,0.7205,203,0.9947,0.9319,0.7196,0.5243,0.7054,0.0058,11.24 seg
25,0.7226,206,0.9937,0.9319,0.7214,0.5418,0.7065,0.0056,15.15 seg
26,0.7219,202,0.9953,0.9294,0.7246,0.5380,0.7074,0.0059,11.50 seg
27,0.7234,224,0.9929,0.9406,0.7241,0.5388,0.7090,0.0056,12.16 seg
28,0.7247,220,0.9924,0.9396,0.7172,0.5506,0.7105,0.0056,11.68 seg
29,0.7257,202,0.9927,0.9344,0.7227,0.5475,0.7122,0.0056,11.77 seg
30,0.7257,210,0.9926,0.9387,0.7172,0.5471,0.7135,0.0054,11.01 seg
31,0.7286,213,0.9916,0.9381,0.7239,0.5689,0.7138,0.0053,11.54 seg
32,0.7284,211,0.9898,0.9451,0.7248,0.5397,0.7146,0.0053,11.32 seg
33,0.7271,204,0.9903,0.9347,0.7242,0.5590,0.7153,0.0048,11.31 seg
34,0.7266,214,0.9893,0.9372,0.7284,0.5583,0.7154,0.0046,11.48 seg
35,0.7281,212,0.9889,0.9409,0.7228,0.5556,0.7160,0.0046,11.51 seg
36,0.7317,200,0.9896,0.9426,0.7238,0.5561,0.7172,0.0047,11.34 seg
37,0.7315,202,0.9879,0.9428,0.7202,0.5604,0.7190,0.0044,11.58 seg
38,0.7316,217,0.9873,0.9458,0.7274,0.5665,0.7202,0.0045,15.67 seg
39,0.7318,213,0.9880,0.9456,0.7233,0.5651,0.7205,0.0042,11.23 seg
40,0.7323,218,0.9848,0.9484,0.7318,0.5621,0.7209,0.0038,11.30 seg
41,0.7301,220,0.9861,0.9436,0.7268,0.5698,0.7182,0.0045,11.19 seg
42,0.7303,215,0.9843,0.9438,0.7283,0.5637,0.7200,0.0039,11.21 seg
43,0.7305,229,0.9839,0.9491,0.7289,0.5647,0.7197,0.0040,11.46 seg
44,0.7326,230,0.9826,0.9536,0.7294,0.5643,0.7208,0.0038,11.37 seg
45,0.7313,232,0.9832,0.9512,0.7335,0.5638,0.7216,0.0036,11.43 seg
46,0.7325,225,0.9818,0.9490,0.7309,0.5727,0.7231,0.0034,11.61 seg
47,0.7325,226,0.9814,0.9488,0.7336,0.5735,0.7234,0.0034,11.41 seg
48,0.7339,219,0.9802,0.9516,0.7282,0.5678,0.7214,0.0035,11.39 seg
49,0.7316,246,0.9769,0.9562,0.7337,0.5711,0.7220,0.0037,11.08 seg
50,0.7315,244,0.9778,0.9545,0.7347,0.5728,0.7236,0.0034,10.87 seg
