Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6886,279,0.9997,0.9168,0.7096,0.4738,0.6596,0.0115,21.91 seg
2,0.6887,271,1.0000,0.9140,0.7170,0.4685,0.6685,0.0084,22.99 seg
3,0.6916,269,1.0000,0.9164,0.7081,0.4824,0.6726,0.0078,22.89 seg
4,0.6955,267,1.0000,0.9177,0.7145,0.4969,0.6753,0.0083,22.59 seg
5,0.6956,254,1.0000,0.9140,0.7170,0.4909,0.6780,0.0080,24.96 seg
6,0.6968,236,0.9995,0.9096,0.7173,0.4905,0.6802,0.0078,22.27 seg
7,0.7026,251,0.9993,0.9265,0.7204,0.4861,0.6819,0.0079,22.41 seg
8,0.7026,251,0.9993,0.9265,0.7204,0.4861,0.6836,0.0074,23.12 seg
9,0.7031,244,0.9989,0.9179,0.7256,0.5084,0.6851,0.0073,22.16 seg
10,0.7069,232,0.9984,0.9229,0.7236,0.5004,0.6858,0.0075,25.99 seg
11,0.7069,232,0.9984,0.9229,0.7236,0.5004,0.6875,0.0073,22.61 seg
12,0.7083,237,0.9983,0.9272,0.7174,0.5049,0.6894,0.0073,23.25 seg
13,0.7087,227,0.9980,0.9206,0.7245,0.5139,0.6911,0.0075,22.26 seg
14,0.7090,222,0.9982,0.9204,0.7266,0.5082,0.6927,0.0068,22.86 seg
15,0.7100,229,0.9974,0.9255,0.7169,0.5123,0.6937,0.0067,22.52 seg
16,0.7111,221,0.9988,0.9186,0.7270,0.5262,0.6943,0.0070,25.78 seg
17,0.7118,236,0.9978,0.9286,0.7256,0.5167,0.6953,0.0068,22.33 seg
18,0.7131,224,0.9973,0.9252,0.7288,0.5192,0.6968,0.0060,22.85 seg
19,0.7149,222,0.9962,0.9295,0.7200,0.5193,0.6981,0.0067,22.22 seg
20,0.7140,236,0.9967,0.9321,0.7286,0.5174,0.6991,0.0062,22.60 seg
21,0.7140,236,0.9967,0.9321,0.7286,0.5174,0.7004,0.0057,22.83 seg
22,0.7139,216,0.9970,0.9198,0.7302,0.5325,0.7008,0.0062,26.70 seg
23,0.7148,237,0.9925,0.9316,0.7226,0.5326,0.7003,0.0062,22.75 seg
24,0.7156,231,0.9920,0.9283,0.7314,0.5358,0.7023,0.0062,22.86 seg
25,0.7174,236,0.9918,0.9353,0.7250,0.5338,0.7033,0.0059,22.66 seg
26,0.7178,228,0.9918,0.9302,0.7185,0.5486,0.7045,0.0055,22.33 seg
27,0.7175,234,0.9909,0.9334,0.7200,0.5422,0.7040,0.0057,22.58 seg
28,0.7169,240,0.9909,0.9301,0.7311,0.5515,0.7046,0.0056,23.12 seg
29,0.7195,234,0.9897,0.9306,0.7281,0.5619,0.7059,0.0055,22.48 seg
30,0.7195,234,0.9897,0.9306,0.7281,0.5619,0.7065,0.0056,26.69 seg
31,0.7187,228,0.9909,0.9294,0.7268,0.5529,0.7076,0.0053,22.70 seg
32,0.7228,227,0.9894,0.9342,0.7327,0.5583,0.7095,0.0048,22.66 seg
33,0.7241,216,0.9906,0.9329,0.7223,0.5625,0.7104,0.0054,22.36 seg
34,0.7226,243,0.9865,0.9414,0.7255,0.5589,0.7111,0.0049,22.56 seg
35,0.7231,245,0.9839,0.9399,0.7309,0.5687,0.7121,0.0052,22.13 seg
36,0.7245,238,0.9874,0.9388,0.7271,0.5729,0.7134,0.0043,21.59 seg
37,0.7247,225,0.9880,0.9381,0.7345,0.5532,0.7143,0.0046,22.90 seg
38,0.7236,253,0.9865,0.9420,0.7317,0.5729,0.7129,0.0040,27.88 seg
39,0.7223,249,0.9830,0.9398,0.7341,0.5678,0.7128,0.0041,22.20 seg
40,0.7240,255,0.9826,0.9439,0.7325,0.5734,0.7129,0.0040,22.66 seg
41,0.7243,250,0.9859,0.9435,0.7299,0.5696,0.7136,0.0041,22.56 seg
42,0.7223,258,0.9825,0.9426,0.7300,0.5730,0.7134,0.0035,21.87 seg
43,0.7208,269,0.9815,0.9424,0.7373,0.5744,0.7130,0.0035,22.64 seg
44,0.7217,263,0.9789,0.9447,0.7290,0.5712,0.7140,0.0032,23.01 seg
45,0.7232,252,0.9817,0.9410,0.7315,0.5760,0.7153,0.0032,22.02 seg
46,0.7244,262,0.9794,0.9476,0.7285,0.5770,0.7169,0.0030,22.57 seg
47,0.7263,259,0.9815,0.9479,0.7334,0.5802,0.7181,0.0031,22.20 seg
48,0.7273,253,0.9813,0.9511,0.7263,0.5716,0.7197,0.0028,27.71 seg
49,0.7273,261,0.9770,0.9530,0.7281,0.5768,0.7183,0.0031,22.68 seg
50,0.7273,261,0.9770,0.9530,0.7281,0.5768,0.7203,0.0028,23.37 seg
