Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6865,262,1.0000,0.9129,0.7005,0.4572,0.6610,0.0103,13.12 seg
2,0.6910,273,1.0000,0.9201,0.7046,0.4735,0.6683,0.0084,13.30 seg
3,0.6916,267,1.0000,0.9179,0.7091,0.4746,0.6717,0.0080,12.94 seg
4,0.6928,280,1.0000,0.9240,0.7156,0.4732,0.6725,0.0088,14.41 seg
5,0.6949,259,1.0000,0.9187,0.7085,0.4827,0.6766,0.0072,13.46 seg
6,0.6949,259,1.0000,0.9187,0.7085,0.4827,0.6781,0.0080,13.31 seg
7,0.6967,253,1.0000,0.9143,0.7090,0.5018,0.6810,0.0076,13.45 seg
8,0.6985,248,1.0000,0.9154,0.7167,0.4977,0.6819,0.0078,13.34 seg
9,0.6985,248,1.0000,0.9154,0.7167,0.4977,0.6838,0.0068,15.06 seg
10,0.7022,264,1.0000,0.9310,0.7101,0.4920,0.6860,0.0068,13.37 seg
11,0.7096,251,1.0000,0.9375,0.7138,0.4975,0.6873,0.0070,12.98 seg
12,0.7096,251,1.0000,0.9375,0.7138,0.4975,0.6898,0.0068,13.33 seg
13,0.7096,251,1.0000,0.9375,0.7138,0.4975,0.6918,0.0067,13.17 seg
14,0.7096,251,1.0000,0.9375,0.7138,0.4975,0.6948,0.0061,13.01 seg
15,0.7113,247,1.0000,0.9389,0.7186,0.4946,0.6977,0.0059,15.15 seg
16,0.7128,243,1.0000,0.9381,0.7161,0.5037,0.7009,0.0054,13.50 seg
17,0.7137,231,1.0000,0.9316,0.7198,0.5145,0.7039,0.0052,12.77 seg
18,0.7158,236,0.9997,0.9432,0.7160,0.4959,0.7058,0.0040,13.12 seg
19,0.7167,236,0.9997,0.9426,0.7140,0.5051,0.7073,0.0039,12.91 seg
20,0.7192,244,0.9997,0.9507,0.7189,0.5001,0.7095,0.0041,13.12 seg
21,0.7192,244,0.9997,0.9507,0.7189,0.5001,0.7116,0.0034,15.38 seg
22,0.7212,243,0.9997,0.9495,0.7225,0.5136,0.7133,0.0032,13.63 seg
23,0.7215,235,0.9997,0.9499,0.7178,0.5063,0.7152,0.0031,13.03 seg
24,0.7234,230,0.9997,0.9500,0.7231,0.5084,0.7165,0.0031,12.82 seg
25,0.7244,236,0.9997,0.9566,0.7205,0.5009,0.7180,0.0029,12.76 seg
26,0.7264,229,0.9997,0.9556,0.7209,0.5081,0.7193,0.0030,12.74 seg
27,0.7265,228,0.9997,0.9556,0.7194,0.5078,0.7205,0.0027,12.66 seg
28,0.7267,228,0.9997,0.9541,0.7233,0.5121,0.7218,0.0025,15.39 seg
29,0.7282,226,0.9997,0.9596,0.7190,0.5023,0.7228,0.0024,12.97 seg
30,0.7285,234,0.9997,0.9609,0.7204,0.5098,0.7234,0.0023,12.81 seg
31,0.7295,230,0.9997,0.9611,0.7227,0.5085,0.7245,0.0024,13.11 seg
32,0.7298,217,0.9997,0.9561,0.7212,0.5121,0.7256,0.0022,13.23 seg
33,0.7306,221,0.9997,0.9579,0.7241,0.5140,0.7264,0.0020,13.18 seg
34,0.7318,214,0.9997,0.9575,0.7201,0.5165,0.7272,0.0018,12.98 seg
35,0.7322,217,0.9997,0.9588,0.7220,0.5177,0.7281,0.0021,15.66 seg
36,0.7333,222,0.9997,0.9618,0.7221,0.5204,0.7291,0.0017,13.41 seg
37,0.7334,220,0.9997,0.9616,0.7216,0.5192,0.7302,0.0016,13.25 seg
38,0.7342,218,0.9997,0.9611,0.7229,0.5230,0.7314,0.0014,13.15 seg
39,0.7348,219,0.9997,0.9631,0.7213,0.5224,0.7324,0.0011,13.06 seg
40,0.7356,218,0.9997,0.9646,0.7219,0.5202,0.7332,0.0010,12.70 seg
41,0.7360,219,0.9997,0.9652,0.7212,0.5225,0.7340,0.0009,12.82 seg
42,0.7366,218,0.9997,0.9659,0.7224,0.5218,0.7342,0.0008,12.70 seg
43,0.7368,217,0.9997,0.9673,0.7210,0.5175,0.7350,0.0008,16.23 seg
44,0.7375,217,0.9997,0.9679,0.7222,0.5192,0.7352,0.0006,13.45 seg
45,0.7376,217,0.9997,0.9674,0.7222,0.5218,0.7365,0.0005,13.11 seg
46,0.7367,219,0.9995,0.9676,0.7203,0.5192,0.7360,0.0004,13.03 seg
47,0.7363,219,0.9995,0.9673,0.7203,0.5177,0.7357,0.0002,13.07 seg
48,0.7364,219,0.9995,0.9670,0.7203,0.5190,0.7360,0.0003,12.98 seg
49,0.7361,219,0.9995,0.9665,0.7203,0.5191,0.7354,0.0001,13.10 seg
50,0.7361,219,0.9995,0.9665,0.7203,0.5191,0.7360,0.0001,12.96 seg
51,0.7356,218,0.9995,0.9653,0.7201,0.5188,0.7356,0.0000,12.62 seg
52,0.7351,218,0.9995,0.9646,0.7205,0.5181,0.7351,0.0000,12.68 seg
53,0.7351,219,0.9995,0.9649,0.7199,0.5183,0.7351,0.0000,16.73 seg
54,0.7348,218,0.9995,0.9642,0.7200,0.5180,0.7348,0.0000,12.98 seg
55,0.7346,218,0.9995,0.9639,0.7201,0.5177,0.7346,0.0001,13.20 seg
56,0.7337,220,0.9993,0.9627,0.7198,0.5188,0.7335,0.0001,12.92 seg
57,0.7331,221,0.9993,0.9621,0.7204,0.5186,0.7331,0.0000,13.11 seg
58,0.7327,223,0.9993,0.9620,0.7210,0.5184,0.7327,0.0001,13.26 seg
59,0.7319,225,0.9991,0.9612,0.7210,0.5185,0.7318,0.0000,12.78 seg
60,0.7313,226,0.9991,0.9605,0.7202,0.5190,0.7313,0.0000,13.09 seg
61,0.7311,226,0.9991,0.9602,0.7199,0.5191,0.7311,0.0000,13.13 seg
62,0.7308,226,0.9991,0.9597,0.7205,0.5188,0.7308,0.0000,12.79 seg
