Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6835,262,1.0000,0.9001,0.7138,0.4747,0.6597,0.0114,13.01 seg
2,0.6867,268,1.0000,0.9131,0.7052,0.4627,0.6717,0.0043,12.87 seg
3,0.6892,281,1.0000,0.9190,0.7152,0.4686,0.6761,0.0038,14.39 seg
4,0.6914,281,1.0000,0.9213,0.7140,0.4756,0.6792,0.0035,13.16 seg
5,0.6917,259,1.0000,0.9126,0.7186,0.4761,0.6819,0.0034,13.46 seg
6,0.6960,261,1.0000,0.9206,0.7162,0.4799,0.6848,0.0031,13.49 seg
7,0.7036,236,1.0000,0.9204,0.7228,0.4925,0.6882,0.0032,13.08 seg
8,0.7036,236,1.0000,0.9204,0.7228,0.4925,0.6917,0.0031,14.91 seg
9,0.7036,236,1.0000,0.9204,0.7228,0.4925,0.6947,0.0027,12.86 seg
10,0.7053,245,1.0000,0.9310,0.7192,0.4797,0.6975,0.0026,13.12 seg
11,0.7079,235,1.0000,0.9297,0.7215,0.4862,0.7003,0.0023,13.38 seg
12,0.7119,221,1.0000,0.9302,0.7251,0.4896,0.7030,0.0022,13.26 seg
13,0.7127,221,1.0000,0.9355,0.7183,0.4802,0.7056,0.0021,14.83 seg
14,0.7160,223,1.0000,0.9394,0.7195,0.4897,0.7081,0.0020,13.02 seg
15,0.7169,236,1.0000,0.9434,0.7191,0.4995,0.7102,0.0018,12.82 seg
16,0.7176,218,1.0000,0.9426,0.7205,0.4810,0.7120,0.0018,12.97 seg
17,0.7195,220,1.0000,0.9436,0.7177,0.4950,0.7136,0.0017,13.01 seg
18,0.7213,227,1.0000,0.9458,0.7256,0.5030,0.7149,0.0017,14.72 seg
19,0.7229,214,1.0000,0.9433,0.7231,0.5070,0.7163,0.0016,12.90 seg
20,0.7229,214,1.0000,0.9433,0.7231,0.5070,0.7180,0.0014,12.69 seg
21,0.7249,220,1.0000,0.9520,0.7223,0.4968,0.7194,0.0014,12.72 seg
22,0.7249,220,1.0000,0.9520,0.7223,0.4968,0.7209,0.0014,13.05 seg
23,0.7258,212,1.0000,0.9497,0.7269,0.4974,0.7227,0.0012,14.83 seg
24,0.7263,211,1.0000,0.9483,0.7231,0.5064,0.7239,0.0009,12.96 seg
25,0.7270,210,0.9993,0.9497,0.7253,0.5041,0.7249,0.0007,12.65 seg
26,0.7285,212,0.9993,0.9532,0.7233,0.5048,0.7256,0.0008,12.90 seg
27,0.7289,213,1.0000,0.9533,0.7204,0.5105,0.7263,0.0009,13.10 seg
28,0.7308,209,0.9993,0.9536,0.7234,0.5148,0.7272,0.0008,13.08 seg
29,0.7323,209,0.9993,0.9564,0.7222,0.5157,0.7282,0.0011,14.73 seg
30,0.7326,206,0.9993,0.9579,0.7223,0.5076,0.7295,0.0010,12.82 seg
31,0.7331,209,0.9993,0.9589,0.7212,0.5123,0.7308,0.0009,13.03 seg
32,0.7334,207,0.9993,0.9583,0.7214,0.5134,0.7318,0.0006,13.20 seg
33,0.7342,211,0.9991,0.9615,0.7206,0.5135,0.7325,0.0004,13.24 seg
34,0.7343,209,0.9991,0.9613,0.7178,0.5138,0.7329,0.0005,13.46 seg
35,0.7352,209,0.9991,0.9629,0.7188,0.5130,0.7335,0.0005,15.30 seg
36,0.7352,209,0.9991,0.9629,0.7188,0.5130,0.7340,0.0004,12.66 seg
37,0.7352,209,0.9991,0.9629,0.7188,0.5130,0.7343,0.0002,12.93 seg
38,0.7352,209,0.9991,0.9629,0.7188,0.5130,0.7344,0.0003,13.05 seg
39,0.7352,210,0.9991,0.9629,0.7176,0.5154,0.7346,0.0003,13.14 seg
40,0.7352,210,0.9991,0.9629,0.7176,0.5154,0.7346,0.0004,12.87 seg
41,0.7352,211,0.9991,0.9643,0.7174,0.5120,0.7346,0.0005,12.68 seg
42,0.7356,209,0.9991,0.9648,0.7184,0.5093,0.7345,0.0004,15.27 seg
43,0.7360,211,0.9991,0.9658,0.7174,0.5118,0.7346,0.0005,13.38 seg
44,0.7361,209,0.9991,0.9641,0.7180,0.5155,0.7353,0.0003,13.34 seg
45,0.7362,210,0.9991,0.9641,0.7183,0.5171,0.7354,0.0003,13.10 seg
46,0.7362,210,0.9991,0.9641,0.7183,0.5171,0.7356,0.0002,12.83 seg
47,0.7362,209,0.9991,0.9652,0.7178,0.5124,0.7359,0.0001,12.81 seg
48,0.7363,208,0.9991,0.9633,0.7180,0.5181,0.7360,0.0001,12.74 seg
49,0.7363,210,0.9991,0.9646,0.7168,0.5169,0.7360,0.0001,15.86 seg
50,0.7362,211,0.9991,0.9652,0.7145,0.5171,0.7360,0.0001,12.64 seg
51,0.7365,210,0.9991,0.9655,0.7150,0.5169,0.7360,0.0002,13.04 seg
52,0.7365,210,0.9991,0.9655,0.7150,0.5169,0.7364,0.0002,12.90 seg
53,0.7335,210,0.9991,0.9604,0.7154,0.5147,0.7335,0.0000,12.61 seg
54,0.7335,210,0.9991,0.9604,0.7154,0.5147,0.7335,0.0000,12.71 seg
55,0.7335,210,0.9991,0.9604,0.7154,0.5147,0.7335,0.0000,12.97 seg
56,0.7335,210,0.9991,0.9604,0.7154,0.5147,0.7335,0.0000,12.77 seg
57,0.7335,210,0.9991,0.9604,0.7154,0.5147,0.7335,0.0000,15.63 seg
58,0.7335,210,0.9991,0.9604,0.7154,0.5147,0.7335,0.0000,13.06 seg
59,0.7335,210,0.9991,0.9604,0.7154,0.5147,0.7335,0.0000,12.71 seg
60,0.7335,210,0.9991,0.9604,0.7154,0.5147,0.7335,0.0000,13.34 seg
61,0.7335,210,0.9991,0.9604,0.7154,0.5147,0.7335,0.0000,12.57 seg
62,0.7297,212,0.9991,0.9547,0.7131,0.5144,0.7297,0.0000,12.39 seg
63,0.7297,212,0.9991,0.9547,0.7131,0.5144,0.7297,0.0000,12.92 seg
64,0.7297,212,0.9991,0.9547,0.7131,0.5144,0.7297,0.0000,13.03 seg
65,0.7297,212,0.9991,0.9547,0.7131,0.5144,0.7297,0.0000,12.75 seg
66,0.7297,212,0.9991,0.9547,0.7131,0.5144,0.7297,0.0000,15.73 seg
67,0.7297,212,0.9991,0.9547,0.7131,0.5144,0.7297,0.0000,13.03 seg
68,0.7297,212,0.9991,0.9547,0.7131,0.5144,0.7297,0.0000,13.30 seg
69,0.7297,212,0.9991,0.9547,0.7131,0.5144,0.7297,0.0000,12.93 seg
70,0.7236,216,0.9974,0.9460,0.7129,0.5125,0.7236,0.0000,12.75 seg
71,0.7236,216,0.9974,0.9460,0.7129,0.5125,0.7236,0.0000,13.11 seg
72,0.7236,216,0.9974,0.9460,0.7129,0.5125,0.7236,0.0000,12.92 seg
73,0.7236,216,0.9974,0.9460,0.7129,0.5125,0.7236,0.0000,13.13 seg
74,0.7236,216,0.9974,0.9460,0.7129,0.5125,0.7236,0.0000,13.25 seg
75,0.7236,216,0.9974,0.9460,0.7129,0.5125,0.7236,0.0000,15.71 seg
76,0.7236,216,0.9974,0.9460,0.7129,0.5125,0.7236,0.0000,12.65 seg
77,0.7236,216,0.9974,0.9460,0.7129,0.5125,0.7236,0.0000,13.08 seg
78,0.7236,216,0.9974,0.9460,0.7129,0.5125,0.7236,0.0000,13.26 seg
79,0.7236,216,0.9974,0.9460,0.7129,0.5125,0.7236,0.0000,12.64 seg
80,0.7239,217,0.9974,0.9468,0.7130,0.5128,0.7239,0.0000,12.76 seg
