Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6811,276,1.0000,0.9064,0.6994,0.4692,0.6596,0.0104,20.67 seg
2,0.6846,299,1.0000,0.9189,0.7119,0.4708,0.6673,0.0081,21.48 seg
3,0.6907,263,1.0000,0.9116,0.7108,0.4883,0.6700,0.0080,22.55 seg
4,0.6962,270,1.0000,0.9230,0.7091,0.4946,0.6724,0.0081,24.47 seg
5,0.6962,270,1.0000,0.9230,0.7091,0.4946,0.6747,0.0080,22.01 seg
6,0.6962,270,1.0000,0.9230,0.7091,0.4946,0.6773,0.0078,22.60 seg
7,0.6986,278,0.9980,0.9281,0.7138,0.5012,0.6783,0.0082,22.46 seg
8,0.6986,278,0.9980,0.9281,0.7138,0.5012,0.6806,0.0074,22.19 seg
9,0.6988,233,0.9981,0.9110,0.7159,0.5004,0.6813,0.0080,22.57 seg
10,0.7008,273,0.9971,0.9296,0.7137,0.5036,0.6840,0.0069,25.40 seg
11,0.7011,253,0.9963,0.9186,0.7187,0.5153,0.6855,0.0069,22.44 seg
12,0.7020,257,0.9990,0.9210,0.7097,0.5224,0.6867,0.0073,22.51 seg
13,0.7055,246,0.9983,0.9215,0.7157,0.5251,0.6892,0.0070,22.71 seg
14,0.7065,271,0.9955,0.9330,0.7077,0.5314,0.6902,0.0066,22.51 seg
15,0.7080,248,0.9942,0.9244,0.7230,0.5319,0.6913,0.0073,25.21 seg
16,0.7112,257,0.9959,0.9325,0.7110,0.5426,0.6942,0.0061,22.06 seg
17,0.7112,257,0.9959,0.9325,0.7110,0.5426,0.6963,0.0060,22.31 seg
18,0.7121,239,0.9964,0.9259,0.7216,0.5403,0.6972,0.0063,22.23 seg
19,0.7121,250,0.9948,0.9313,0.7167,0.5404,0.6985,0.0057,22.03 seg
20,0.7126,225,0.9930,0.9202,0.7178,0.5501,0.6993,0.0061,22.49 seg
21,0.7136,236,0.9949,0.9270,0.7119,0.5497,0.7013,0.0056,22.66 seg
22,0.7154,242,0.9926,0.9319,0.7167,0.5502,0.7017,0.0052,26.74 seg
23,0.7157,244,0.9923,0.9348,0.7188,0.5434,0.7026,0.0059,21.63 seg
24,0.7180,245,0.9892,0.9376,0.7170,0.5532,0.7046,0.0051,22.26 seg
