Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6789,285,1.0000,0.9034,0.7089,0.4693,0.6607,0.0099,4.45 seg
2,0.6839,293,1.0000,0.9151,0.7081,0.4713,0.6680,0.0076,4.51 seg
3,0.6843,277,1.0000,0.9113,0.7099,0.4644,0.6723,0.0074,4.86 seg
4,0.6902,260,1.0000,0.9125,0.7072,0.4780,0.6753,0.0070,4.58 seg
5,0.6924,259,0.9992,0.9176,0.7039,0.4750,0.6765,0.0078,4.71 seg
6,0.6958,258,1.0000,0.9232,0.7124,0.4695,0.6817,0.0065,4.54 seg
7,0.6959,257,1.0000,0.9212,0.7107,0.4773,0.6857,0.0054,4.98 seg
8,0.6982,268,1.0000,0.9260,0.7096,0.4914,0.6892,0.0066,4.35 seg
9,0.7004,262,0.9994,0.9317,0.7094,0.4768,0.6942,0.0039,4.46 seg
10,0.7020,264,0.9994,0.9353,0.7066,0.4795,0.6962,0.0035,4.67 seg
11,0.7042,253,0.9993,0.9338,0.7097,0.4819,0.6981,0.0027,5.18 seg
12,0.7046,253,0.9993,0.9348,0.7113,0.4802,0.7002,0.0025,4.76 seg
13,0.7075,257,0.9989,0.9414,0.7081,0.4832,0.7014,0.0027,4.54 seg
14,0.7084,255,0.9987,0.9427,0.7073,0.4821,0.7036,0.0022,4.40 seg
15,0.7096,257,0.9978,0.9451,0.7088,0.4838,0.7051,0.0023,4.60 seg
16,0.7100,258,0.9973,0.9465,0.7070,0.4844,0.7070,0.0015,5.34 seg
17,0.7112,263,0.9969,0.9497,0.7067,0.4880,0.7082,0.0014,4.45 seg
18,0.7124,257,0.9970,0.9497,0.7096,0.4856,0.7097,0.0012,4.51 seg
19,0.7133,259,0.9970,0.9518,0.7054,0.4891,0.7106,0.0013,4.44 seg
20,0.7142,257,0.9969,0.9526,0.7072,0.4890,0.7115,0.0011,4.44 seg
21,0.7144,256,0.9969,0.9527,0.7079,0.4881,0.7124,0.0011,5.27 seg
22,0.7148,259,0.9963,0.9545,0.7085,0.4880,0.7133,0.0008,4.48 seg
23,0.7152,260,0.9963,0.9558,0.7070,0.4882,0.7140,0.0007,4.54 seg
24,0.7145,263,0.9960,0.9552,0.7089,0.4889,0.7135,0.0005,4.30 seg
25,0.7141,268,0.9954,0.9571,0.7077,0.4871,0.7135,0.0004,4.34 seg
26,0.7132,271,0.9950,0.9567,0.7080,0.4867,0.7126,0.0004,4.46 seg
27,0.7117,276,0.9942,0.9561,0.7080,0.4869,0.7113,0.0004,4.30 seg
28,0.7108,278,0.9940,0.9552,0.7080,0.4866,0.7108,0.0000,5.15 seg
29,0.7108,278,0.9940,0.9552,0.7080,0.4866,0.7108,0.0000,4.27 seg
30,0.7105,277,0.9937,0.9543,0.7080,0.4868,0.7104,0.0001,4.48 seg
31,0.7094,278,0.9932,0.9527,0.7080,0.4871,0.7094,0.0000,4.29 seg
32,0.7094,278,0.9932,0.9527,0.7080,0.4871,0.7093,0.0002,4.54 seg
33,0.7075,282,0.9919,0.9510,0.7080,0.4874,0.7075,0.0000,4.39 seg
34,0.7074,284,0.9917,0.9515,0.7080,0.4875,0.7074,0.0001,4.49 seg
35,0.7060,289,0.9911,0.9510,0.7080,0.4875,0.7060,0.0001,4.42 seg
36,0.7051,290,0.9908,0.9497,0.7073,0.4881,0.7051,0.0000,4.36 seg
37,0.7051,290,0.9908,0.9497,0.7073,0.4881,0.7051,0.0001,5.35 seg
38,0.7045,294,0.9894,0.9505,0.7076,0.4878,0.7045,0.0000,4.53 seg
39,0.7045,294,0.9894,0.9505,0.7076,0.4878,0.7045,0.0000,4.32 seg
40,0.7045,294,0.9894,0.9505,0.7076,0.4878,0.7045,0.0000,4.39 seg
41,0.7045,294,0.9894,0.9505,0.7076,0.4878,0.7045,0.0000,4.28 seg
42,0.7042,296,0.9890,0.9507,0.7079,0.4881,0.7042,0.0000,4.52 seg
43,0.7042,296,0.9890,0.9507,0.7079,0.4881,0.7042,0.0000,4.48 seg
44,0.7042,296,0.9890,0.9507,0.7079,0.4881,0.7042,0.0000,4.39 seg
45,0.7042,296,0.9890,0.9507,0.7079,0.4881,0.7042,0.0000,4.26 seg
46,0.7042,296,0.9890,0.9507,0.7079,0.4881,0.7042,0.0001,4.30 seg
47,0.7036,299,0.9887,0.9507,0.7079,0.4880,0.7035,0.0001,4.34 seg
48,0.7032,302,0.9879,0.9514,0.7079,0.4878,0.7028,0.0000,5.46 seg
49,0.7032,302,0.9879,0.9514,0.7079,0.4878,0.7032,0.0001,4.33 seg
50,0.7024,304,0.9871,0.9509,0.7079,0.4878,0.7024,0.0000,4.33 seg
