Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6779,279,1.0000,0.9062,0.7028,0.4579,0.6585,0.0106,20.96 seg
2,0.6887,290,1.0000,0.9209,0.7095,0.4873,0.6671,0.0088,23.68 seg
3,0.6936,271,1.0000,0.9205,0.7177,0.4886,0.6731,0.0074,21.89 seg
4,0.6936,271,1.0000,0.9205,0.7177,0.4886,0.6760,0.0079,21.57 seg
5,0.6993,236,1.0000,0.9230,0.7104,0.4728,0.6803,0.0076,21.84 seg
6,0.7007,291,1.0000,0.9347,0.7209,0.5105,0.6850,0.0068,21.55 seg
7,0.7038,252,1.0000,0.9335,0.7101,0.4871,0.6888,0.0068,23.98 seg
8,0.7067,271,1.0000,0.9395,0.7207,0.5046,0.6948,0.0055,21.79 seg
9,0.7125,248,1.0000,0.9453,0.7111,0.4961,0.6994,0.0048,21.45 seg
10,0.7125,248,1.0000,0.9453,0.7111,0.4961,0.7020,0.0049,21.21 seg
11,0.7158,258,1.0000,0.9499,0.7186,0.5105,0.7049,0.0045,21.34 seg
12,0.7177,256,1.0000,0.9515,0.7186,0.5140,0.7078,0.0045,24.69 seg
13,0.7206,253,1.0000,0.9570,0.7195,0.5085,0.7112,0.0040,21.04 seg
14,0.7219,255,1.0000,0.9578,0.7191,0.5171,0.7165,0.0027,21.11 seg
15,0.7230,254,1.0000,0.9606,0.7209,0.5117,0.7201,0.0014,21.81 seg
16,0.7240,253,1.0000,0.9615,0.7241,0.5113,0.7217,0.0009,21.62 seg
17,0.7244,258,1.0000,0.9650,0.7219,0.5096,0.7228,0.0008,20.99 seg
18,0.7248,258,1.0000,0.9657,0.7215,0.5101,0.7234,0.0008,24.38 seg
19,0.7252,257,1.0000,0.9660,0.7219,0.5100,0.7244,0.0005,20.68 seg
20,0.7254,257,1.0000,0.9660,0.7228,0.5106,0.7249,0.0004,21.19 seg
21,0.7254,255,1.0000,0.9653,0.7236,0.5104,0.7253,0.0001,21.72 seg
22,0.7254,255,1.0000,0.9653,0.7236,0.5104,0.7254,0.0001,21.08 seg
23,0.7254,255,1.0000,0.9653,0.7236,0.5104,0.7254,0.0000,21.17 seg
24,0.7254,255,1.0000,0.9653,0.7236,0.5104,0.7254,0.0000,21.30 seg
25,0.7254,255,1.0000,0.9653,0.7236,0.5104,0.7254,0.0000,25.50 seg
26,0.7254,255,1.0000,0.9653,0.7236,0.5104,0.7254,0.0000,21.03 seg
27,0.7254,255,1.0000,0.9653,0.7236,0.5104,0.7254,0.0000,20.92 seg
28,0.7254,255,1.0000,0.9653,0.7236,0.5104,0.7254,0.0000,21.86 seg
29,0.7248,256,1.0000,0.9644,0.7236,0.5106,0.7248,0.0000,20.79 seg
30,0.7248,256,1.0000,0.9644,0.7236,0.5106,0.7248,0.0000,21.01 seg
31,0.7248,256,1.0000,0.9644,0.7236,0.5106,0.7248,0.0000,20.80 seg
32,0.7247,257,0.9997,0.9647,0.7236,0.5104,0.7247,0.0000,21.63 seg
33,0.7247,257,0.9997,0.9647,0.7236,0.5104,0.7247,0.0000,26.65 seg
34,0.7247,257,0.9997,0.9647,0.7236,0.5104,0.7247,0.0000,21.37 seg
35,0.7247,257,0.9997,0.9647,0.7236,0.5104,0.7247,0.0000,21.46 seg
