Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6854,267,1.0000,0.9141,0.7042,0.4657,0.6574,0.0115,10.71 seg
2,0.6901,267,1.0000,0.9177,0.7103,0.4799,0.6689,0.0084,10.84 seg
3,0.6940,270,1.0000,0.9245,0.7103,0.4854,0.6730,0.0077,10.98 seg
4,0.6937,273,1.0000,0.9227,0.7163,0.4904,0.6764,0.0081,11.11 seg
5,0.6981,264,1.0000,0.9270,0.7060,0.4979,0.6825,0.0073,12.94 seg
6,0.7022,260,1.0000,0.9290,0.7086,0.5105,0.6903,0.0063,10.70 seg
7,0.7060,260,1.0000,0.9408,0.7078,0.4931,0.6961,0.0042,10.95 seg
8,0.7100,260,1.0000,0.9479,0.7091,0.4924,0.7003,0.0034,10.78 seg
9,0.7117,251,1.0000,0.9443,0.7081,0.5051,0.7047,0.0031,10.17 seg
10,0.7142,258,1.0000,0.9540,0.7069,0.4968,0.7082,0.0024,10.68 seg
11,0.7156,254,1.0000,0.9532,0.7103,0.5013,0.7108,0.0020,10.81 seg
12,0.7167,254,1.0000,0.9560,0.7106,0.4979,0.7130,0.0017,10.66 seg
13,0.7182,255,1.0000,0.9581,0.7115,0.5009,0.7146,0.0015,13.27 seg
14,0.7199,255,1.0000,0.9608,0.7111,0.5024,0.7163,0.0012,10.87 seg
15,0.7204,255,1.0000,0.9614,0.7125,0.5031,0.7175,0.0013,10.61 seg
16,0.7212,255,1.0000,0.9618,0.7135,0.5062,0.7197,0.0006,10.77 seg
17,0.7213,256,1.0000,0.9624,0.7122,0.5069,0.7203,0.0005,10.31 seg
18,0.7213,256,1.0000,0.9626,0.7115,0.5064,0.7211,0.0002,10.58 seg
19,0.7213,256,1.0000,0.9626,0.7115,0.5064,0.7213,0.0000,10.49 seg
20,0.7213,256,1.0000,0.9626,0.7115,0.5064,0.7213,0.0000,10.81 seg
21,0.7213,256,1.0000,0.9626,0.7115,0.5064,0.7213,0.0000,10.63 seg
22,0.7213,256,1.0000,0.9626,0.7115,0.5064,0.7213,0.0000,10.60 seg
23,0.7213,256,1.0000,0.9626,0.7115,0.5064,0.7213,0.0000,10.61 seg
24,0.7210,256,1.0000,0.9621,0.7122,0.5060,0.7210,0.0000,11.01 seg
25,0.7210,256,1.0000,0.9621,0.7122,0.5060,0.7210,0.0000,14.21 seg
26,0.7210,256,1.0000,0.9621,0.7122,0.5060,0.7210,0.0000,10.77 seg
27,0.7210,256,1.0000,0.9621,0.7122,0.5060,0.7210,0.0000,10.62 seg
28,0.7210,256,1.0000,0.9621,0.7122,0.5060,0.7210,0.0000,10.89 seg
29,0.7210,256,1.0000,0.9621,0.7122,0.5060,0.7210,0.0000,10.70 seg
30,0.7208,256,0.9997,0.9618,0.7122,0.5061,0.7208,0.0000,10.75 seg
31,0.7208,256,0.9997,0.9618,0.7122,0.5061,0.7208,0.0000,10.70 seg
32,0.7208,256,0.9997,0.9618,0.7122,0.5061,0.7208,0.0000,11.22 seg
33,0.7208,256,0.9997,0.9618,0.7122,0.5061,0.7208,0.0000,10.99 seg
34,0.7208,256,0.9997,0.9618,0.7122,0.5061,0.7208,0.0000,10.90 seg
35,0.7208,256,0.9997,0.9618,0.7122,0.5061,0.7208,0.0000,10.45 seg
