Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6846,260,1.0000,0.9093,0.7105,0.4590,0.6587,0.0111,22.68 seg
2,0.6903,245,1.0000,0.9076,0.7098,0.4825,0.6732,0.0049,21.85 seg
3,0.6938,250,1.0000,0.9168,0.7096,0.4792,0.6791,0.0041,22.31 seg
4,0.6957,242,1.0000,0.9216,0.7100,0.4631,0.6845,0.0033,21.75 seg
5,0.7026,242,1.0000,0.9338,0.7141,0.4616,0.6886,0.0032,24.67 seg
6,0.7043,236,1.0000,0.9291,0.7110,0.4832,0.6930,0.0031,22.81 seg
7,0.7082,240,1.0000,0.9388,0.7132,0.4781,0.6980,0.0030,22.24 seg
8,0.7126,238,1.0000,0.9449,0.7159,0.4809,0.7029,0.0025,21.99 seg
9,0.7152,231,1.0000,0.9400,0.7166,0.5050,0.7071,0.0024,21.50 seg
10,0.7177,235,1.0000,0.9481,0.7175,0.4974,0.7113,0.0018,23.98 seg
11,0.7185,233,1.0000,0.9483,0.7170,0.4993,0.7140,0.0015,21.79 seg
12,0.7216,231,1.0000,0.9543,0.7184,0.4947,0.7163,0.0013,21.62 seg
13,0.7217,229,1.0000,0.9527,0.7192,0.4975,0.7181,0.0011,21.71 seg
14,0.7251,231,1.0000,0.9584,0.7204,0.5012,0.7200,0.0011,21.89 seg
15,0.7265,231,1.0000,0.9619,0.7200,0.4980,0.7223,0.0011,24.65 seg
16,0.7269,232,1.0000,0.9627,0.7203,0.4989,0.7245,0.0009,21.92 seg
17,0.7285,233,1.0000,0.9654,0.7205,0.5009,0.7263,0.0006,21.43 seg
18,0.7287,232,1.0000,0.9658,0.7215,0.4991,0.7276,0.0005,21.30 seg
19,0.7289,232,1.0000,0.9656,0.7224,0.5004,0.7285,0.0002,21.53 seg
20,0.7289,232,1.0000,0.9656,0.7224,0.5004,0.7283,0.0007,21.35 seg
21,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,24.70 seg
22,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,21.45 seg
23,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,21.80 seg
24,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,21.47 seg
25,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,21.53 seg
26,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,21.47 seg
27,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,21.97 seg
28,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,24.91 seg
29,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,22.24 seg
30,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,21.86 seg
31,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,21.97 seg
32,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,21.79 seg
33,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,22.14 seg
34,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,22.46 seg
35,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,25.34 seg
36,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,21.96 seg
37,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,21.79 seg
38,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,21.77 seg
39,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,21.79 seg
40,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,21.51 seg
41,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,22.41 seg
42,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,24.94 seg
43,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,21.30 seg
44,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,21.55 seg
45,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,21.84 seg
46,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,22.20 seg
47,0.7274,237,0.9989,0.9657,0.7218,0.4984,0.7274,0.0000,21.69 seg
48,0.7272,238,0.9987,0.9656,0.7223,0.4986,0.7272,0.0000,21.20 seg
49,0.7272,238,0.9987,0.9656,0.7223,0.4986,0.7272,0.0000,25.05 seg
50,0.7272,238,0.9987,0.9656,0.7223,0.4986,0.7272,0.0000,21.20 seg
51,0.7272,238,0.9987,0.9656,0.7223,0.4986,0.7272,0.0000,21.49 seg
52,0.7272,238,0.9987,0.9656,0.7223,0.4986,0.7272,0.0000,21.45 seg
53,0.7272,238,0.9987,0.9656,0.7223,0.4986,0.7272,0.0000,21.83 seg
54,0.7272,238,0.9987,0.9656,0.7223,0.4986,0.7272,0.0000,22.00 seg
55,0.7272,238,0.9987,0.9656,0.7223,0.4986,0.7272,0.0000,21.48 seg
56,0.7272,238,0.9987,0.9656,0.7223,0.4986,0.7272,0.0000,24.42 seg
57,0.7272,238,0.9987,0.9656,0.7223,0.4986,0.7272,0.0000,21.85 seg
58,0.7272,238,0.9987,0.9656,0.7223,0.4986,0.7272,0.0000,21.70 seg
59,0.7272,238,0.9987,0.9656,0.7223,0.4986,0.7272,0.0000,22.18 seg
60,0.7272,238,0.9987,0.9656,0.7223,0.4986,0.7272,0.0000,21.52 seg
61,0.7272,238,0.9987,0.9656,0.7223,0.4986,0.7272,0.0000,21.53 seg
62,0.7272,238,0.9987,0.9656,0.7223,0.4986,0.7272,0.0000,21.97 seg
63,0.7242,244,0.9978,0.9628,0.7226,0.4978,0.7242,0.0000,25.14 seg
64,0.7242,244,0.9978,0.9628,0.7226,0.4978,0.7242,0.0000,21.30 seg
65,0.7242,244,0.9978,0.9628,0.7226,0.4978,0.7242,0.0000,21.47 seg
66,0.7242,244,0.9978,0.9628,0.7226,0.4978,0.7242,0.0000,21.28 seg
67,0.7242,244,0.9978,0.9628,0.7226,0.4978,0.7242,0.0000,21.21 seg
68,0.7242,244,0.9978,0.9628,0.7226,0.4978,0.7242,0.0000,20.68 seg
69,0.7242,244,0.9978,0.9628,0.7226,0.4978,0.7242,0.0000,21.92 seg
70,0.7242,244,0.9978,0.9628,0.7226,0.4978,0.7242,0.0000,25.36 seg
71,0.7242,244,0.9978,0.9628,0.7226,0.4978,0.7242,0.0000,21.98 seg
72,0.7242,244,0.9978,0.9628,0.7226,0.4978,0.7242,0.0000,21.44 seg
73,0.7242,244,0.9978,0.9628,0.7226,0.4978,0.7242,0.0000,21.70 seg
74,0.7242,244,0.9978,0.9628,0.7226,0.4978,0.7242,0.0000,21.70 seg
75,0.7242,244,0.9978,0.9628,0.7226,0.4978,0.7242,0.0000,21.66 seg
76,0.7242,244,0.9978,0.9628,0.7226,0.4978,0.7242,0.0000,21.54 seg
