Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6855,272,1.0000,0.9060,0.7076,0.4889,0.6605,0.0104,12.83 seg
2,0.6910,273,1.0000,0.9129,0.7097,0.5005,0.6694,0.0083,13.69 seg
3,0.6941,269,0.9995,0.9189,0.7064,0.4958,0.6752,0.0080,14.94 seg
4,0.6963,267,0.9993,0.9194,0.7109,0.5028,0.6810,0.0074,13.29 seg
5,0.6981,283,0.9967,0.9310,0.7142,0.4948,0.6832,0.0071,13.30 seg
6,0.6985,275,0.9969,0.9288,0.7132,0.4942,0.6876,0.0053,13.42 seg
7,0.7003,290,0.9977,0.9355,0.7142,0.5018,0.6899,0.0048,13.11 seg
8,0.7044,276,0.9956,0.9405,0.7157,0.4914,0.6914,0.0047,14.83 seg
9,0.7044,276,0.9956,0.9405,0.7157,0.4914,0.6944,0.0048,13.28 seg
10,0.7080,268,0.9955,0.9412,0.7156,0.5017,0.6983,0.0043,13.50 seg
11,0.7096,281,0.9952,0.9512,0.7120,0.4971,0.7005,0.0034,13.53 seg
12,0.7104,270,0.9961,0.9485,0.7105,0.4972,0.7031,0.0032,13.41 seg
13,0.7124,278,0.9946,0.9518,0.7171,0.5062,0.7060,0.0028,15.00 seg
14,0.7119,281,0.9941,0.9542,0.7147,0.5002,0.7066,0.0027,13.26 seg
15,0.7160,276,0.9944,0.9590,0.7149,0.5025,0.7088,0.0023,13.53 seg
16,0.7164,273,0.9951,0.9584,0.7141,0.5037,0.7114,0.0023,13.30 seg
17,0.7159,280,0.9939,0.9609,0.7158,0.5002,0.7118,0.0019,13.29 seg
18,0.7167,280,0.9936,0.9612,0.7152,0.5047,0.7136,0.0013,13.38 seg
19,0.7159,284,0.9922,0.9617,0.7171,0.5029,0.7139,0.0010,15.38 seg
20,0.7130,294,0.9906,0.9604,0.7155,0.5049,0.7112,0.0008,12.93 seg
21,0.7115,304,0.9891,0.9624,0.7149,0.5023,0.7097,0.0008,13.23 seg
22,0.7107,309,0.9882,0.9631,0.7145,0.5023,0.7094,0.0007,13.07 seg
23,0.7103,312,0.9879,0.9621,0.7158,0.5068,0.7093,0.0005,13.07 seg
24,0.7085,317,0.9870,0.9613,0.7177,0.5041,0.7076,0.0005,12.99 seg
25,0.7081,318,0.9864,0.9608,0.7160,0.5065,0.7075,0.0002,13.60 seg
26,0.7069,323,0.9856,0.9607,0.7167,0.5057,0.7065,0.0002,15.93 seg
27,0.7061,324,0.9855,0.9597,0.7167,0.5055,0.7059,0.0001,12.90 seg
28,0.7051,327,0.9846,0.9591,0.7167,0.5055,0.7050,0.0001,13.20 seg
29,0.7025,334,0.9830,0.9575,0.7167,0.5054,0.7025,0.0000,12.95 seg
30,0.7021,336,0.9827,0.9575,0.7167,0.5053,0.7021,0.0001,13.24 seg
31,0.6995,345,0.9814,0.9566,0.7167,0.5053,0.6995,0.0001,13.31 seg
32,0.6986,347,0.9807,0.9562,0.7167,0.5037,0.6986,0.0001,13.31 seg
33,0.6976,353,0.9797,0.9570,0.7167,0.5032,0.6969,0.0005,12.83 seg
34,0.6950,362,0.9779,0.9561,0.7167,0.5028,0.6950,0.0002,12.83 seg
35,0.6924,373,0.9764,0.9557,0.7167,0.5031,0.6924,0.0001,15.83 seg
36,0.6915,375,0.9752,0.9552,0.7167,0.5027,0.6908,0.0000,13.34 seg
37,0.6915,375,0.9752,0.9552,0.7167,0.5027,0.6915,0.0000,13.46 seg
38,0.6911,378,0.9745,0.9557,0.7167,0.5028,0.6911,0.0001,12.96 seg
39,0.6887,383,0.9726,0.9538,0.7167,0.5023,0.6887,0.0000,13.57 seg
40,0.6890,384,0.9723,0.9546,0.7167,0.5025,0.6887,0.0000,13.68 seg
41,0.6890,384,0.9723,0.9546,0.7167,0.5025,0.6890,0.0000,13.33 seg
42,0.6882,389,0.9715,0.9553,0.7167,0.5020,0.6881,0.0000,13.58 seg
43,0.6877,390,0.9714,0.9550,0.7167,0.5018,0.6877,0.0001,13.05 seg
44,0.6854,396,0.9687,0.9535,0.7167,0.5017,0.6854,0.0001,16.50 seg
45,0.6828,407,0.9674,0.9532,0.7167,0.5018,0.6828,0.0001,13.18 seg
46,0.6811,412,0.9666,0.9521,0.7167,0.5018,0.6811,0.0000,13.18 seg
47,0.6807,413,0.9665,0.9519,0.7167,0.5019,0.6807,0.0002,13.30 seg
48,0.6767,431,0.9628,0.9519,0.7167,0.5028,0.6767,0.0001,13.33 seg
49,0.6752,434,0.9616,0.9504,0.7167,0.5032,0.6752,0.0000,13.12 seg
50,0.6748,440,0.9605,0.9520,0.7167,0.5034,0.6748,0.0000,13.55 seg
51,0.6745,441,0.9597,0.9520,0.7167,0.5038,0.6745,0.0001,14.20 seg
52,0.6735,448,0.9590,0.9526,0.7167,0.5047,0.6735,0.0001,13.62 seg
53,0.6722,451,0.9582,0.9515,0.7167,0.5047,0.6722,0.0000,13.43 seg
54,0.6714,454,0.9576,0.9513,0.7167,0.5047,0.6714,0.0001,14.01 seg
55,0.6701,462,0.9557,0.9523,0.7167,0.5047,0.6701,0.0001,16.65 seg
56,0.6686,471,0.9532,0.9534,0.7167,0.5049,0.6677,0.0001,13.49 seg
57,0.6686,471,0.9532,0.9534,0.7167,0.5049,0.6686,0.0001,13.39 seg
58,0.6677,472,0.9525,0.9523,0.7167,0.5051,0.6677,0.0000,13.65 seg
59,0.6677,472,0.9525,0.9523,0.7167,0.5051,0.6677,0.0001,14.00 seg
60,0.6652,479,0.9507,0.9506,0.7167,0.5053,0.6652,0.0000,14.19 seg
61,0.6654,483,0.9486,0.9527,0.7167,0.5061,0.6649,0.0000,13.29 seg
62,0.6654,483,0.9486,0.9527,0.7167,0.5061,0.6654,0.0001,13.21 seg
63,0.6636,486,0.9466,0.9511,0.7167,0.5054,0.6636,0.0001,13.65 seg
64,0.6624,489,0.9449,0.9505,0.7167,0.5047,0.6624,0.0000,13.54 seg
65,0.6618,492,0.9457,0.9503,0.7167,0.5054,0.6618,0.0002,13.31 seg
66,0.6592,502,0.9434,0.9497,0.7167,0.5056,0.6592,0.0001,13.61 seg
67,0.6581,508,0.9426,0.9501,0.7167,0.5057,0.6581,0.0000,18.57 seg
68,0.6577,509,0.9425,0.9498,0.7167,0.5056,0.6577,0.0000,13.76 seg
69,0.6577,509,0.9425,0.9498,0.7167,0.5056,0.6577,0.0001,13.57 seg
70,0.6554,515,0.9418,0.9481,0.7167,0.5057,0.6554,0.0001,13.85 seg
71,0.6532,523,0.9405,0.9475,0.7167,0.5054,0.6532,0.0002,13.38 seg
72,0.6505,533,0.9386,0.9468,0.7167,0.5050,0.6505,0.0003,13.01 seg
73,0.6461,545,0.9365,0.9438,0.7167,0.5050,0.6461,0.0000,14.00 seg
74,0.6457,547,0.9362,0.9438,0.7167,0.5049,0.6457,0.0001,12.89 seg
75,0.6432,551,0.9352,0.9412,0.7167,0.5044,0.6432,0.0001,13.85 seg
76,0.6411,559,0.9345,0.9405,0.7170,0.5042,0.6411,0.0000,13.75 seg
77,0.6408,560,0.9343,0.9403,0.7170,0.5044,0.6408,0.0001,13.88 seg
78,0.6390,563,0.9335,0.9382,0.7170,0.5043,0.6390,0.0000,13.62 seg
79,0.6384,566,0.9332,0.9385,0.7170,0.5043,0.6384,0.0002,13.44 seg
80,0.6353,576,0.9307,0.9371,0.7170,0.5038,0.6353,0.0001,13.23 seg
81,0.6343,578,0.9302,0.9362,0.7170,0.5039,0.6343,0.0002,19.09 seg
82,0.6310,587,0.9277,0.9342,0.7170,0.5037,0.6310,0.0001,13.39 seg
83,0.6285,595,0.9267,0.9330,0.7170,0.5034,0.6285,0.0002,13.37 seg
84,0.6256,604,0.9249,0.9316,0.7170,0.5026,0.6256,0.0001,13.51 seg
85,0.6232,610,0.9238,0.9298,0.7170,0.5023,0.6232,0.0000,13.20 seg
86,0.6231,614,0.9224,0.9314,0.7170,0.5024,0.6228,0.0000,13.51 seg
87,0.6231,614,0.9224,0.9314,0.7170,0.5024,0.6231,0.0001,13.18 seg
88,0.6222,618,0.9217,0.9314,0.7170,0.5022,0.6222,0.0000,13.41 seg
89,0.6217,620,0.9214,0.9314,0.7170,0.5020,0.6217,0.0001,12.94 seg
90,0.6208,623,0.9207,0.9311,0.7170,0.5016,0.6208,0.0000,13.66 seg
91,0.6201,624,0.9203,0.9303,0.7170,0.5014,0.6201,0.0000,13.25 seg
92,0.6201,624,0.9203,0.9303,0.7170,0.5014,0.6201,0.0001,12.93 seg
93,0.6186,630,0.9191,0.9301,0.7170,0.5017,0.6186,0.0001,12.96 seg
94,0.6179,637,0.9169,0.9319,0.7170,0.5014,0.6172,0.0000,13.37 seg
95,0.6179,637,0.9169,0.9319,0.7170,0.5014,0.6179,0.0000,13.08 seg
96,0.6172,642,0.9156,0.9329,0.7170,0.5014,0.6172,0.0001,18.59 seg
97,0.6160,648,0.9148,0.9332,0.7170,0.5010,0.6160,0.0000,13.05 seg
98,0.6158,648,0.9143,0.9329,0.7170,0.5010,0.6158,0.0000,12.99 seg
99,0.6158,648,0.9143,0.9329,0.7170,0.5010,0.6158,0.0001,13.11 seg
100,0.6141,654,0.9135,0.9323,0.7170,0.5009,0.6141,0.0000,12.71 seg
