Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
52,0.7491,195,0.9967,0.9680,0.7209,0.5718,0.7471,0.0009,6.63 seg
53,0.7493,195,0.9967,0.9688,0.7220,0.5691,0.7477,0.0008,6.42 seg
54,0.7497,195,0.9967,0.9696,0.7213,0.5692,0.7483,0.0005,6.36 seg
55,0.7498,196,0.9967,0.9706,0.7209,0.5681,0.7484,0.0005,6.51 seg
56,0.7498,196,0.9967,0.9706,0.7209,0.5681,0.7488,0.0005,6.31 seg
57,0.7495,197,0.9967,0.9694,0.7225,0.5708,0.7490,0.0004,9.47 seg
58,0.7496,196,0.9967,0.9696,0.7213,0.5699,0.7494,0.0002,6.70 seg
59,0.7490,198,0.9965,0.9691,0.7213,0.5708,0.7488,0.0002,6.38 seg
60,0.7483,201,0.9950,0.9697,0.7214,0.5694,0.7481,0.0003,6.39 seg
61,0.7482,201,0.9950,0.9693,0.7214,0.5702,0.7480,0.0003,6.42 seg
62,0.7473,205,0.9944,0.9692,0.7214,0.5700,0.7468,0.0005,6.16 seg
63,0.7473,205,0.9944,0.9692,0.7214,0.5700,0.7471,0.0003,6.56 seg
64,0.7464,207,0.9939,0.9684,0.7221,0.5703,0.7464,0.0001,6.29 seg
65,0.7464,207,0.9939,0.9684,0.7221,0.5703,0.7464,0.0000,6.23 seg
66,0.7454,209,0.9937,0.9673,0.7224,0.5703,0.7454,0.0000,6.26 seg
67,0.7453,211,0.9934,0.9678,0.7224,0.5703,0.7453,0.0000,6.26 seg
68,0.7453,211,0.9934,0.9678,0.7224,0.5703,0.7453,0.0000,6.21 seg
69,0.7452,211,0.9934,0.9677,0.7219,0.5706,0.7452,0.0000,6.49 seg
70,0.7441,215,0.9929,0.9673,0.7219,0.5706,0.7441,0.0000,6.17 seg
71,0.7441,215,0.9929,0.9673,0.7219,0.5706,0.7441,0.0000,6.41 seg
72,0.7434,218,0.9927,0.9671,0.7219,0.5706,0.7434,0.0000,6.71 seg
73,0.7415,220,0.9922,0.9646,0.7219,0.5706,0.7415,0.0000,6.57 seg
74,0.7402,223,0.9918,0.9635,0.7219,0.5703,0.7402,0.0000,6.29 seg
75,0.7402,223,0.9918,0.9635,0.7219,0.5703,0.7402,0.0000,6.47 seg
76,0.7402,223,0.9918,0.9635,0.7219,0.5703,0.7402,0.0000,6.30 seg
77,0.7402,223,0.9918,0.9635,0.7219,0.5703,0.7402,0.0000,6.63 seg
78,0.7400,223,0.9918,0.9632,0.7221,0.5701,0.7400,0.0000,6.27 seg
79,0.7399,223,0.9918,0.9629,0.7224,0.5700,0.7399,0.0000,6.34 seg
80,0.7402,225,0.9913,0.9643,0.7221,0.5701,0.7402,0.0000,10.32 seg
81,0.7394,226,0.9910,0.9632,0.7228,0.5699,0.7394,0.0000,6.42 seg
82,0.7385,227,0.9907,0.9621,0.7231,0.5696,0.7385,0.0000,6.51 seg
83,0.7384,228,0.9901,0.9624,0.7227,0.5700,0.7384,0.0000,6.35 seg
84,0.7384,228,0.9901,0.9624,0.7227,0.5700,0.7384,0.0000,6.35 seg
85,0.7381,227,0.9901,0.9617,0.7223,0.5698,0.7381,0.0000,6.29 seg
86,0.7384,226,0.9896,0.9619,0.7223,0.5696,0.7384,0.0000,6.25 seg
87,0.7383,226,0.9896,0.9616,0.7223,0.5697,0.7383,0.0000,6.33 seg
88,0.7383,226,0.9896,0.9616,0.7223,0.5697,0.7383,0.0000,6.31 seg
89,0.7383,226,0.9896,0.9616,0.7223,0.5697,0.7383,0.0000,6.56 seg
90,0.7383,226,0.9896,0.9616,0.7223,0.5697,0.7383,0.0000,6.22 seg
91,0.7383,226,0.9896,0.9616,0.7223,0.5697,0.7383,0.0000,6.17 seg
92,0.7373,229,0.9891,0.9612,0.7223,0.5694,0.7373,0.0000,6.48 seg
93,0.7368,231,0.9888,0.9610,0.7223,0.5693,0.7368,0.0000,6.37 seg
94,0.7368,231,0.9888,0.9610,0.7223,0.5693,0.7368,0.0000,6.46 seg
95,0.7359,235,0.9884,0.9612,0.7223,0.5692,0.7359,0.0000,6.43 seg
96,0.7359,235,0.9884,0.9612,0.7223,0.5692,0.7359,0.0000,6.58 seg
97,0.7360,235,0.9884,0.9612,0.7221,0.5693,0.7360,0.0000,6.29 seg
98,0.7358,237,0.9879,0.9618,0.7221,0.5691,0.7358,0.0000,6.24 seg
99,0.7358,237,0.9879,0.9618,0.7221,0.5691,0.7358,0.0000,6.43 seg
100,0.7358,237,0.9879,0.9618,0.7221,0.5691,0.7358,0.0000,6.26 seg
