Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6810,293,1.0000,0.9095,0.7095,0.4734,0.6605,0.0107,13.23 seg
2,0.6878,277,1.0000,0.9165,0.7163,0.4663,0.6716,0.0046,14.53 seg
3,0.6904,271,0.9997,0.9133,0.7155,0.4876,0.6762,0.0040,13.69 seg
4,0.6904,271,0.9997,0.9133,0.7155,0.4876,0.6795,0.0033,13.96 seg
5,0.6924,255,0.9997,0.9062,0.7138,0.5056,0.6819,0.0029,13.77 seg
6,0.6946,250,0.9997,0.9136,0.7084,0.4901,0.6841,0.0028,14.06 seg
7,0.6949,254,1.0000,0.9126,0.7134,0.4974,0.6859,0.0028,15.40 seg
8,0.6985,258,1.0000,0.9200,0.7110,0.5020,0.6877,0.0029,13.63 seg
9,0.7005,246,0.9997,0.9217,0.7100,0.4931,0.6899,0.0029,13.97 seg
10,0.7011,236,0.9993,0.9188,0.7143,0.4910,0.6918,0.0027,13.67 seg
11,0.7055,242,1.0000,0.9255,0.7219,0.4986,0.6937,0.0028,15.54 seg
12,0.7063,248,0.9991,0.9281,0.7178,0.5062,0.6957,0.0030,13.64 seg
13,0.7075,242,0.9991,0.9267,0.7194,0.5096,0.6980,0.0028,13.37 seg
14,0.7081,237,0.9991,0.9303,0.7172,0.4954,0.7003,0.0026,13.91 seg
15,0.7107,236,0.9993,0.9243,0.7148,0.5345,0.7028,0.0024,13.54 seg
16,0.7135,228,0.9988,0.9313,0.7240,0.5108,0.7048,0.0022,14.95 seg
17,0.7145,235,0.9991,0.9368,0.7210,0.5085,0.7069,0.0021,13.44 seg
18,0.7145,235,0.9991,0.9368,0.7210,0.5085,0.7091,0.0018,13.40 seg
19,0.7164,238,0.9979,0.9418,0.7215,0.5081,0.7108,0.0016,13.36 seg
20,0.7173,235,0.9980,0.9433,0.7172,0.5068,0.7127,0.0016,13.64 seg
21,0.7195,236,0.9980,0.9461,0.7218,0.5092,0.7146,0.0013,15.48 seg
22,0.7200,233,0.9980,0.9461,0.7210,0.5091,0.7160,0.0010,13.88 seg
23,0.7203,236,0.9978,0.9474,0.7166,0.5140,0.7166,0.0013,13.44 seg
24,0.7239,237,0.9978,0.9531,0.7167,0.5186,0.7178,0.0012,13.39 seg
25,0.7239,237,0.9978,0.9531,0.7167,0.5186,0.7189,0.0012,13.47 seg
