Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6846,272,0.9987,0.9085,0.7100,0.4731,0.6593,0.0113,21.02 seg
2,0.6880,281,0.9992,0.9175,0.7080,0.4765,0.6737,0.0049,22.06 seg
3,0.6943,253,0.9992,0.9157,0.7095,0.4849,0.6798,0.0036,24.77 seg
4,0.6985,259,0.9975,0.9238,0.7109,0.4918,0.6843,0.0036,22.55 seg
5,0.7013,258,0.9972,0.9248,0.7135,0.5038,0.6893,0.0040,22.10 seg
6,0.7039,247,0.9968,0.9306,0.7131,0.4853,0.6955,0.0027,21.97 seg
7,0.7042,247,0.9970,0.9301,0.7096,0.4910,0.6993,0.0023,22.04 seg
8,0.7044,263,0.9945,0.9361,0.7097,0.4942,0.7019,0.0013,24.65 seg
9,0.7057,274,0.9912,0.9399,0.7205,0.4995,0.7029,0.0012,21.92 seg
10,0.7072,273,0.9916,0.9423,0.7180,0.5003,0.7027,0.0015,21.50 seg
11,0.7084,259,0.9920,0.9399,0.7119,0.5018,0.7037,0.0021,21.66 seg
12,0.7088,271,0.9905,0.9439,0.7157,0.5049,0.7064,0.0011,21.64 seg
13,0.7089,284,0.9901,0.9474,0.7169,0.5104,0.7074,0.0009,23.98 seg
14,0.7089,272,0.9905,0.9460,0.7156,0.4996,0.7070,0.0013,21.39 seg
15,0.7083,275,0.9900,0.9448,0.7153,0.5041,0.7057,0.0015,21.88 seg
16,0.7067,288,0.9881,0.9448,0.7208,0.5095,0.7047,0.0015,21.68 seg
17,0.7061,292,0.9853,0.9467,0.7188,0.5073,0.7033,0.0023,22.05 seg
18,0.7049,307,0.9853,0.9509,0.7149,0.5076,0.7002,0.0021,21.61 seg
19,0.7019,309,0.9834,0.9444,0.7217,0.5109,0.6996,0.0013,24.48 seg
20,0.7016,329,0.9770,0.9527,0.7214,0.5111,0.6994,0.0013,22.11 seg
21,0.7016,329,0.9770,0.9527,0.7214,0.5111,0.6989,0.0028,22.00 seg
22,0.6964,347,0.9713,0.9517,0.7210,0.5088,0.6949,0.0013,23.00 seg
23,0.6964,347,0.9713,0.9517,0.7210,0.5088,0.6949,0.0013,21.60 seg
24,0.6957,348,0.9701,0.9505,0.7227,0.5093,0.6935,0.0036,21.58 seg
25,0.6914,363,0.9671,0.9488,0.7218,0.5106,0.6889,0.0079,24.68 seg
26,0.6914,363,0.9671,0.9488,0.7218,0.5106,0.6889,0.0079,21.64 seg
27,0.6865,381,0.9632,0.9475,0.7219,0.5109,0.6691,0.0156,21.42 seg
28,0.6865,381,0.9632,0.9475,0.7219,0.5109,0.6691,0.0156,22.10 seg
29,0.6865,381,0.9632,0.9475,0.7219,0.5109,0.6691,0.0156,22.25 seg
