Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6859,273,0.9997,0.9020,0.7197,0.4847,0.6624,0.0118,12.95 seg
2,0.6935,275,1.0000,0.9163,0.7049,0.4953,0.6766,0.0049,14.10 seg
3,0.6943,260,1.0000,0.9137,0.7050,0.4897,0.6829,0.0039,13.09 seg
4,0.6999,260,0.9997,0.9270,0.7040,0.4792,0.6877,0.0034,13.19 seg
5,0.6999,260,0.9997,0.9270,0.7040,0.4792,0.6912,0.0031,12.75 seg
6,0.7078,240,1.0000,0.9293,0.7152,0.4893,0.6956,0.0029,13.98 seg
7,0.7096,249,1.0000,0.9382,0.7145,0.4809,0.7010,0.0022,12.94 seg
8,0.7109,243,1.0000,0.9374,0.7130,0.4856,0.7044,0.0020,12.62 seg
9,0.7139,243,0.9997,0.9410,0.7171,0.4896,0.7080,0.0018,12.82 seg
10,0.7162,243,1.0000,0.9466,0.7085,0.4903,0.7112,0.0015,12.96 seg
11,0.7182,237,0.9997,0.9461,0.7154,0.4931,0.7140,0.0013,14.75 seg
12,0.7210,235,0.9997,0.9514,0.7151,0.4893,0.7166,0.0013,12.80 seg
13,0.7213,238,0.9997,0.9522,0.7141,0.4935,0.7186,0.0010,12.97 seg
14,0.7234,235,0.9997,0.9549,0.7122,0.4944,0.7200,0.0009,12.87 seg
15,0.7246,236,0.9997,0.9576,0.7170,0.4911,0.7218,0.0010,12.80 seg
16,0.7261,235,0.9997,0.9595,0.7172,0.4924,0.7235,0.0009,14.78 seg
17,0.7269,233,0.9997,0.9593,0.7152,0.4971,0.7249,0.0007,13.10 seg
18,0.7274,233,0.9997,0.9605,0.7147,0.4965,0.7261,0.0005,12.79 seg
19,0.7279,233,0.9997,0.9615,0.7160,0.4949,0.7269,0.0004,12.83 seg
20,0.7279,232,0.9997,0.9612,0.7158,0.4951,0.7276,0.0002,12.68 seg
21,0.7279,232,0.9997,0.9612,0.7164,0.4948,0.7279,0.0001,14.66 seg
22,0.7279,232,0.9997,0.9612,0.7164,0.4948,0.7276,0.0007,12.52 seg
23,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,12.47 seg
24,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,12.45 seg
25,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,12.19 seg
26,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,12.95 seg
27,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,12.81 seg
28,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,14.59 seg
29,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,12.16 seg
30,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,12.51 seg
31,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,12.96 seg
32,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,13.04 seg
33,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,13.07 seg
34,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,12.72 seg
35,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,14.83 seg
36,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,12.47 seg
37,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,13.04 seg
38,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,12.74 seg
39,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,12.89 seg
40,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,12.89 seg
41,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,12.92 seg
42,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,14.48 seg
43,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,12.93 seg
44,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,12.61 seg
45,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,12.56 seg
46,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,12.63 seg
47,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,12.83 seg
48,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,12.74 seg
49,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,14.85 seg
50,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,12.59 seg
51,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,12.84 seg
52,0.7263,237,0.9985,0.9605,0.7164,0.4943,0.7263,0.0000,12.85 seg
