Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6830,279,1.0000,0.9083,0.7057,0.4769,0.6588,0.0116,6.42 seg
2,0.6896,269,1.0000,0.9138,0.7119,0.4830,0.6699,0.0085,6.67 seg
3,0.6949,281,1.0000,0.9261,0.7085,0.4922,0.6753,0.0065,6.88 seg
4,0.6993,269,1.0000,0.9306,0.7190,0.4815,0.6813,0.0068,7.84 seg
5,0.7004,275,1.0000,0.9327,0.7037,0.4996,0.6872,0.0063,6.81 seg
6,0.7013,267,1.0000,0.9312,0.7156,0.4918,0.6912,0.0052,6.98 seg
7,0.7046,266,0.9997,0.9359,0.7151,0.4955,0.6949,0.0049,6.98 seg
8,0.7088,270,0.9997,0.9436,0.7140,0.5019,0.6988,0.0041,6.85 seg
9,0.7101,262,0.9997,0.9442,0.7105,0.4997,0.7022,0.0036,6.76 seg
10,0.7114,266,0.9997,0.9451,0.7180,0.5052,0.7051,0.0029,6.83 seg
11,0.7150,265,0.9997,0.9536,0.7121,0.5009,0.7075,0.0027,6.91 seg
12,0.7153,259,0.9997,0.9527,0.7124,0.4975,0.7094,0.0029,8.41 seg
13,0.7168,262,0.9997,0.9553,0.7132,0.5017,0.7132,0.0019,6.87 seg
14,0.7183,259,0.9997,0.9568,0.7117,0.5028,0.7155,0.0014,6.73 seg
15,0.7195,260,0.9997,0.9588,0.7137,0.5035,0.7170,0.0012,6.94 seg
16,0.7206,258,0.9997,0.9595,0.7127,0.5065,0.7188,0.0008,6.91 seg
17,0.7216,258,0.9997,0.9613,0.7147,0.5050,0.7200,0.0007,6.97 seg
18,0.7217,258,0.9997,0.9611,0.7144,0.5067,0.7212,0.0003,6.74 seg
19,0.7217,258,0.9997,0.9611,0.7144,0.5067,0.7216,0.0002,6.74 seg
20,0.7217,258,0.9997,0.9611,0.7144,0.5067,0.7217,0.0000,6.54 seg
21,0.7217,258,0.9997,0.9611,0.7144,0.5067,0.7217,0.0000,6.78 seg
22,0.7217,258,0.9997,0.9611,0.7144,0.5067,0.7217,0.0000,8.59 seg
23,0.7217,258,0.9997,0.9611,0.7144,0.5067,0.7217,0.0000,6.69 seg
24,0.7217,258,0.9997,0.9611,0.7144,0.5067,0.7217,0.0000,6.58 seg
25,0.7217,258,0.9997,0.9611,0.7144,0.5067,0.7217,0.0000,6.74 seg
26,0.7217,258,0.9997,0.9611,0.7144,0.5067,0.7217,0.0000,6.65 seg
27,0.7217,258,0.9997,0.9611,0.7144,0.5067,0.7217,0.0000,6.97 seg
28,0.7217,258,0.9997,0.9611,0.7144,0.5067,0.7217,0.0000,6.72 seg
