Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6806,290,1.0000,0.9129,0.7113,0.4561,0.6594,0.0122,4.48 seg
2,0.6849,290,1.0000,0.9180,0.6980,0.4752,0.6719,0.0047,4.44 seg
3,0.6879,283,1.0000,0.9186,0.7134,0.4726,0.6770,0.0039,4.82 seg
4,0.6909,291,1.0000,0.9245,0.7195,0.4779,0.6799,0.0037,4.50 seg
5,0.6916,268,1.0000,0.9143,0.6977,0.5030,0.6831,0.0031,4.49 seg
6,0.6918,273,1.0000,0.9170,0.7011,0.4984,0.6857,0.0026,4.48 seg
7,0.6983,260,1.0000,0.9199,0.7019,0.5123,0.6886,0.0027,4.88 seg
8,0.6983,270,1.0000,0.9267,0.6976,0.5046,0.6917,0.0026,4.17 seg
9,0.7020,263,1.0000,0.9279,0.7045,0.5104,0.6955,0.0021,4.36 seg
10,0.7030,259,1.0000,0.9284,0.6989,0.5133,0.6984,0.0020,4.27 seg
11,0.7042,250,1.0000,0.9279,0.7004,0.5095,0.7011,0.0014,4.27 seg
12,0.7069,266,1.0000,0.9367,0.7065,0.5139,0.7027,0.0012,4.91 seg
13,0.7079,266,0.9997,0.9409,0.7007,0.5092,0.7043,0.0013,4.54 seg
14,0.7093,257,0.9997,0.9373,0.7030,0.5174,0.7060,0.0012,4.42 seg
15,0.7121,255,1.0000,0.9448,0.7014,0.5068,0.7077,0.0012,4.58 seg
16,0.7132,254,0.9997,0.9439,0.7004,0.5169,0.7096,0.0014,5.05 seg
17,0.7146,253,0.9997,0.9462,0.7017,0.5152,0.7119,0.0009,4.47 seg
18,0.7148,251,0.9997,0.9473,0.7022,0.5095,0.7131,0.0006,4.32 seg
19,0.7162,253,0.9997,0.9508,0.6994,0.5110,0.7138,0.0007,4.43 seg
20,0.7172,252,0.9997,0.9522,0.7013,0.5096,0.7147,0.0010,4.76 seg
21,0.7179,252,0.9997,0.9523,0.7019,0.5131,0.7161,0.0007,4.40 seg
22,0.7181,254,0.9997,0.9538,0.7011,0.5129,0.7169,0.0005,4.38 seg
23,0.7183,254,0.9997,0.9532,0.7034,0.5150,0.7175,0.0004,4.45 seg
24,0.7186,254,0.9997,0.9541,0.7034,0.5133,0.7180,0.0002,4.24 seg
