Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6838,286,1.0000,0.9041,0.7187,0.4994,0.6595,0.0115,4.35 seg
2,0.6838,286,1.0000,0.9041,0.7187,0.4994,0.6674,0.0086,4.70 seg
3,0.6889,261,1.0000,0.9140,0.7055,0.4707,0.6728,0.0073,4.27 seg
4,0.6896,267,0.9997,0.9115,0.7120,0.4888,0.6752,0.0077,4.40 seg
5,0.6952,253,1.0000,0.9200,0.7154,0.4731,0.6793,0.0068,4.27 seg
6,0.6955,272,0.9997,0.9222,0.7219,0.4891,0.6822,0.0062,4.94 seg
7,0.6979,266,1.0000,0.9192,0.7201,0.5090,0.6859,0.0068,4.44 seg
8,0.7051,246,1.0000,0.9320,0.7095,0.4893,0.6882,0.0057,4.46 seg
9,0.7051,246,1.0000,0.9320,0.7095,0.4893,0.6912,0.0056,4.39 seg
10,0.7051,246,1.0000,0.9320,0.7095,0.4893,0.6932,0.0064,4.22 seg
11,0.7099,240,0.9999,0.9349,0.7157,0.4979,0.6973,0.0057,5.03 seg
12,0.7099,240,0.9999,0.9349,0.7157,0.4979,0.6997,0.0051,4.59 seg
13,0.7111,235,1.0000,0.9360,0.7136,0.4961,0.7024,0.0046,4.46 seg
14,0.7130,244,0.9999,0.9345,0.7250,0.5196,0.7038,0.0048,4.34 seg
15,0.7146,234,0.9999,0.9345,0.7234,0.5175,0.7067,0.0044,4.37 seg
16,0.7181,243,0.9996,0.9435,0.7233,0.5202,0.7093,0.0038,5.16 seg
17,0.7181,243,0.9996,0.9435,0.7233,0.5202,0.7100,0.0037,4.46 seg
18,0.7208,235,0.9997,0.9471,0.7229,0.5137,0.7135,0.0031,4.38 seg
19,0.7218,239,0.9997,0.9486,0.7256,0.5191,0.7171,0.0025,4.47 seg
20,0.7230,235,0.9997,0.9499,0.7229,0.5188,0.7196,0.0017,4.35 seg
21,0.7243,242,0.9996,0.9533,0.7241,0.5238,0.7212,0.0014,5.05 seg
22,0.7251,237,0.9997,0.9533,0.7231,0.5224,0.7227,0.0012,4.50 seg
23,0.7263,240,0.9996,0.9562,0.7231,0.5244,0.7237,0.0010,4.52 seg
24,0.7263,240,0.9997,0.9567,0.7235,0.5226,0.7245,0.0008,4.50 seg
25,0.7274,237,0.9997,0.9572,0.7227,0.5236,0.7253,0.0008,4.39 seg
26,0.7276,241,0.9997,0.9584,0.7237,0.5256,0.7258,0.0008,4.43 seg
27,0.7278,238,0.9996,0.9582,0.7228,0.5241,0.7265,0.0006,5.27 seg
28,0.7280,238,0.9996,0.9583,0.7228,0.5252,0.7271,0.0005,4.57 seg
29,0.7280,238,0.9996,0.9583,0.7228,0.5252,0.7276,0.0003,4.42 seg
30,0.7278,241,0.9985,0.9591,0.7230,0.5259,0.7276,0.0001,4.41 seg
31,0.7278,241,0.9985,0.9591,0.7230,0.5259,0.7276,0.0002,4.44 seg
32,0.7278,241,0.9985,0.9591,0.7230,0.5259,0.7278,0.0002,4.27 seg
33,0.7278,241,0.9985,0.9591,0.7230,0.5259,0.7278,0.0000,4.21 seg
34,0.7278,241,0.9985,0.9591,0.7230,0.5259,0.7278,0.0000,5.33 seg
