Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6814,267,0.9971,0.9046,0.7088,0.4721,0.6570,0.0111,21.57 seg
2,0.6874,273,0.9996,0.9138,0.7086,0.4853,0.6715,0.0050,23.14 seg
3,0.6919,248,0.9984,0.9168,0.7185,0.4625,0.6780,0.0040,24.30 seg
4,0.6950,269,0.9981,0.9205,0.7226,0.4975,0.6826,0.0035,22.07 seg
5,0.6967,260,0.9985,0.9231,0.7222,0.4866,0.6870,0.0030,22.56 seg
6,0.6986,257,0.9947,0.9235,0.7178,0.4985,0.6902,0.0025,22.39 seg
7,0.7021,267,0.9953,0.9327,0.7169,0.5030,0.6935,0.0025,22.55 seg
8,0.7030,283,0.9913,0.9377,0.7250,0.5112,0.6965,0.0021,24.70 seg
9,0.7032,253,0.9942,0.9291,0.7257,0.4978,0.6985,0.0016,21.89 seg
10,0.7042,280,0.9897,0.9441,0.7197,0.4954,0.6997,0.0021,22.25 seg
11,0.7056,276,0.9894,0.9382,0.7282,0.5152,0.7018,0.0013,22.34 seg
12,0.7059,266,0.9888,0.9366,0.7254,0.5113,0.7027,0.0016,22.61 seg
13,0.7059,270,0.9877,0.9394,0.7199,0.5111,0.7036,0.0015,24.67 seg
14,0.7053,281,0.9857,0.9406,0.7254,0.5158,0.7019,0.0017,22.41 seg
15,0.7030,301,0.9832,0.9473,0.7264,0.5059,0.7011,0.0011,21.69 seg
16,0.7030,313,0.9823,0.9505,0.7278,0.5114,0.7009,0.0011,21.87 seg
17,0.7028,316,0.9821,0.9508,0.7258,0.5145,0.7007,0.0010,22.19 seg
18,0.7019,322,0.9789,0.9521,0.7256,0.5144,0.6999,0.0011,22.67 seg
19,0.7007,328,0.9790,0.9522,0.7271,0.5134,0.6992,0.0008,25.10 seg
20,0.7001,333,0.9776,0.9541,0.7264,0.5114,0.6987,0.0012,21.80 seg
21,0.6999,342,0.9760,0.9575,0.7263,0.5113,0.6969,0.0024,21.83 seg
22,0.6986,343,0.9752,0.9564,0.7263,0.5092,0.6950,0.0051,22.20 seg
23,0.6960,362,0.9720,0.9592,0.7260,0.5114,0.6860,0.0150,22.58 seg
24,0.6953,368,0.9707,0.9597,0.7285,0.5122,0.6810,0.0166,21.54 seg
25,0.6859,396,0.9651,0.9546,0.7283,0.5123,0.6611,0.0037,25.37 seg
26,0.6859,396,0.9651,0.9546,0.7283,0.5123,0.6611,0.0037,23.06 seg
27,0.6859,396,0.9651,0.9546,0.7283,0.5123,0.6611,0.0037,22.79 seg
28,0.6788,423,0.9589,0.9549,0.7267,0.5078,0.6607,0.0017,22.17 seg
29,0.6788,423,0.9589,0.9549,0.7267,0.5078,0.6607,0.0017,22.61 seg
30,0.6788,423,0.9589,0.9549,0.7267,0.5078,0.6607,0.0017,22.18 seg
31,0.6621,490,0.9464,0.9528,0.7265,0.5089,0.6606,0.0016,24.57 seg
32,0.6621,490,0.9464,0.9528,0.7265,0.5089,0.6606,0.0016,21.67 seg
33,0.6621,490,0.9464,0.9528,0.7265,0.5089,0.6606,0.0016,22.19 seg
34,0.6621,490,0.9464,0.9528,0.7265,0.5089,0.6606,0.0016,22.13 seg
35,0.6621,490,0.9464,0.9528,0.7265,0.5089,0.6606,0.0016,21.53 seg
36,0.6621,490,0.9464,0.9528,0.7265,0.5089,0.6606,0.0016,21.86 seg
37,0.6621,490,0.9464,0.9528,0.7265,0.5089,0.6606,0.0016,21.83 seg
38,0.6581,508,0.9425,0.9532,0.7262,0.5096,0.6550,0.0090,25.42 seg
39,0.6581,508,0.9425,0.9532,0.7262,0.5096,0.6550,0.0090,22.29 seg
40,0.6581,508,0.9425,0.9532,0.7262,0.5096,0.6550,0.0090,22.31 seg
41,0.6489,534,0.9365,0.9481,0.7267,0.5083,0.6172,0.0237,22.31 seg
42,0.6489,534,0.9365,0.9481,0.7267,0.5083,0.6172,0.0237,22.08 seg
43,0.6489,534,0.9365,0.9481,0.7267,0.5083,0.6172,0.0237,22.42 seg
44,0.6489,534,0.9365,0.9481,0.7267,0.5083,0.6172,0.0237,24.88 seg
45,0.6081,656,0.9085,0.9278,0.7277,0.5038,0.6028,0.0057,22.06 seg
46,0.6081,656,0.9085,0.9278,0.7277,0.5038,0.6028,0.0057,22.31 seg
47,0.6081,656,0.9085,0.9278,0.7277,0.5038,0.6028,0.0057,21.99 seg
48,0.6081,656,0.9085,0.9278,0.7277,0.5038,0.6028,0.0057,22.13 seg
49,0.6081,656,0.9085,0.9278,0.7277,0.5038,0.6028,0.0057,22.10 seg
50,0.6081,656,0.9085,0.9278,0.7277,0.5038,0.6028,0.0057,22.01 seg
51,0.6081,656,0.9085,0.9278,0.7277,0.5038,0.6028,0.0057,24.82 seg
52,0.6081,656,0.9085,0.9278,0.7277,0.5038,0.6028,0.0057,21.75 seg
53,0.6081,656,0.9085,0.9278,0.7277,0.5038,0.6028,0.0057,22.31 seg
54,0.6081,656,0.9085,0.9278,0.7277,0.5038,0.6028,0.0057,22.38 seg
55,0.6081,656,0.9085,0.9278,0.7277,0.5038,0.6028,0.0057,21.87 seg
56,0.6081,656,0.9085,0.9278,0.7277,0.5038,0.6028,0.0057,22.40 seg
57,0.6081,656,0.9085,0.9278,0.7277,0.5038,0.6028,0.0057,22.04 seg
58,0.6081,656,0.9085,0.9278,0.7277,0.5038,0.6028,0.0057,25.14 seg
59,0.6081,656,0.9085,0.9278,0.7277,0.5038,0.6028,0.0057,22.05 seg
60,0.6081,656,0.9085,0.9278,0.7277,0.5038,0.6028,0.0057,22.56 seg
61,0.6081,656,0.9085,0.9278,0.7277,0.5038,0.6028,0.0057,22.33 seg
62,0.6081,656,0.9085,0.9278,0.7277,0.5038,0.6028,0.0057,21.75 seg
63,0.5967,712,0.8962,0.9309,0.7285,0.5045,0.5967,0.0000,21.84 seg
64,0.5967,712,0.8962,0.9309,0.7285,0.5045,0.5967,0.0000,22.88 seg
65,0.5967,712,0.8962,0.9309,0.7285,0.5045,0.5967,0.0000,25.78 seg
66,0.5967,712,0.8962,0.9309,0.7285,0.5045,0.5967,0.0000,21.77 seg
67,0.5967,712,0.8962,0.9309,0.7285,0.5045,0.5967,0.0000,22.29 seg
68,0.5967,712,0.8962,0.9309,0.7285,0.5045,0.5967,0.0000,22.42 seg
69,0.5967,712,0.8962,0.9309,0.7285,0.5045,0.5967,0.0000,21.82 seg
70,0.5763,773,0.8823,0.9213,0.7262,0.5023,0.5763,0.0000,21.21 seg
71,0.5763,773,0.8823,0.9213,0.7262,0.5023,0.5763,0.0000,21.73 seg
72,0.5763,773,0.8823,0.9213,0.7262,0.5023,0.5763,0.0000,24.84 seg
73,0.5763,773,0.8823,0.9213,0.7262,0.5023,0.5763,0.0000,21.27 seg
74,0.5763,773,0.8823,0.9213,0.7262,0.5023,0.5763,0.0000,21.76 seg
75,0.5763,773,0.8823,0.9213,0.7262,0.5023,0.5763,0.0000,22.31 seg
76,0.5763,773,0.8823,0.9213,0.7262,0.5023,0.5763,0.0000,22.17 seg
77,0.5763,773,0.8823,0.9213,0.7262,0.5023,0.5763,0.0000,22.29 seg
78,0.5763,773,0.8823,0.9213,0.7262,0.5023,0.5763,0.0000,22.19 seg
79,0.5755,774,0.8795,0.9206,0.7264,0.5030,0.5755,0.0000,25.50 seg
80,0.5755,774,0.8795,0.9206,0.7264,0.5030,0.5755,0.0000,22.06 seg
