Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6844,265,1.0000,0.9041,0.7173,0.4744,0.6591,0.0115,10.71 seg
2,0.6907,280,1.0000,0.9192,0.7084,0.4883,0.6694,0.0083,12.66 seg
3,0.6909,276,1.0000,0.9246,0.7007,0.4695,0.6749,0.0079,11.32 seg
4,0.6951,272,0.9997,0.9256,0.7099,0.4820,0.6767,0.0079,11.40 seg
5,0.6982,255,0.9989,0.9247,0.7167,0.4786,0.6804,0.0076,11.18 seg
6,0.6981,269,0.9979,0.9242,0.7195,0.4978,0.6838,0.0063,10.92 seg
7,0.6991,273,0.9973,0.9268,0.7176,0.5022,0.6866,0.0064,11.32 seg
8,0.7042,258,0.9971,0.9334,0.7209,0.4891,0.6885,0.0060,11.16 seg
9,0.7071,248,0.9969,0.9339,0.7174,0.4947,0.6913,0.0057,11.46 seg
10,0.7104,249,0.9960,0.9363,0.7230,0.5062,0.6961,0.0054,14.71 seg
11,0.7079,259,0.9939,0.9409,0.7144,0.4941,0.6988,0.0043,11.16 seg
12,0.7102,265,0.9922,0.9457,0.7114,0.5034,0.7009,0.0037,11.01 seg
13,0.7106,269,0.9906,0.9427,0.7187,0.5184,0.7027,0.0035,11.14 seg
14,0.7119,270,0.9912,0.9478,0.7164,0.5114,0.7043,0.0030,10.69 seg
15,0.7113,280,0.9893,0.9499,0.7205,0.5122,0.7049,0.0025,11.20 seg
16,0.7115,277,0.9888,0.9495,0.7178,0.5130,0.7061,0.0022,10.58 seg
17,0.7103,288,0.9864,0.9508,0.7204,0.5156,0.7050,0.0020,10.96 seg
18,0.7094,299,0.9847,0.9539,0.7167,0.5172,0.7046,0.0018,11.32 seg
19,0.7073,307,0.9820,0.9513,0.7195,0.5239,0.7024,0.0016,10.84 seg
20,0.7051,320,0.9796,0.9530,0.7185,0.5235,0.7009,0.0016,10.91 seg
21,0.7053,328,0.9796,0.9578,0.7183,0.5186,0.7017,0.0013,11.20 seg
22,0.7024,330,0.9773,0.9523,0.7202,0.5220,0.6995,0.0013,14.35 seg
23,0.7017,334,0.9767,0.9534,0.7187,0.5204,0.6990,0.0011,10.85 seg
24,0.6971,353,0.9723,0.9522,0.7178,0.5248,0.6947,0.0010,10.65 seg
25,0.6964,357,0.9718,0.9529,0.7184,0.5226,0.6946,0.0008,10.96 seg
26,0.6946,364,0.9707,0.9523,0.7181,0.5241,0.6933,0.0008,10.94 seg
27,0.6929,366,0.9695,0.9508,0.7180,0.5222,0.6916,0.0005,10.85 seg
28,0.6932,367,0.9683,0.9521,0.7193,0.5202,0.6918,0.0006,10.74 seg
29,0.6903,373,0.9672,0.9494,0.7195,0.5201,0.6896,0.0005,11.09 seg
30,0.6893,376,0.9666,0.9487,0.7199,0.5198,0.6892,0.0001,11.01 seg
31,0.6860,386,0.9656,0.9470,0.7196,0.5197,0.6860,0.0000,10.96 seg
32,0.6855,390,0.9651,0.9477,0.7195,0.5195,0.6855,0.0000,11.02 seg
33,0.6793,411,0.9623,0.9449,0.7195,0.5196,0.6793,0.0000,10.94 seg
34,0.6779,416,0.9608,0.9446,0.7195,0.5195,0.6779,0.0000,10.96 seg
35,0.6766,420,0.9596,0.9438,0.7189,0.5201,0.6766,0.0000,10.89 seg
36,0.6731,434,0.9580,0.9434,0.7189,0.5197,0.6731,0.0000,15.02 seg
37,0.6696,448,0.9558,0.9427,0.7189,0.5195,0.6696,0.0000,11.06 seg
38,0.6664,453,0.9544,0.9391,0.7185,0.5195,0.6664,0.0000,11.00 seg
39,0.6613,468,0.9510,0.9365,0.7182,0.5188,0.6613,0.0000,10.83 seg
40,0.6579,477,0.9492,0.9339,0.7183,0.5198,0.6579,0.0000,11.00 seg
41,0.6545,492,0.9457,0.9342,0.7183,0.5187,0.6545,0.0000,11.09 seg
42,0.6495,504,0.9440,0.9302,0.7182,0.5185,0.6495,0.0000,11.04 seg
43,0.6486,508,0.9422,0.9303,0.7184,0.5188,0.6486,0.0000,10.89 seg
44,0.6470,515,0.9398,0.9307,0.7184,0.5182,0.6470,0.0000,11.06 seg
