Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6831,280,1.0000,0.9123,0.7071,0.4644,0.6596,0.0112,12.59 seg
2,0.6899,278,1.0000,0.9221,0.7069,0.4714,0.6672,0.0092,13.11 seg
3,0.6907,268,1.0000,0.9209,0.7061,0.4676,0.6705,0.0081,14.88 seg
4,0.6907,268,1.0000,0.9209,0.7061,0.4676,0.6722,0.0082,13.15 seg
5,0.6915,256,1.0000,0.9146,0.7119,0.4749,0.6755,0.0079,13.44 seg
6,0.6946,255,1.0000,0.9202,0.7100,0.4750,0.6769,0.0079,13.39 seg
7,0.6990,260,1.0000,0.9236,0.7116,0.4982,0.6792,0.0076,13.26 seg
8,0.6990,260,1.0000,0.9236,0.7116,0.4982,0.6812,0.0075,15.29 seg
9,0.6990,260,1.0000,0.9236,0.7116,0.4982,0.6837,0.0074,13.25 seg
10,0.7059,240,0.9997,0.9308,0.7106,0.4903,0.6860,0.0070,13.45 seg
11,0.7059,240,0.9997,0.9308,0.7106,0.4903,0.6880,0.0070,13.36 seg
12,0.7059,240,0.9997,0.9308,0.7106,0.4903,0.6888,0.0069,13.43 seg
13,0.7059,240,0.9997,0.9308,0.7106,0.4903,0.6902,0.0068,13.52 seg
14,0.7069,235,0.9997,0.9304,0.7104,0.4920,0.6920,0.0072,15.41 seg
15,0.7112,222,0.9995,0.9295,0.7190,0.5000,0.6941,0.0074,13.41 seg
16,0.7112,222,0.9995,0.9295,0.7190,0.5000,0.6951,0.0067,13.54 seg
17,0.7165,210,1.0000,0.9340,0.7164,0.5029,0.6974,0.0066,13.53 seg
18,0.7165,210,1.0000,0.9340,0.7164,0.5029,0.7010,0.0058,13.56 seg
19,0.7171,218,0.9997,0.9345,0.7187,0.5149,0.7031,0.0057,13.87 seg
20,0.7183,223,0.9997,0.9387,0.7204,0.5139,0.7054,0.0055,16.21 seg
21,0.7188,204,0.9997,0.9332,0.7188,0.5117,0.7075,0.0054,13.61 seg
22,0.7253,205,0.9997,0.9462,0.7186,0.5084,0.7099,0.0048,14.22 seg
23,0.7253,205,0.9997,0.9462,0.7186,0.5084,0.7112,0.0052,13.32 seg
24,0.7261,212,0.9997,0.9438,0.7210,0.5309,0.7131,0.0052,13.33 seg
25,0.7278,196,0.9997,0.9468,0.7083,0.5176,0.7155,0.0049,13.77 seg
26,0.7284,197,1.0000,0.9426,0.7240,0.5274,0.7169,0.0051,16.01 seg
27,0.7322,190,0.9997,0.9466,0.7124,0.5361,0.7184,0.0046,13.43 seg
28,0.7322,190,0.9997,0.9466,0.7124,0.5361,0.7203,0.0046,13.16 seg
29,0.7322,190,0.9997,0.9466,0.7124,0.5361,0.7224,0.0046,13.82 seg
30,0.7325,192,1.0000,0.9489,0.7198,0.5272,0.7237,0.0042,14.65 seg
31,0.7363,188,1.0000,0.9512,0.7209,0.5380,0.7254,0.0040,13.49 seg
32,0.7365,188,1.0000,0.9517,0.7188,0.5391,0.7273,0.0037,13.15 seg
33,0.7368,186,1.0000,0.9526,0.7187,0.5351,0.7287,0.0036,12.98 seg
34,0.7382,191,1.0000,0.9529,0.7193,0.5494,0.7300,0.0036,15.88 seg
35,0.7382,191,1.0000,0.9529,0.7193,0.5494,0.7312,0.0035,13.45 seg
36,0.7405,185,1.0000,0.9572,0.7210,0.5395,0.7330,0.0032,13.34 seg
37,0.7418,183,1.0000,0.9547,0.7209,0.5549,0.7346,0.0033,13.12 seg
38,0.7432,180,1.0000,0.9584,0.7175,0.5485,0.7364,0.0028,13.02 seg
39,0.7448,183,1.0000,0.9613,0.7205,0.5510,0.7381,0.0028,13.41 seg
40,0.7456,184,1.0000,0.9634,0.7197,0.5506,0.7397,0.0024,12.93 seg
41,0.7468,183,1.0000,0.9641,0.7221,0.5528,0.7413,0.0024,13.25 seg
42,0.7474,183,1.0000,0.9643,0.7207,0.5569,0.7429,0.0020,16.12 seg
43,0.7485,179,1.0000,0.9668,0.7242,0.5474,0.7440,0.0020,13.03 seg
44,0.7497,177,1.0000,0.9673,0.7239,0.5506,0.7455,0.0018,13.06 seg
45,0.7503,178,1.0000,0.9685,0.7230,0.5526,0.7469,0.0016,13.37 seg
46,0.7514,176,0.9996,0.9692,0.7216,0.5555,0.7477,0.0015,13.76 seg
47,0.7514,176,0.9996,0.9692,0.7216,0.5555,0.7489,0.0012,13.02 seg
