Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6830,279,0.9995,0.9100,0.7012,0.4672,0.6596,0.0113,12.98 seg
2,0.6855,271,1.0000,0.9132,0.7086,0.4560,0.6740,0.0047,14.23 seg
3,0.6900,257,0.9968,0.9109,0.7132,0.4742,0.6796,0.0035,12.89 seg
4,0.6930,235,0.9995,0.9080,0.7153,0.4710,0.6849,0.0029,12.82 seg
5,0.6962,268,0.9967,0.9237,0.7078,0.4874,0.6886,0.0026,12.68 seg
6,0.6987,279,0.9944,0.9313,0.7137,0.4891,0.6925,0.0022,14.18 seg
7,0.7018,279,0.9931,0.9345,0.7124,0.4996,0.6954,0.0016,13.03 seg
8,0.7044,268,0.9933,0.9377,0.7112,0.4907,0.6976,0.0023,13.05 seg
9,0.7045,263,0.9930,0.9341,0.7134,0.4963,0.7005,0.0016,13.45 seg
10,0.7062,280,0.9910,0.9443,0.7082,0.4984,0.7032,0.0012,13.29 seg
11,0.7075,275,0.9906,0.9425,0.7082,0.5067,0.7043,0.0010,14.80 seg
12,0.7092,270,0.9906,0.9450,0.7088,0.5020,0.7052,0.0016,13.11 seg
13,0.7096,272,0.9916,0.9449,0.7094,0.5064,0.7076,0.0010,12.95 seg
14,0.7096,272,0.9916,0.9449,0.7094,0.5064,0.7080,0.0011,12.73 seg
15,0.7087,278,0.9899,0.9471,0.7108,0.5010,0.7071,0.0009,13.22 seg
16,0.7083,294,0.9867,0.9504,0.7103,0.5108,0.7069,0.0009,14.80 seg
17,0.7083,294,0.9867,0.9504,0.7103,0.5108,0.7061,0.0024,12.78 seg
18,0.7071,290,0.9858,0.9480,0.7098,0.5067,0.7025,0.0035,12.81 seg
19,0.7053,307,0.9838,0.9518,0.7089,0.5069,0.7005,0.0027,12.73 seg
20,0.6999,329,0.9795,0.9508,0.7108,0.5058,0.6988,0.0016,12.37 seg
21,0.6999,329,0.9795,0.9508,0.7108,0.5058,0.6988,0.0016,12.40 seg
22,0.6996,329,0.9782,0.9521,0.7082,0.5017,0.6969,0.0031,14.37 seg
23,0.6974,339,0.9774,0.9513,0.7091,0.5036,0.6943,0.0024,12.90 seg
24,0.6974,339,0.9774,0.9513,0.7091,0.5036,0.6943,0.0024,12.96 seg
25,0.6953,348,0.9744,0.9513,0.7084,0.5049,0.6942,0.0023,12.97 seg
26,0.6953,348,0.9744,0.9513,0.7084,0.5049,0.6942,0.0023,12.80 seg
27,0.6902,368,0.9713,0.9505,0.7083,0.5034,0.6846,0.0063,12.44 seg
28,0.6902,368,0.9713,0.9505,0.7083,0.5034,0.6846,0.0063,12.70 seg
29,0.6902,368,0.9713,0.9505,0.7083,0.5034,0.6846,0.0063,14.65 seg
30,0.6868,382,0.9698,0.9493,0.7091,0.5051,0.6845,0.0062,13.34 seg
31,0.6868,382,0.9698,0.9493,0.7091,0.5051,0.6845,0.0062,13.14 seg
32,0.6799,408,0.9623,0.9472,0.7094,0.5069,0.6780,0.0061,12.97 seg
33,0.6799,408,0.9623,0.9472,0.7094,0.5069,0.6780,0.0061,13.11 seg
34,0.6799,408,0.9623,0.9472,0.7094,0.5069,0.6780,0.0061,12.77 seg
35,0.6799,408,0.9623,0.9472,0.7094,0.5069,0.6780,0.0061,12.80 seg
36,0.6799,408,0.9623,0.9472,0.7094,0.5069,0.6780,0.0061,14.84 seg
37,0.6799,408,0.9623,0.9472,0.7094,0.5069,0.6780,0.0061,12.73 seg
38,0.6560,491,0.9456,0.9381,0.7091,0.5068,0.6556,0.0001,12.80 seg
39,0.6560,491,0.9456,0.9381,0.7091,0.5068,0.6556,0.0001,13.37 seg
40,0.6560,491,0.9456,0.9381,0.7091,0.5068,0.6556,0.0001,13.12 seg
41,0.6560,491,0.9456,0.9381,0.7091,0.5068,0.6556,0.0001,12.96 seg
42,0.6560,491,0.9456,0.9381,0.7091,0.5068,0.6556,0.0001,14.70 seg
43,0.6560,491,0.9456,0.9381,0.7091,0.5068,0.6556,0.0001,12.66 seg
44,0.6560,491,0.9456,0.9381,0.7091,0.5068,0.6556,0.0001,12.85 seg
45,0.6560,491,0.9456,0.9381,0.7091,0.5068,0.6556,0.0001,12.55 seg
46,0.6560,491,0.9456,0.9381,0.7091,0.5068,0.6556,0.0001,12.41 seg
47,0.6560,491,0.9456,0.9381,0.7091,0.5068,0.6556,0.0001,12.73 seg
48,0.6560,491,0.9456,0.9381,0.7091,0.5068,0.6556,0.0001,12.97 seg
49,0.6560,491,0.9456,0.9381,0.7091,0.5068,0.6556,0.0001,14.77 seg
50,0.6560,491,0.9456,0.9381,0.7091,0.5068,0.6556,0.0001,12.91 seg
