Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6847,290,1.0000,0.9132,0.7053,0.4819,0.6596,0.0106,22.22 seg
2,0.6877,279,0.9997,0.9135,0.7092,0.4826,0.6719,0.0047,21.34 seg
3,0.6907,254,0.9995,0.9130,0.7144,0.4666,0.6774,0.0042,21.69 seg
4,0.6946,268,1.0000,0.9205,0.7047,0.4903,0.6815,0.0037,21.50 seg
5,0.6968,258,0.9996,0.9190,0.7101,0.4936,0.6849,0.0033,21.96 seg
6,0.6973,240,1.0000,0.9132,0.7157,0.4891,0.6879,0.0030,24.06 seg
7,0.7011,252,0.9997,0.9274,0.7096,0.4835,0.6908,0.0028,21.99 seg
8,0.7038,237,0.9995,0.9302,0.7173,0.4652,0.6936,0.0027,21.76 seg
9,0.7059,253,0.9990,0.9334,0.7184,0.4892,0.6966,0.0024,22.26 seg
10,0.7068,242,0.9990,0.9315,0.7157,0.4889,0.6994,0.0021,21.46 seg
11,0.7094,244,0.9983,0.9364,0.7159,0.4912,0.7019,0.0020,24.73 seg
12,0.7101,235,0.9988,0.9330,0.7177,0.4945,0.7045,0.0018,22.34 seg
13,0.7156,229,0.9992,0.9392,0.7233,0.4958,0.7067,0.0017,20.89 seg
14,0.7161,226,0.9992,0.9379,0.7178,0.5035,0.7087,0.0019,21.08 seg
15,0.7179,227,0.9987,0.9432,0.7181,0.4975,0.7114,0.0022,21.31 seg
16,0.7193,230,0.9977,0.9477,0.7215,0.4932,0.7149,0.0018,24.10 seg
17,0.7207,233,0.9966,0.9506,0.7184,0.4985,0.7175,0.0010,21.15 seg
18,0.7211,237,0.9965,0.9503,0.7210,0.5059,0.7188,0.0010,20.60 seg
19,0.7212,230,0.9966,0.9499,0.7209,0.4989,0.7198,0.0006,21.23 seg
20,0.7220,231,0.9958,0.9502,0.7192,0.5062,0.7203,0.0006,21.24 seg
21,0.7221,239,0.9953,0.9539,0.7185,0.5051,0.7205,0.0006,24.76 seg
22,0.7221,239,0.9953,0.9539,0.7185,0.5051,0.7207,0.0008,21.68 seg
23,0.7221,236,0.9955,0.9517,0.7180,0.5090,0.7205,0.0010,20.92 seg
24,0.7217,246,0.9939,0.9551,0.7160,0.5106,0.7202,0.0007,21.03 seg
25,0.7218,239,0.9944,0.9520,0.7168,0.5116,0.7204,0.0008,20.62 seg
26,0.7218,239,0.9944,0.9520,0.7168,0.5116,0.7210,0.0006,21.18 seg
27,0.7218,239,0.9944,0.9520,0.7168,0.5116,0.7204,0.0011,20.80 seg
28,0.7212,243,0.9941,0.9524,0.7179,0.5118,0.7191,0.0013,24.50 seg
29,0.7200,245,0.9939,0.9499,0.7157,0.5165,0.7183,0.0005,21.53 seg
30,0.7188,244,0.9941,0.9480,0.7175,0.5135,0.7182,0.0004,21.38 seg
31,0.7191,247,0.9929,0.9507,0.7177,0.5104,0.7184,0.0002,21.23 seg
32,0.7192,249,0.9923,0.9516,0.7179,0.5100,0.7185,0.0003,20.88 seg
33,0.7192,249,0.9923,0.9516,0.7179,0.5100,0.7188,0.0010,20.97 seg
34,0.7118,261,0.9904,0.9434,0.7159,0.5107,0.7115,0.0009,21.60 seg
35,0.7118,261,0.9904,0.9434,0.7159,0.5107,0.7115,0.0009,24.79 seg
36,0.7118,261,0.9904,0.9434,0.7159,0.5107,0.7115,0.0009,21.45 seg
37,0.7118,261,0.9904,0.9434,0.7159,0.5107,0.7115,0.0009,21.21 seg
38,0.7118,261,0.9904,0.9434,0.7159,0.5107,0.7115,0.0009,21.18 seg
39,0.7118,261,0.9904,0.9434,0.7159,0.5107,0.7115,0.0009,21.22 seg
40,0.7118,261,0.9904,0.9434,0.7159,0.5107,0.7115,0.0009,21.31 seg
41,0.7092,268,0.9902,0.9410,0.7120,0.5143,0.7091,0.0002,20.87 seg
42,0.7092,268,0.9902,0.9410,0.7120,0.5143,0.7091,0.0002,24.14 seg
43,0.7092,268,0.9902,0.9410,0.7120,0.5143,0.7091,0.0002,21.01 seg
44,0.7092,268,0.9902,0.9410,0.7120,0.5143,0.7091,0.0002,21.25 seg
45,0.7050,272,0.9882,0.9351,0.7114,0.5154,0.7050,0.0000,21.20 seg
46,0.7050,272,0.9882,0.9351,0.7114,0.5154,0.7050,0.0000,20.68 seg
47,0.7050,272,0.9882,0.9351,0.7114,0.5154,0.7050,0.0000,21.08 seg
48,0.7050,272,0.9882,0.9351,0.7114,0.5154,0.7050,0.0000,21.59 seg
49,0.7050,272,0.9882,0.9351,0.7114,0.5154,0.7050,0.0000,24.76 seg
50,0.7050,272,0.9882,0.9351,0.7114,0.5154,0.7050,0.0000,22.76 seg
