Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6837,289,1.0000,0.9116,0.7049,0.4875,0.6578,0.0108,10.51 seg
2,0.6866,267,1.0000,0.9121,0.7019,0.4752,0.6680,0.0086,11.19 seg
3,0.6938,273,1.0000,0.9296,0.7026,0.4672,0.6723,0.0082,11.36 seg
4,0.6940,247,1.0000,0.9147,0.7176,0.4768,0.6762,0.0076,11.18 seg
5,0.7012,240,1.0000,0.9265,0.7067,0.4790,0.6786,0.0079,13.22 seg
6,0.7000,252,0.9997,0.9184,0.7198,0.5089,0.6818,0.0068,10.90 seg
7,0.7014,246,1.0000,0.9240,0.7085,0.4965,0.6833,0.0076,11.33 seg
8,0.7038,235,1.0000,0.9236,0.7103,0.4967,0.6859,0.0076,11.44 seg
9,0.7062,217,0.9996,0.9171,0.7137,0.5096,0.6901,0.0067,10.96 seg
10,0.7147,223,0.9996,0.9349,0.7153,0.5085,0.6926,0.0067,11.43 seg
11,0.7098,227,0.9996,0.9259,0.7091,0.5184,0.6943,0.0067,10.95 seg
12,0.7095,207,0.9997,0.9151,0.7189,0.5213,0.6969,0.0062,11.27 seg
13,0.7116,225,0.9992,0.9285,0.7164,0.5134,0.6981,0.0062,11.30 seg
14,0.7145,222,0.9985,0.9353,0.7159,0.5046,0.7005,0.0061,11.12 seg
15,0.7171,197,0.9989,0.9246,0.7174,0.5245,0.7025,0.0060,13.88 seg
16,0.7187,208,0.9992,0.9290,0.7189,0.5333,0.7049,0.0058,11.31 seg
17,0.7193,199,0.9986,0.9293,0.7190,0.5242,0.7077,0.0057,11.31 seg
18,0.7219,214,0.9988,0.9338,0.7219,0.5441,0.7088,0.0056,10.97 seg
19,0.7222,188,0.9985,0.9266,0.7177,0.5381,0.7111,0.0054,11.04 seg
20,0.7256,209,0.9985,0.9430,0.7187,0.5301,0.7130,0.0051,11.50 seg
21,0.7279,204,0.9978,0.9408,0.7177,0.5479,0.7149,0.0052,10.74 seg
22,0.7296,202,0.9988,0.9423,0.7205,0.5478,0.7167,0.0051,11.48 seg
23,0.7327,188,0.9983,0.9392,0.7206,0.5607,0.7189,0.0050,11.37 seg
24,0.7333,189,0.9990,0.9437,0.7258,0.5456,0.7199,0.0050,11.35 seg
25,0.7354,186,0.9983,0.9464,0.7204,0.5495,0.7223,0.0048,10.86 seg
26,0.7372,187,0.9983,0.9475,0.7253,0.5557,0.7251,0.0042,14.51 seg
27,0.7362,191,0.9985,0.9473,0.7182,0.5596,0.7272,0.0042,10.87 seg
28,0.7397,185,0.9974,0.9488,0.7214,0.5681,0.7283,0.0044,11.18 seg
29,0.7404,179,0.9978,0.9479,0.7213,0.5669,0.7309,0.0039,11.35 seg
30,0.7412,178,0.9980,0.9501,0.7208,0.5632,0.7322,0.0037,11.37 seg
31,0.7420,179,0.9977,0.9495,0.7211,0.5720,0.7329,0.0034,11.16 seg
32,0.7425,176,0.9982,0.9493,0.7209,0.5716,0.7341,0.0034,11.23 seg
33,0.7452,177,0.9980,0.9535,0.7231,0.5740,0.7358,0.0033,11.48 seg
34,0.7464,180,0.9973,0.9566,0.7247,0.5752,0.7376,0.0032,11.20 seg
35,0.7463,174,0.9975,0.9550,0.7194,0.5749,0.7395,0.0029,11.27 seg
36,0.7473,170,0.9974,0.9552,0.7226,0.5732,0.7406,0.0029,11.60 seg
37,0.7474,178,0.9973,0.9565,0.7237,0.5800,0.7408,0.0025,11.66 seg
38,0.7473,181,0.9970,0.9568,0.7203,0.5847,0.7412,0.0025,11.63 seg
39,0.7461,178,0.9975,0.9544,0.7224,0.5794,0.7414,0.0022,15.67 seg
40,0.7477,185,0.9967,0.9600,0.7224,0.5800,0.7422,0.0021,10.87 seg
41,0.7464,179,0.9973,0.9566,0.7253,0.5731,0.7421,0.0020,10.71 seg
42,0.7473,181,0.9969,0.9589,0.7233,0.5750,0.7426,0.0020,10.70 seg
43,0.7453,184,0.9961,0.9551,0.7270,0.5777,0.7413,0.0018,10.79 seg
44,0.7469,189,0.9959,0.9598,0.7226,0.5817,0.7422,0.0018,10.59 seg
45,0.7454,185,0.9961,0.9564,0.7250,0.5766,0.7418,0.0017,11.12 seg
46,0.7465,188,0.9963,0.9586,0.7239,0.5809,0.7427,0.0015,10.96 seg
47,0.7466,186,0.9963,0.9586,0.7216,0.5799,0.7431,0.0015,11.24 seg
48,0.7470,187,0.9961,0.9592,0.7225,0.5812,0.7438,0.0014,10.99 seg
49,0.7463,188,0.9955,0.9589,0.7247,0.5783,0.7436,0.0011,10.78 seg
50,0.7451,186,0.9955,0.9552,0.7221,0.5826,0.7432,0.0010,10.90 seg
