Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6842,275,1.0000,0.9047,0.7154,0.4820,0.6602,0.0111,21.10 seg
2,0.6869,283,1.0000,0.9171,0.7025,0.4740,0.6670,0.0088,24.03 seg
3,0.6876,281,0.9988,0.9173,0.7109,0.4703,0.6697,0.0083,21.81 seg
4,0.6909,264,1.0000,0.9159,0.7093,0.4739,0.6722,0.0080,22.11 seg
5,0.6945,262,0.9993,0.9169,0.7136,0.4892,0.6741,0.0081,22.40 seg
6,0.6946,269,1.0000,0.9162,0.7147,0.5008,0.6771,0.0081,22.02 seg
7,0.6993,236,0.9995,0.9126,0.7211,0.4960,0.6791,0.0078,25.22 seg
8,0.7024,235,0.9997,0.9217,0.7104,0.4883,0.6809,0.0082,22.60 seg
9,0.7048,237,0.9982,0.9201,0.7189,0.5085,0.6829,0.0078,22.43 seg
10,0.7048,237,0.9982,0.9201,0.7189,0.5085,0.6845,0.0079,21.57 seg
11,0.7058,227,0.9989,0.9217,0.7130,0.4987,0.6865,0.0076,22.82 seg
12,0.7069,229,0.9974,0.9249,0.7171,0.4961,0.6887,0.0075,25.82 seg
13,0.7069,229,0.9974,0.9249,0.7171,0.4961,0.6907,0.0068,22.29 seg
14,0.7086,223,0.9982,0.9162,0.7236,0.5258,0.6910,0.0070,22.02 seg
15,0.7119,224,0.9978,0.9278,0.7257,0.5057,0.6933,0.0069,22.36 seg
16,0.7124,208,0.9987,0.9215,0.7170,0.5148,0.6955,0.0071,22.48 seg
17,0.7135,213,0.9976,0.9235,0.7224,0.5190,0.6970,0.0067,22.73 seg
18,0.7149,235,0.9958,0.9334,0.7258,0.5213,0.6987,0.0064,26.13 seg
19,0.7152,203,0.9964,0.9220,0.7259,0.5206,0.7009,0.0062,21.93 seg
20,0.7182,212,0.9954,0.9287,0.7219,0.5315,0.7018,0.0062,21.73 seg
21,0.7182,212,0.9954,0.9287,0.7219,0.5315,0.7028,0.0063,21.92 seg
22,0.7187,213,0.9954,0.9287,0.7120,0.5432,0.7044,0.0065,22.20 seg
23,0.7242,210,0.9961,0.9375,0.7205,0.5374,0.7071,0.0060,22.27 seg
24,0.7251,195,0.9964,0.9336,0.7247,0.5332,0.7091,0.0061,21.76 seg
25,0.7228,203,0.9948,0.9321,0.7251,0.5355,0.7101,0.0056,25.73 seg
26,0.7236,204,0.9944,0.9338,0.7221,0.5388,0.7109,0.0055,21.87 seg
27,0.7216,211,0.9919,0.9340,0.7204,0.5369,0.7098,0.0055,22.10 seg
28,0.7216,228,0.9907,0.9367,0.7170,0.5535,0.7101,0.0054,21.90 seg
29,0.7238,221,0.9899,0.9399,0.7214,0.5446,0.7125,0.0050,21.91 seg
30,0.7260,218,0.9905,0.9380,0.7222,0.5613,0.7130,0.0053,22.37 seg
31,0.7248,227,0.9899,0.9424,0.7191,0.5523,0.7126,0.0052,22.01 seg
32,0.7249,235,0.9890,0.9442,0.7165,0.5591,0.7142,0.0047,21.62 seg
33,0.7249,235,0.9890,0.9442,0.7165,0.5591,0.7133,0.0047,27.11 seg
