Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6775,264,0.9998,0.8951,0.6983,0.4704,0.6593,0.0086,4.55 seg
2,0.6829,271,0.9998,0.9057,0.7053,0.4722,0.6696,0.0043,4.55 seg
3,0.6838,271,0.9996,0.9111,0.7039,0.4595,0.6750,0.0039,4.94 seg
4,0.6863,267,0.9996,0.9125,0.7041,0.4651,0.6795,0.0027,4.32 seg
5,0.6921,255,0.9986,0.9171,0.7107,0.4666,0.6827,0.0025,4.42 seg
6,0.6938,265,0.9986,0.9248,0.7075,0.4657,0.6853,0.0025,4.57 seg
7,0.6955,257,0.9986,0.9257,0.7102,0.4607,0.6878,0.0025,5.03 seg
8,0.6985,261,0.9971,0.9316,0.7109,0.4650,0.6907,0.0022,4.60 seg
9,0.6990,254,0.9986,0.9303,0.7115,0.4623,0.6933,0.0021,4.33 seg
10,0.6993,262,0.9978,0.9326,0.7070,0.4706,0.6958,0.0014,4.23 seg
11,0.6994,253,0.9983,0.9280,0.7087,0.4741,0.6974,0.0011,4.23 seg
12,0.6995,267,0.9960,0.9352,0.7142,0.4661,0.6985,0.0005,4.92 seg
13,0.7006,266,0.9951,0.9371,0.7104,0.4675,0.6988,0.0006,4.35 seg
14,0.7006,268,0.9951,0.9367,0.7113,0.4715,0.6992,0.0007,4.35 seg
15,0.7007,268,0.9957,0.9380,0.7148,0.4644,0.6996,0.0008,4.48 seg
16,0.7007,268,0.9951,0.9359,0.7131,0.4739,0.6996,0.0011,4.25 seg
17,0.7007,267,0.9951,0.9358,0.7112,0.4742,0.6985,0.0010,4.32 seg
18,0.6996,283,0.9927,0.9417,0.7111,0.4689,0.6983,0.0007,4.80 seg
19,0.6996,283,0.9927,0.9417,0.7111,0.4689,0.6983,0.0007,4.42 seg
20,0.6996,284,0.9927,0.9415,0.7138,0.4695,0.6990,0.0006,4.61 seg
21,0.6994,282,0.9927,0.9400,0.7120,0.4721,0.6982,0.0008,4.34 seg
22,0.6988,295,0.9913,0.9440,0.7134,0.4713,0.6978,0.0010,4.47 seg
23,0.6990,295,0.9913,0.9446,0.7134,0.4706,0.6973,0.0020,4.58 seg
24,0.6991,294,0.9913,0.9446,0.7128,0.4705,0.6940,0.0035,4.26 seg
25,0.6916,324,0.9866,0.9429,0.7134,0.4706,0.6916,0.0000,4.99 seg
26,0.6916,324,0.9866,0.9429,0.7134,0.4706,0.6916,0.0000,4.27 seg
27,0.6916,324,0.9866,0.9429,0.7134,0.4706,0.6916,0.0000,4.54 seg
28,0.6916,324,0.9866,0.9429,0.7134,0.4706,0.6916,0.0000,4.40 seg
29,0.6916,324,0.9866,0.9429,0.7134,0.4706,0.6916,0.0000,4.43 seg
30,0.6916,324,0.9866,0.9429,0.7134,0.4706,0.6916,0.0000,4.40 seg
31,0.6916,324,0.9866,0.9429,0.7134,0.4706,0.6916,0.0000,4.37 seg
32,0.6916,324,0.9866,0.9429,0.7134,0.4706,0.6916,0.0000,5.03 seg
33,0.6916,324,0.9866,0.9429,0.7134,0.4706,0.6916,0.0000,4.26 seg
34,0.6916,324,0.9866,0.9429,0.7134,0.4706,0.6916,0.0000,4.37 seg
35,0.6916,324,0.9866,0.9429,0.7134,0.4706,0.6916,0.0000,4.32 seg
36,0.6916,324,0.9866,0.9429,0.7134,0.4706,0.6916,0.0000,4.19 seg
37,0.6916,324,0.9866,0.9429,0.7134,0.4706,0.6916,0.0000,4.46 seg
38,0.6916,324,0.9866,0.9429,0.7134,0.4706,0.6916,0.0000,4.29 seg
39,0.6849,342,0.9816,0.9385,0.7134,0.4707,0.6849,0.0000,4.33 seg
40,0.6849,342,0.9816,0.9385,0.7134,0.4707,0.6849,0.0000,5.09 seg
41,0.6849,342,0.9816,0.9385,0.7134,0.4707,0.6849,0.0000,4.29 seg
42,0.6849,342,0.9816,0.9385,0.7134,0.4707,0.6849,0.0000,4.29 seg
43,0.6849,342,0.9816,0.9385,0.7134,0.4707,0.6849,0.0000,4.36 seg
44,0.6849,342,0.9816,0.9385,0.7134,0.4707,0.6849,0.0000,4.20 seg
45,0.6849,342,0.9816,0.9385,0.7134,0.4707,0.6849,0.0000,4.29 seg
46,0.6849,342,0.9816,0.9385,0.7134,0.4707,0.6849,0.0000,4.37 seg
47,0.6849,342,0.9816,0.9385,0.7134,0.4707,0.6849,0.0000,5.08 seg
48,0.6849,342,0.9816,0.9385,0.7134,0.4707,0.6849,0.0000,4.48 seg
49,0.6849,342,0.9816,0.9385,0.7134,0.4707,0.6849,0.0000,4.48 seg
50,0.6850,343,0.9814,0.9391,0.7134,0.4708,0.6850,0.0000,4.35 seg
