Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6843,273,0.9999,0.9124,0.7137,0.4617,0.6576,0.0113,4.59 seg
2,0.6848,271,0.9999,0.9140,0.7154,0.4550,0.6725,0.0052,4.85 seg
3,0.6889,271,0.9999,0.9200,0.7112,0.4633,0.6797,0.0035,4.47 seg
4,0.6949,260,0.9999,0.9251,0.7152,0.4662,0.6863,0.0028,4.52 seg
5,0.6990,260,0.9999,0.9323,0.7123,0.4688,0.6920,0.0030,4.47 seg
6,0.7028,256,0.9999,0.9394,0.7105,0.4635,0.6975,0.0018,4.99 seg
7,0.7041,251,0.9999,0.9396,0.7110,0.4647,0.7007,0.0013,4.45 seg
8,0.7069,255,0.9996,0.9450,0.7104,0.4692,0.7034,0.0012,4.33 seg
9,0.7078,255,0.9996,0.9466,0.7112,0.4691,0.7062,0.0006,4.23 seg
10,0.7083,255,0.9996,0.9475,0.7110,0.4690,0.7073,0.0005,4.77 seg
11,0.7083,255,0.9996,0.9475,0.7110,0.4690,0.7082,0.0001,4.13 seg
12,0.7083,255,0.9996,0.9475,0.7110,0.4690,0.7083,0.0000,4.29 seg
13,0.7083,255,0.9996,0.9475,0.7110,0.4690,0.7083,0.0000,4.27 seg
14,0.7083,255,0.9996,0.9475,0.7110,0.4690,0.7083,0.0000,4.32 seg
15,0.7083,255,0.9996,0.9475,0.7110,0.4690,0.7083,0.0000,4.36 seg
16,0.7083,255,0.9996,0.9475,0.7110,0.4690,0.7083,0.0000,4.30 seg
17,0.7083,255,0.9996,0.9475,0.7110,0.4690,0.7083,0.0000,4.87 seg
18,0.7083,255,0.9996,0.9475,0.7110,0.4690,0.7083,0.0000,4.28 seg
19,0.7083,255,0.9996,0.9475,0.7110,0.4690,0.7083,0.0000,4.31 seg
20,0.7083,255,0.9996,0.9475,0.7110,0.4690,0.7083,0.0000,4.34 seg
21,0.7083,255,0.9996,0.9475,0.7110,0.4690,0.7083,0.0000,4.23 seg
22,0.7083,255,0.9996,0.9475,0.7110,0.4690,0.7083,0.0000,4.25 seg
23,0.7083,255,0.9996,0.9475,0.7110,0.4690,0.7083,0.0000,4.27 seg
24,0.7083,255,0.9996,0.9475,0.7110,0.4690,0.7083,0.0000,4.71 seg
25,0.7083,255,0.9993,0.9476,0.7106,0.4690,0.7083,0.0000,4.18 seg
26,0.7071,262,0.9982,0.9483,0.7100,0.4694,0.7071,0.0000,4.20 seg
27,0.7071,262,0.9982,0.9483,0.7100,0.4694,0.7071,0.0000,4.17 seg
28,0.7071,262,0.9982,0.9483,0.7100,0.4694,0.7071,0.0000,4.32 seg
29,0.7071,262,0.9982,0.9483,0.7100,0.4694,0.7071,0.0000,4.21 seg
30,0.7071,262,0.9982,0.9483,0.7100,0.4694,0.7071,0.0000,4.22 seg
