Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6825,294,1.0000,0.9146,0.7141,0.4691,0.6572,0.0120,6.30 seg
2,0.6869,271,1.0000,0.9122,0.7231,0.4683,0.6680,0.0080,6.74 seg
3,0.6896,273,1.0000,0.9160,0.7179,0.4789,0.6719,0.0085,6.61 seg
4,0.6957,253,1.0000,0.9223,0.7105,0.4732,0.6755,0.0081,6.54 seg
5,0.6954,271,1.0000,0.9260,0.7201,0.4769,0.6776,0.0081,6.46 seg
6,0.6969,255,0.9994,0.9211,0.7165,0.4851,0.6796,0.0072,8.17 seg
7,0.7023,256,1.0000,0.9288,0.7203,0.4916,0.6831,0.0080,6.56 seg
8,0.7019,256,0.9997,0.9283,0.7209,0.4903,0.6872,0.0069,6.43 seg
9,0.7072,233,1.0000,0.9223,0.7221,0.5138,0.6905,0.0071,6.60 seg
10,0.7106,246,0.9997,0.9346,0.7257,0.5075,0.6955,0.0056,6.64 seg
11,0.7100,240,0.9997,0.9296,0.7265,0.5132,0.6982,0.0056,6.63 seg
12,0.7148,232,0.9997,0.9352,0.7254,0.5139,0.7012,0.0055,6.44 seg
13,0.7167,240,0.9997,0.9408,0.7286,0.5155,0.7061,0.0052,6.86 seg
14,0.7204,223,1.0000,0.9388,0.7255,0.5249,0.7102,0.0043,8.36 seg
15,0.7214,232,0.9997,0.9474,0.7314,0.5090,0.7138,0.0039,6.69 seg
16,0.7249,223,1.0000,0.9465,0.7290,0.5241,0.7168,0.0034,6.58 seg
17,0.7271,219,1.0000,0.9473,0.7297,0.5301,0.7198,0.0031,6.68 seg
18,0.7304,216,1.0000,0.9542,0.7314,0.5212,0.7231,0.0029,6.57 seg
19,0.7314,219,1.0000,0.9571,0.7292,0.5232,0.7253,0.0024,6.52 seg
20,0.7337,223,1.0000,0.9618,0.7285,0.5276,0.7268,0.0024,6.93 seg
21,0.7338,223,1.0000,0.9617,0.7291,0.5280,0.7283,0.0023,6.71 seg
22,0.7346,223,1.0000,0.9622,0.7288,0.5314,0.7295,0.0024,6.67 seg
23,0.7359,226,1.0000,0.9655,0.7304,0.5316,0.7312,0.0023,6.58 seg
24,0.7351,224,1.0000,0.9633,0.7314,0.5306,0.7311,0.0017,8.42 seg
25,0.7354,224,1.0000,0.9651,0.7291,0.5277,0.7316,0.0017,6.45 seg
26,0.7367,226,1.0000,0.9675,0.7295,0.5301,0.7329,0.0016,6.67 seg
27,0.7372,226,1.0000,0.9691,0.7279,0.5287,0.7345,0.0012,6.64 seg
28,0.7379,225,1.0000,0.9694,0.7294,0.5298,0.7357,0.0010,6.42 seg
29,0.7382,225,1.0000,0.9697,0.7299,0.5306,0.7371,0.0005,6.52 seg
30,0.7379,224,1.0000,0.9689,0.7299,0.5295,0.7376,0.0002,6.57 seg
31,0.7374,225,1.0000,0.9684,0.7303,0.5298,0.7374,0.0001,6.61 seg
32,0.7371,225,1.0000,0.9678,0.7295,0.5299,0.7371,0.0000,6.38 seg
33,0.7374,225,1.0000,0.9685,0.7291,0.5301,0.7374,0.0000,6.64 seg
34,0.7371,225,1.0000,0.9679,0.7291,0.5301,0.7371,0.0000,6.31 seg
35,0.7375,225,1.0000,0.9684,0.7298,0.5306,0.7375,0.0000,6.32 seg
36,0.7374,223,1.0000,0.9674,0.7305,0.5298,0.7374,0.0000,6.27 seg
37,0.7371,224,1.0000,0.9671,0.7305,0.5306,0.7371,0.0000,6.46 seg
38,0.7365,224,1.0000,0.9660,0.7305,0.5304,0.7365,0.0000,9.12 seg
39,0.7361,224,1.0000,0.9653,0.7305,0.5306,0.7361,0.0000,6.50 seg
40,0.7358,224,1.0000,0.9644,0.7317,0.5308,0.7358,0.0000,6.40 seg
41,0.7356,224,1.0000,0.9643,0.7311,0.5307,0.7356,0.0000,6.50 seg
42,0.7356,224,1.0000,0.9643,0.7311,0.5307,0.7356,0.0000,6.52 seg
43,0.7351,224,1.0000,0.9632,0.7310,0.5310,0.7351,0.0000,6.55 seg
44,0.7348,225,1.0000,0.9632,0.7308,0.5310,0.7348,0.0000,6.47 seg
45,0.7353,225,1.0000,0.9642,0.7302,0.5308,0.7353,0.0000,6.56 seg
46,0.7344,226,0.9997,0.9633,0.7296,0.5302,0.7344,0.0000,6.37 seg
47,0.7339,225,0.9997,0.9622,0.7287,0.5300,0.7339,0.0000,6.60 seg
48,0.7343,224,0.9997,0.9625,0.7285,0.5302,0.7343,0.0000,6.30 seg
49,0.7339,224,0.9995,0.9620,0.7282,0.5297,0.7339,0.0000,6.57 seg
50,0.7338,224,0.9995,0.9619,0.7279,0.5295,0.7338,0.0000,6.61 seg
