Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6853,285,1.0000,0.9164,0.7081,0.4743,0.6586,0.0112,20.81 seg
2,0.6901,275,0.9997,0.9198,0.7170,0.4737,0.6706,0.0049,21.58 seg
3,0.6904,268,0.9997,0.9182,0.7128,0.4748,0.6757,0.0042,24.08 seg
4,0.6922,256,0.9994,0.9166,0.7122,0.4758,0.6791,0.0037,21.75 seg
5,0.6940,264,0.9994,0.9203,0.7070,0.4891,0.6817,0.0034,21.69 seg
6,0.6943,265,0.9995,0.9140,0.7136,0.5110,0.6840,0.0032,21.64 seg
7,0.6979,239,0.9995,0.9192,0.7126,0.4800,0.6861,0.0029,21.70 seg
8,0.7017,248,0.9993,0.9229,0.7166,0.5022,0.6882,0.0028,24.12 seg
9,0.7023,244,0.9995,0.9228,0.7188,0.4991,0.6902,0.0027,21.67 seg
10,0.7042,250,0.9992,0.9303,0.7130,0.4966,0.6921,0.0027,21.30 seg
11,0.7060,226,0.9989,0.9250,0.7161,0.4925,0.6940,0.0027,21.40 seg
12,0.7086,223,0.9993,0.9238,0.7157,0.5099,0.6959,0.0028,21.65 seg
13,0.7111,215,0.9992,0.9272,0.7158,0.5027,0.6979,0.0029,24.41 seg
14,0.7111,215,0.9992,0.9272,0.7158,0.5027,0.7000,0.0028,22.09 seg
15,0.7157,215,0.9989,0.9325,0.7123,0.5165,0.7018,0.0027,22.38 seg
16,0.7157,215,0.9989,0.9325,0.7123,0.5165,0.7037,0.0025,21.33 seg
17,0.7179,221,0.9992,0.9382,0.7181,0.5144,0.7056,0.0026,22.32 seg
18,0.7179,221,0.9992,0.9382,0.7181,0.5144,0.7076,0.0026,24.76 seg
19,0.7196,214,0.9989,0.9402,0.7179,0.5085,0.7097,0.0027,22.37 seg
20,0.7212,221,0.9990,0.9398,0.7208,0.5292,0.7124,0.0024,21.99 seg
21,0.7215,219,0.9985,0.9433,0.7195,0.5166,0.7150,0.0022,21.61 seg
22,0.7242,216,0.9982,0.9453,0.7183,0.5240,0.7170,0.0019,21.92 seg
23,0.7244,219,0.9982,0.9484,0.7173,0.5189,0.7187,0.0016,21.87 seg
24,0.7267,208,0.9989,0.9446,0.7175,0.5318,0.7201,0.0014,24.40 seg
25,0.7273,211,0.9977,0.9488,0.7216,0.5227,0.7212,0.0015,20.93 seg
26,0.7273,211,0.9977,0.9488,0.7216,0.5227,0.7225,0.0015,21.49 seg
27,0.7279,210,0.9974,0.9499,0.7184,0.5238,0.7238,0.0013,22.15 seg
28,0.7296,219,0.9975,0.9510,0.7215,0.5418,0.7249,0.0012,22.29 seg
29,0.7296,219,0.9975,0.9510,0.7215,0.5418,0.7259,0.0012,21.90 seg
30,0.7323,209,0.9973,0.9512,0.7195,0.5460,0.7271,0.0009,24.83 seg
31,0.7323,209,0.9973,0.9512,0.7195,0.5460,0.7279,0.0009,21.76 seg
32,0.7323,209,0.9973,0.9512,0.7195,0.5460,0.7285,0.0009,21.60 seg
33,0.7328,216,0.9967,0.9527,0.7242,0.5513,0.7292,0.0009,21.90 seg
34,0.7343,220,0.9969,0.9574,0.7251,0.5489,0.7298,0.0013,22.04 seg
35,0.7348,207,0.9970,0.9548,0.7214,0.5459,0.7311,0.0013,21.26 seg
36,0.7375,205,0.9970,0.9589,0.7235,0.5449,0.7323,0.0012,24.79 seg
37,0.7375,205,0.9970,0.9589,0.7235,0.5449,0.7334,0.0011,21.03 seg
38,0.7379,211,0.9958,0.9609,0.7255,0.5481,0.7344,0.0010,21.04 seg
39,0.7390,204,0.9968,0.9598,0.7220,0.5508,0.7353,0.0010,22.16 seg
40,0.7398,197,0.9969,0.9592,0.7238,0.5475,0.7363,0.0008,22.09 seg
41,0.7400,203,0.9973,0.9601,0.7261,0.5523,0.7370,0.0007,21.28 seg
42,0.7422,198,0.9966,0.9630,0.7246,0.5503,0.7376,0.0008,21.61 seg
43,0.7422,198,0.9966,0.9630,0.7246,0.5503,0.7384,0.0010,24.94 seg
44,0.7429,203,0.9958,0.9647,0.7240,0.5569,0.7395,0.0009,21.00 seg
45,0.7439,200,0.9964,0.9660,0.7257,0.5530,0.7406,0.0009,21.27 seg
46,0.7444,199,0.9957,0.9662,0.7237,0.5557,0.7417,0.0008,21.34 seg
