Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6829,286,0.9995,0.9063,0.7031,0.4941,0.6597,0.0116,20.89 seg
2,0.6876,262,1.0000,0.9099,0.7055,0.4768,0.6722,0.0048,20.94 seg
3,0.6889,268,0.9975,0.9142,0.7101,0.4764,0.6768,0.0038,21.88 seg
4,0.6889,268,0.9975,0.9142,0.7101,0.4764,0.6797,0.0031,21.93 seg
5,0.6904,266,0.9978,0.9155,0.7156,0.4751,0.6819,0.0027,24.41 seg
6,0.6942,274,0.9964,0.9203,0.7249,0.4890,0.6837,0.0025,21.91 seg
7,0.6942,274,0.9964,0.9203,0.7249,0.4890,0.6852,0.0023,22.43 seg
8,0.6946,260,0.9942,0.9135,0.7074,0.5099,0.6867,0.0020,21.93 seg
9,0.6955,256,0.9963,0.9177,0.7139,0.4896,0.6881,0.0019,21.88 seg
10,0.6970,274,0.9949,0.9251,0.7225,0.4926,0.6893,0.0021,25.02 seg
11,0.6976,260,0.9964,0.9268,0.7104,0.4780,0.6905,0.0022,22.25 seg
12,0.7003,269,0.9922,0.9290,0.7196,0.4971,0.6919,0.0020,21.84 seg
13,0.7018,240,0.9952,0.9205,0.7165,0.4975,0.6934,0.0019,21.91 seg
14,0.7022,256,0.9920,0.9239,0.7091,0.5176,0.6944,0.0019,22.03 seg
15,0.7022,256,0.9920,0.9239,0.7091,0.5176,0.6958,0.0019,24.65 seg
16,0.7025,255,0.9914,0.9214,0.7202,0.5199,0.6973,0.0019,22.21 seg
17,0.7027,253,0.9925,0.9238,0.7142,0.5130,0.6990,0.0014,22.17 seg
18,0.7039,273,0.9890,0.9342,0.7155,0.5125,0.7000,0.0013,21.77 seg
19,0.7052,255,0.9891,0.9300,0.7122,0.5134,0.7009,0.0011,21.45 seg
20,0.7078,271,0.9872,0.9348,0.7139,0.5361,0.7012,0.0014,26.75 seg
21,0.7098,256,0.9879,0.9369,0.7147,0.5192,0.7011,0.0017,23.83 seg
22,0.7098,256,0.9879,0.9369,0.7147,0.5192,0.7015,0.0021,22.86 seg
23,0.7098,256,0.9879,0.9369,0.7147,0.5192,0.7032,0.0019,25.29 seg
24,0.7100,267,0.9859,0.9389,0.7089,0.5340,0.7047,0.0020,23.67 seg
25,0.7114,266,0.9877,0.9396,0.7189,0.5313,0.7065,0.0017,22.12 seg
26,0.7120,252,0.9879,0.9373,0.7205,0.5233,0.7082,0.0012,25.27 seg
27,0.7144,269,0.9819,0.9471,0.7151,0.5344,0.7093,0.0010,21.96 seg
28,0.7144,269,0.9819,0.9471,0.7151,0.5344,0.7101,0.0011,21.74 seg
29,0.7144,269,0.9819,0.9471,0.7151,0.5344,0.7110,0.0011,22.16 seg
30,0.7144,269,0.9819,0.9471,0.7151,0.5344,0.7119,0.0012,21.33 seg
31,0.7144,269,0.9819,0.9471,0.7151,0.5344,0.7128,0.0009,21.89 seg
32,0.7144,269,0.9819,0.9471,0.7151,0.5344,0.7129,0.0010,24.63 seg
33,0.7142,287,0.9811,0.9537,0.7174,0.5332,0.7126,0.0009,22.35 seg
34,0.7150,274,0.9806,0.9479,0.7157,0.5432,0.7126,0.0010,21.47 seg
35,0.7150,274,0.9806,0.9479,0.7157,0.5432,0.7131,0.0010,22.71 seg
36,0.7150,282,0.9802,0.9527,0.7180,0.5357,0.7130,0.0013,22.56 seg
37,0.7150,277,0.9807,0.9521,0.7113,0.5352,0.7131,0.0022,21.59 seg
38,0.7151,266,0.9821,0.9465,0.7149,0.5371,0.7120,0.0034,25.02 seg
39,0.7141,284,0.9772,0.9529,0.7199,0.5324,0.7092,0.0043,22.06 seg
40,0.7126,288,0.9764,0.9526,0.7125,0.5346,0.7061,0.0035,21.53 seg
41,0.7096,297,0.9738,0.9479,0.7198,0.5407,0.7044,0.0019,21.97 seg
42,0.7055,317,0.9703,0.9494,0.7177,0.5401,0.7038,0.0012,21.54 seg
43,0.7053,313,0.9698,0.9485,0.7164,0.5374,0.7032,0.0014,21.53 seg
44,0.7053,321,0.9680,0.9519,0.7159,0.5373,0.7022,0.0017,22.44 seg
45,0.7033,325,0.9683,0.9508,0.7144,0.5351,0.7010,0.0015,25.61 seg
46,0.7021,336,0.9657,0.9521,0.7190,0.5359,0.6995,0.0014,22.12 seg
47,0.7008,323,0.9674,0.9446,0.7170,0.5369,0.6986,0.0010,22.16 seg
48,0.6993,335,0.9659,0.9462,0.7146,0.5406,0.6981,0.0007,22.11 seg
49,0.7002,351,0.9626,0.9538,0.7172,0.5411,0.6979,0.0007,21.20 seg
50,0.7011,350,0.9635,0.9552,0.7170,0.5406,0.6982,0.0010,21.69 seg
