Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6832,278,1.0000,0.9126,0.7179,0.4577,0.6588,0.0106,12.53 seg
2,0.6873,278,0.9997,0.9161,0.7107,0.4769,0.6701,0.0046,12.84 seg
3,0.6903,266,1.0000,0.9193,0.7052,0.4720,0.6743,0.0039,14.27 seg
4,0.6903,266,1.0000,0.9193,0.7052,0.4720,0.6780,0.0037,12.99 seg
5,0.6903,266,1.0000,0.9193,0.7052,0.4720,0.6807,0.0032,13.09 seg
6,0.6936,266,0.9996,0.9228,0.7118,0.4766,0.6825,0.0030,13.10 seg
7,0.6936,266,0.9996,0.9228,0.7118,0.4766,0.6844,0.0028,12.94 seg
8,0.6952,260,0.9995,0.9244,0.7057,0.4775,0.6866,0.0026,14.54 seg
9,0.6977,243,0.9995,0.9166,0.7169,0.4908,0.6882,0.0025,13.23 seg
10,0.6977,243,0.9995,0.9166,0.7169,0.4908,0.6900,0.0026,12.88 seg
11,0.6992,260,0.9995,0.9248,0.7134,0.4971,0.6913,0.0024,13.04 seg
12,0.7014,253,0.9993,0.9277,0.7158,0.4902,0.6927,0.0023,13.01 seg
13,0.7040,246,0.9997,0.9268,0.7143,0.5012,0.6942,0.0023,14.83 seg
14,0.7040,246,0.9997,0.9268,0.7143,0.5012,0.6958,0.0022,13.29 seg
15,0.7055,252,0.9993,0.9314,0.7178,0.5010,0.6975,0.0022,13.13 seg
16,0.7092,244,0.9995,0.9353,0.7207,0.4979,0.6995,0.0024,13.08 seg
17,0.7108,246,0.9991,0.9381,0.7149,0.5056,0.7017,0.0024,13.27 seg
18,0.7133,243,0.9993,0.9399,0.7202,0.5071,0.7041,0.0025,15.01 seg
19,0.7133,243,0.9993,0.9399,0.7202,0.5071,0.7063,0.0021,13.04 seg
20,0.7154,251,0.9992,0.9434,0.7164,0.5229,0.7080,0.0020,13.16 seg
21,0.7175,235,0.9995,0.9422,0.7209,0.5154,0.7097,0.0020,13.22 seg
22,0.7184,245,0.9993,0.9455,0.7159,0.5267,0.7119,0.0019,13.21 seg
23,0.7204,245,0.9993,0.9484,0.7186,0.5272,0.7136,0.0017,14.94 seg
24,0.7204,245,0.9993,0.9484,0.7186,0.5272,0.7151,0.0017,13.17 seg
