Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6830,267,1.0000,0.9098,0.7108,0.4552,0.6562,0.0121,6.32 seg
2,0.6863,279,1.0000,0.9175,0.7124,0.4653,0.6660,0.0091,6.39 seg
3,0.6898,269,1.0000,0.9206,0.7032,0.4690,0.6702,0.0081,6.72 seg
4,0.6927,265,1.0000,0.9141,0.7106,0.5019,0.6716,0.0082,6.58 seg
5,0.6957,264,0.9999,0.9235,0.7104,0.4861,0.6735,0.0079,6.75 seg
6,0.6927,268,1.0000,0.9242,0.7117,0.4687,0.6766,0.0080,6.69 seg
7,0.6971,265,1.0000,0.9288,0.7106,0.4772,0.6780,0.0074,8.19 seg
8,0.6956,255,0.9987,0.9153,0.7116,0.5027,0.6795,0.0072,6.67 seg
9,0.7007,223,1.0000,0.9105,0.7235,0.5001,0.6826,0.0074,6.75 seg
10,0.7028,226,1.0000,0.9183,0.7192,0.4924,0.6861,0.0070,6.87 seg
11,0.7050,228,0.9996,0.9200,0.7136,0.5076,0.6882,0.0073,6.71 seg
12,0.7060,229,0.9996,0.9208,0.7154,0.5117,0.6916,0.0063,6.77 seg
13,0.7114,230,0.9996,0.9299,0.7145,0.5164,0.6947,0.0064,6.67 seg
14,0.7134,226,0.9996,0.9330,0.7149,0.5122,0.6971,0.0064,6.59 seg
15,0.7130,220,0.9996,0.9296,0.7134,0.5146,0.6994,0.0060,8.20 seg
16,0.7155,230,0.9996,0.9357,0.7166,0.5215,0.7010,0.0061,6.78 seg
17,0.7150,224,0.9996,0.9322,0.7175,0.5219,0.7037,0.0053,6.66 seg
18,0.7180,208,0.9996,0.9297,0.7142,0.5304,0.7053,0.0052,6.80 seg
19,0.7200,207,0.9996,0.9319,0.7198,0.5302,0.7074,0.0054,6.57 seg
20,0.7196,199,0.9996,0.9315,0.7119,0.5233,0.7090,0.0048,6.55 seg
21,0.7224,215,0.9996,0.9414,0.7161,0.5253,0.7103,0.0055,6.66 seg
22,0.7240,209,0.9996,0.9383,0.7162,0.5388,0.7131,0.0046,6.70 seg
23,0.7263,210,0.9996,0.9425,0.7173,0.5390,0.7142,0.0049,6.54 seg
24,0.7272,204,0.9996,0.9436,0.7203,0.5313,0.7159,0.0046,6.62 seg
25,0.7291,213,0.9993,0.9450,0.7218,0.5503,0.7176,0.0050,6.66 seg
26,0.7286,210,0.9990,0.9416,0.7163,0.5590,0.7191,0.0045,8.64 seg
27,0.7322,211,0.9990,0.9504,0.7214,0.5487,0.7212,0.0044,6.51 seg
28,0.7308,203,0.9990,0.9460,0.7187,0.5463,0.7221,0.0046,6.47 seg
29,0.7328,202,0.9990,0.9501,0.7231,0.5399,0.7240,0.0040,6.74 seg
30,0.7369,199,0.9990,0.9548,0.7191,0.5482,0.7262,0.0036,6.29 seg
31,0.7359,205,0.9990,0.9540,0.7208,0.5525,0.7275,0.0038,6.40 seg
32,0.7384,198,0.9990,0.9562,0.7176,0.5532,0.7291,0.0035,6.63 seg
33,0.7365,201,0.9988,0.9515,0.7217,0.5593,0.7296,0.0035,6.45 seg
34,0.7375,200,0.9981,0.9527,0.7225,0.5598,0.7302,0.0033,6.54 seg
35,0.7388,210,0.9985,0.9602,0.7251,0.5533,0.7323,0.0028,6.54 seg
36,0.7393,201,0.9981,0.9574,0.7239,0.5551,0.7336,0.0028,6.61 seg
37,0.7413,204,0.9981,0.9621,0.7228,0.5566,0.7348,0.0028,6.60 seg
38,0.7418,195,0.9981,0.9582,0.7256,0.5596,0.7359,0.0027,6.55 seg
39,0.7425,199,0.9981,0.9629,0.7245,0.5537,0.7371,0.0025,8.82 seg
40,0.7423,202,0.9978,0.9627,0.7218,0.5587,0.7370,0.0023,6.40 seg
41,0.7429,197,0.9978,0.9627,0.7228,0.5553,0.7378,0.0019,6.79 seg
42,0.7427,197,0.9978,0.9619,0.7228,0.5566,0.7383,0.0021,6.29 seg
43,0.7445,201,0.9978,0.9656,0.7218,0.5610,0.7396,0.0019,6.43 seg
44,0.7439,201,0.9975,0.9631,0.7236,0.5654,0.7399,0.0017,6.33 seg
45,0.7446,202,0.9975,0.9657,0.7246,0.5615,0.7406,0.0018,6.64 seg
46,0.7450,205,0.9974,0.9677,0.7247,0.5612,0.7415,0.0015,6.37 seg
47,0.7451,201,0.9975,0.9664,0.7252,0.5607,0.7420,0.0014,6.79 seg
48,0.7455,201,0.9975,0.9672,0.7239,0.5613,0.7427,0.0014,6.39 seg
49,0.7463,198,0.9975,0.9675,0.7267,0.5590,0.7435,0.0013,6.68 seg
50,0.7469,201,0.9975,0.9694,0.7245,0.5617,0.7441,0.0013,6.39 seg
51,0.7478,200,0.9975,0.9705,0.7256,0.5617,0.7452,0.0011,6.51 seg
52,0.7467,200,0.9973,0.9681,0.7261,0.5632,0.7448,0.0009,6.31 seg
53,0.7469,201,0.9973,0.9694,0.7255,0.5618,0.7455,0.0008,6.42 seg
54,0.7472,201,0.9973,0.9699,0.7233,0.5625,0.7459,0.0007,9.40 seg
55,0.7467,201,0.9973,0.9686,0.7253,0.5634,0.7457,0.0006,6.44 seg
56,0.7459,201,0.9971,0.9671,0.7251,0.5632,0.7451,0.0005,6.30 seg
57,0.7457,202,0.9971,0.9673,0.7256,0.5628,0.7452,0.0002,6.53 seg
58,0.7453,203,0.9967,0.9670,0.7255,0.5628,0.7449,0.0002,6.43 seg
59,0.7434,206,0.9963,0.9653,0.7255,0.5612,0.7433,0.0001,6.10 seg
60,0.7425,208,0.9960,0.9645,0.7252,0.5610,0.7424,0.0001,6.45 seg
61,0.7419,209,0.9960,0.9639,0.7246,0.5610,0.7419,0.0000,6.56 seg
62,0.7419,209,0.9960,0.9639,0.7248,0.5608,0.7419,0.0000,6.39 seg
63,0.7409,210,0.9958,0.9627,0.7237,0.5609,0.7409,0.0000,6.59 seg
64,0.7400,210,0.9958,0.9607,0.7258,0.5609,0.7400,0.0000,6.44 seg
65,0.7401,210,0.9958,0.9610,0.7253,0.5606,0.7401,0.0000,6.52 seg
66,0.7391,210,0.9958,0.9594,0.7241,0.5606,0.7391,0.0000,6.30 seg
67,0.7382,211,0.9955,0.9584,0.7241,0.5602,0.7382,0.0000,6.34 seg
68,0.7385,212,0.9955,0.9594,0.7230,0.5602,0.7385,0.0000,6.44 seg
69,0.7369,212,0.9955,0.9567,0.7226,0.5601,0.7369,0.0000,6.54 seg
70,0.7370,212,0.9955,0.9568,0.7226,0.5603,0.7370,0.0000,6.38 seg
71,0.7359,214,0.9950,0.9556,0.7227,0.5607,0.7359,0.0000,6.53 seg
72,0.7356,215,0.9950,0.9553,0.7233,0.5609,0.7356,0.0000,6.44 seg
73,0.7341,217,0.9947,0.9534,0.7232,0.5605,0.7341,0.0000,6.56 seg
74,0.7334,217,0.9947,0.9523,0.7228,0.5604,0.7334,0.0000,7.07 seg
75,0.7323,221,0.9942,0.9521,0.7226,0.5602,0.7323,0.0000,7.01 seg
76,0.7319,221,0.9942,0.9513,0.7226,0.5602,0.7319,0.0000,6.45 seg
77,0.7307,221,0.9942,0.9494,0.7228,0.5591,0.7307,0.0000,10.23 seg
78,0.7297,222,0.9936,0.9481,0.7224,0.5588,0.7297,0.0000,6.43 seg
79,0.7287,222,0.9936,0.9464,0.7225,0.5587,0.7287,0.0000,6.56 seg
80,0.7282,223,0.9936,0.9459,0.7236,0.5581,0.7282,0.0000,6.47 seg
81,0.7274,223,0.9936,0.9443,0.7243,0.5578,0.7274,0.0000,6.69 seg
82,0.7272,223,0.9936,0.9439,0.7252,0.5578,0.7272,0.0000,6.20 seg
83,0.7265,222,0.9936,0.9423,0.7247,0.5574,0.7265,0.0000,6.09 seg
84,0.7271,222,0.9936,0.9436,0.7245,0.5572,0.7271,0.0000,6.29 seg
85,0.7268,222,0.9928,0.9432,0.7248,0.5567,0.7268,0.0000,6.34 seg
86,0.7269,220,0.9928,0.9430,0.7245,0.5556,0.7269,0.0000,6.70 seg
