Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6761,284,1.0000,0.9044,0.7081,0.4595,0.6573,0.0119,2.54 seg
2,0.6835,286,1.0000,0.9156,0.7099,0.4695,0.6642,0.0080,2.29 seg
3,0.6836,286,1.0000,0.9181,0.7005,0.4675,0.6660,0.0093,2.33 seg
4,0.6865,280,1.0000,0.9178,0.7078,0.4742,0.6681,0.0079,2.41 seg
5,0.6897,265,1.0000,0.9162,0.7023,0.4835,0.6738,0.0070,2.42 seg
6,0.6903,259,1.0000,0.9154,0.7109,0.4764,0.6756,0.0079,2.78 seg
7,0.6917,266,1.0000,0.9100,0.7153,0.5120,0.6789,0.0053,2.32 seg
8,0.6941,267,1.0000,0.9215,0.7064,0.4936,0.6811,0.0066,2.47 seg
9,0.6958,256,1.0000,0.9187,0.7095,0.4975,0.6829,0.0062,2.39 seg
10,0.6998,265,1.0000,0.9276,0.7079,0.5050,0.6863,0.0065,2.31 seg
11,0.7025,256,1.0000,0.9292,0.7127,0.5018,0.6886,0.0066,2.40 seg
12,0.7040,247,1.0000,0.9320,0.7081,0.4915,0.6920,0.0052,2.56 seg
13,0.7025,239,1.0000,0.9209,0.7126,0.5075,0.6935,0.0053,2.28 seg
14,0.7081,240,1.0000,0.9346,0.7115,0.4966,0.6963,0.0050,2.31 seg
15,0.7090,242,1.0000,0.9381,0.7091,0.4949,0.6989,0.0044,2.36 seg
16,0.7084,241,1.0000,0.9330,0.7160,0.5031,0.7015,0.0038,2.30 seg
17,0.7112,239,1.0000,0.9377,0.7135,0.5032,0.7026,0.0037,2.35 seg
18,0.7129,228,1.0000,0.9353,0.7147,0.5066,0.7044,0.0046,2.35 seg
19,0.7146,234,1.0000,0.9413,0.7126,0.5064,0.7065,0.0041,2.34 seg
20,0.7170,234,1.0000,0.9447,0.7130,0.5093,0.7090,0.0035,2.96 seg
21,0.7180,229,1.0000,0.9433,0.7105,0.5157,0.7109,0.0029,2.34 seg
22,0.7189,235,1.0000,0.9460,0.7134,0.5191,0.7129,0.0028,2.37 seg
