Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6888,273,1.0000,0.9104,0.7102,0.4861,0.6605,0.0113,6.23 seg
2,0.6873,266,1.0000,0.9118,0.7094,0.4622,0.6682,0.0089,6.34 seg
3,0.6913,276,1.0000,0.9201,0.7088,0.4720,0.6721,0.0079,6.70 seg
4,0.6968,267,1.0000,0.9292,0.7106,0.4619,0.6730,0.0083,8.23 seg
5,0.6946,262,1.0000,0.9186,0.7122,0.4782,0.6755,0.0075,6.81 seg
6,0.6964,261,1.0000,0.9198,0.7094,0.4863,0.6765,0.0088,6.74 seg
7,0.6956,254,1.0000,0.9198,0.7124,0.4692,0.6793,0.0077,6.72 seg
8,0.7010,271,1.0000,0.9301,0.7165,0.4880,0.6805,0.0085,7.03 seg
9,0.7000,252,1.0000,0.9185,0.7234,0.4935,0.6832,0.0075,6.76 seg
10,0.6996,238,1.0000,0.9135,0.7166,0.4948,0.6854,0.0066,6.77 seg
11,0.7068,232,1.0000,0.9256,0.7206,0.4872,0.6867,0.0074,6.92 seg
12,0.7067,240,1.0000,0.9254,0.7242,0.4959,0.6897,0.0074,6.64 seg
13,0.7064,229,1.0000,0.9214,0.7139,0.5005,0.6916,0.0074,8.28 seg
14,0.7093,221,1.0000,0.9205,0.7181,0.5093,0.6935,0.0074,6.77 seg
15,0.7144,218,1.0000,0.9313,0.7168,0.5009,0.6967,0.0066,6.88 seg
16,0.7144,212,1.0000,0.9257,0.7194,0.5109,0.6992,0.0066,6.60 seg
17,0.7160,211,1.0000,0.9293,0.7176,0.5082,0.7008,0.0071,6.63 seg
18,0.7185,205,1.0000,0.9341,0.7104,0.5040,0.7031,0.0067,6.89 seg
19,0.7220,211,1.0000,0.9354,0.7204,0.5242,0.7052,0.0064,6.83 seg
20,0.7241,207,1.0000,0.9414,0.7219,0.5098,0.7076,0.0059,6.40 seg
21,0.7233,203,1.0000,0.9383,0.7217,0.5104,0.7089,0.0061,6.74 seg
22,0.7249,196,1.0000,0.9291,0.7181,0.5480,0.7112,0.0060,6.84 seg
23,0.7262,202,1.0000,0.9425,0.7220,0.5131,0.7131,0.0057,8.76 seg
24,0.7272,193,1.0000,0.9389,0.7241,0.5191,0.7152,0.0054,6.81 seg
25,0.7276,198,1.0000,0.9365,0.7283,0.5346,0.7160,0.0054,6.97 seg
26,0.7301,202,1.0000,0.9432,0.7269,0.5331,0.7178,0.0054,6.82 seg
27,0.7297,196,1.0000,0.9403,0.7294,0.5317,0.7195,0.0049,6.65 seg
28,0.7336,187,1.0000,0.9460,0.7253,0.5263,0.7209,0.0052,6.47 seg
29,0.7344,184,1.0000,0.9475,0.7253,0.5227,0.7223,0.0049,6.81 seg
