Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6840,267,1.0000,0.9091,0.7070,0.4656,0.6588,0.0111,14.02 seg
2,0.6879,266,1.0000,0.9088,0.7230,0.4806,0.6670,0.0082,13.31 seg
3,0.6879,266,1.0000,0.9088,0.7230,0.4806,0.6700,0.0081,13.11 seg
4,0.6905,253,1.0000,0.9184,0.7013,0.4589,0.6725,0.0072,13.63 seg
5,0.6929,268,1.0000,0.9144,0.7113,0.5045,0.6755,0.0077,13.49 seg
6,0.6952,252,1.0000,0.9192,0.7088,0.4810,0.6781,0.0072,14.57 seg
7,0.6962,245,1.0000,0.9203,0.7070,0.4747,0.6812,0.0074,13.76 seg
8,0.6999,242,1.0000,0.9187,0.7154,0.4958,0.6837,0.0070,13.80 seg
9,0.7041,241,1.0000,0.9287,0.7143,0.4864,0.6867,0.0067,13.63 seg
10,0.7041,241,1.0000,0.9287,0.7143,0.4864,0.6885,0.0069,13.11 seg
11,0.7073,251,1.0000,0.9333,0.7197,0.5010,0.6909,0.0067,15.03 seg
12,0.7083,248,1.0000,0.9363,0.7085,0.5003,0.6933,0.0066,13.28 seg
13,0.7083,248,1.0000,0.9363,0.7085,0.5003,0.6951,0.0063,13.19 seg
14,0.7135,226,1.0000,0.9374,0.7126,0.4970,0.6964,0.0061,13.57 seg
15,0.7135,226,1.0000,0.9374,0.7126,0.4970,0.6985,0.0057,13.28 seg
16,0.7135,226,1.0000,0.9374,0.7126,0.4970,0.6999,0.0056,13.39 seg
17,0.7144,224,1.0000,0.9336,0.7196,0.5093,0.7012,0.0061,15.32 seg
18,0.7196,221,1.0000,0.9371,0.7181,0.5278,0.7033,0.0057,13.47 seg
19,0.7196,221,1.0000,0.9371,0.7181,0.5278,0.7053,0.0052,13.37 seg
20,0.7199,217,1.0000,0.9390,0.7199,0.5167,0.7067,0.0054,13.28 seg
21,0.7197,221,0.9997,0.9401,0.7160,0.5192,0.7086,0.0049,13.33 seg
22,0.7233,205,1.0000,0.9388,0.7194,0.5227,0.7098,0.0056,13.35 seg
23,0.7250,210,1.0000,0.9455,0.7135,0.5210,0.7123,0.0049,15.90 seg
24,0.7250,210,1.0000,0.9455,0.7135,0.5210,0.7136,0.0047,13.69 seg
25,0.7250,210,1.0000,0.9455,0.7135,0.5210,0.7151,0.0043,13.22 seg
