Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6816,283,1.0000,0.9128,0.7108,0.4580,0.6579,0.0111,10.84 seg
2,0.6864,270,1.0000,0.9146,0.7127,0.4636,0.6663,0.0083,10.86 seg
3,0.6918,264,0.9998,0.9197,0.7130,0.4721,0.6708,0.0079,10.72 seg
4,0.6916,254,1.0000,0.9135,0.7170,0.4771,0.6736,0.0077,11.11 seg
5,0.6926,271,0.9998,0.9215,0.7018,0.4882,0.6751,0.0079,11.14 seg
6,0.6973,253,1.0000,0.9248,0.7121,0.4750,0.6780,0.0078,11.21 seg
7,0.7006,258,0.9998,0.9231,0.7158,0.5081,0.6803,0.0072,13.63 seg
8,0.6981,256,1.0000,0.9245,0.7195,0.4808,0.6835,0.0075,11.01 seg
9,0.7036,238,1.0000,0.9246,0.7167,0.4938,0.6858,0.0072,11.28 seg
10,0.7079,228,0.9993,0.9327,0.7218,0.4752,0.6893,0.0067,11.05 seg
11,0.7070,229,0.9996,0.9268,0.7209,0.4925,0.6918,0.0073,11.11 seg
12,0.7090,227,1.0000,0.9278,0.7183,0.5010,0.6946,0.0065,11.20 seg
13,0.7098,219,0.9990,0.9280,0.7182,0.4954,0.6965,0.0064,10.79 seg
14,0.7154,230,0.9998,0.9389,0.7140,0.5104,0.6980,0.0066,10.76 seg
15,0.7172,222,0.9998,0.9398,0.7180,0.5052,0.7005,0.0061,11.22 seg
16,0.7202,213,0.9989,0.9390,0.7276,0.5093,0.7023,0.0063,14.00 seg
17,0.7173,207,0.9991,0.9305,0.7220,0.5166,0.7050,0.0055,10.99 seg
18,0.7194,208,0.9988,0.9350,0.7241,0.5142,0.7068,0.0053,10.85 seg
19,0.7226,205,0.9997,0.9412,0.7240,0.5080,0.7088,0.0053,11.18 seg
20,0.7225,212,0.9993,0.9339,0.7301,0.5404,0.7107,0.0055,10.90 seg
21,0.7255,204,0.9995,0.9407,0.7274,0.5255,0.7137,0.0052,11.22 seg
22,0.7290,205,1.0000,0.9451,0.7291,0.5330,0.7161,0.0049,11.12 seg
23,0.7303,191,0.9997,0.9428,0.7294,0.5299,0.7181,0.0044,10.80 seg
