Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6881,269,1.0000,0.9140,0.7148,0.4692,0.6590,0.0112,10.90 seg
2,0.6869,285,1.0000,0.9152,0.7092,0.4834,0.6664,0.0081,11.09 seg
3,0.6891,273,1.0000,0.9173,0.7136,0.4705,0.6696,0.0085,11.14 seg
4,0.6949,287,1.0000,0.9252,0.7089,0.5028,0.6720,0.0080,11.26 seg
5,0.6934,261,1.0000,0.9200,0.7112,0.4743,0.6738,0.0082,10.89 seg
6,0.6931,257,0.9995,0.9179,0.7138,0.4724,0.6758,0.0075,11.16 seg
7,0.6972,241,0.9997,0.9199,0.7023,0.4780,0.6774,0.0077,13.39 seg
8,0.6978,242,0.9997,0.9137,0.7096,0.5012,0.6790,0.0076,11.29 seg
9,0.7021,241,0.9995,0.9242,0.7053,0.4928,0.6806,0.0080,11.07 seg
10,0.7023,256,0.9997,0.9231,0.7183,0.5104,0.6825,0.0079,11.15 seg
11,0.7036,232,0.9992,0.9215,0.7190,0.4912,0.6843,0.0076,11.35 seg
12,0.7026,233,0.9990,0.9191,0.7172,0.4958,0.6858,0.0077,11.01 seg
13,0.7062,244,0.9981,0.9246,0.7238,0.5117,0.6877,0.0075,11.27 seg
14,0.7075,233,0.9989,0.9206,0.7196,0.5221,0.6897,0.0073,11.22 seg
15,0.7081,238,0.9990,0.9217,0.7235,0.5261,0.6914,0.0075,11.40 seg
16,0.7102,219,0.9976,0.9263,0.7134,0.5044,0.6933,0.0076,11.17 seg
17,0.7114,219,0.9984,0.9269,0.7204,0.5049,0.6945,0.0072,14.05 seg
18,0.7131,218,0.9971,0.9270,0.7197,0.5160,0.6961,0.0068,11.39 seg
19,0.7157,225,0.9974,0.9275,0.7268,0.5360,0.6975,0.0067,11.09 seg
20,0.7174,212,0.9971,0.9225,0.7271,0.5474,0.6983,0.0067,11.14 seg
21,0.7157,219,0.9976,0.9188,0.7277,0.5589,0.6996,0.0066,11.09 seg
22,0.7171,209,0.9967,0.9238,0.7212,0.5412,0.7020,0.0067,11.43 seg
23,0.7189,207,0.9975,0.9307,0.7208,0.5246,0.7030,0.0063,11.86 seg
24,0.7178,213,0.9967,0.9243,0.7273,0.5456,0.7034,0.0064,11.44 seg
25,0.7203,207,0.9960,0.9241,0.7312,0.5525,0.7051,0.0061,11.41 seg
26,0.7202,216,0.9950,0.9315,0.7225,0.5431,0.7060,0.0064,11.20 seg
27,0.7217,224,0.9945,0.9344,0.7217,0.5544,0.7069,0.0060,10.99 seg
28,0.7220,209,0.9964,0.9290,0.7215,0.5540,0.7070,0.0060,14.83 seg
29,0.7244,213,0.9929,0.9355,0.7207,0.5554,0.7077,0.0060,11.46 seg
30,0.7263,219,0.9954,0.9363,0.7299,0.5655,0.7088,0.0056,11.24 seg
31,0.7239,226,0.9931,0.9426,0.7225,0.5427,0.7098,0.0060,11.20 seg
32,0.7263,198,0.9950,0.9251,0.7326,0.5751,0.7115,0.0056,10.99 seg
33,0.7272,215,0.9947,0.9365,0.7294,0.5656,0.7133,0.0056,10.90 seg
34,0.7247,204,0.9935,0.9301,0.7366,0.5533,0.7134,0.0052,10.92 seg
35,0.7275,215,0.9930,0.9365,0.7257,0.5714,0.7149,0.0050,11.02 seg
36,0.7255,203,0.9937,0.9286,0.7386,0.5612,0.7150,0.0049,11.29 seg
37,0.7282,212,0.9917,0.9369,0.7286,0.5691,0.7159,0.0051,11.38 seg
38,0.7307,211,0.9924,0.9410,0.7361,0.5643,0.7181,0.0046,10.96 seg
39,0.7283,214,0.9920,0.9337,0.7265,0.5860,0.7180,0.0044,10.92 seg
40,0.7322,222,0.9916,0.9453,0.7351,0.5752,0.7189,0.0048,11.18 seg
41,0.7304,217,0.9889,0.9375,0.7382,0.5844,0.7196,0.0045,11.32 seg
42,0.7323,220,0.9887,0.9418,0.7341,0.5882,0.7198,0.0044,11.43 seg
43,0.7317,221,0.9862,0.9417,0.7318,0.5897,0.7212,0.0043,15.43 seg
44,0.7311,223,0.9856,0.9445,0.7357,0.5758,0.7208,0.0045,11.19 seg
45,0.7314,223,0.9855,0.9447,0.7356,0.5771,0.7206,0.0043,10.90 seg
46,0.7313,237,0.9823,0.9490,0.7346,0.5829,0.7218,0.0040,10.86 seg
47,0.7301,233,0.9828,0.9414,0.7344,0.5973,0.7216,0.0038,11.19 seg
48,0.7301,248,0.9818,0.9487,0.7406,0.5881,0.7205,0.0037,10.92 seg
49,0.7341,240,0.9813,0.9521,0.7362,0.5942,0.7219,0.0036,11.27 seg
50,0.7299,247,0.9827,0.9491,0.7365,0.5860,0.7217,0.0035,11.01 seg
51,0.7309,248,0.9791,0.9505,0.7317,0.5944,0.7212,0.0035,11.03 seg
52,0.7284,257,0.9792,0.9501,0.7344,0.5898,0.7208,0.0032,10.78 seg
53,0.7296,254,0.9789,0.9520,0.7326,0.5879,0.7213,0.0031,10.94 seg
54,0.7271,260,0.9766,0.9499,0.7310,0.5903,0.7194,0.0031,11.21 seg
55,0.7261,265,0.9764,0.9495,0.7376,0.5876,0.7199,0.0031,10.89 seg
56,0.7275,262,0.9769,0.9512,0.7309,0.5907,0.7211,0.0026,11.33 seg
57,0.7260,275,0.9758,0.9528,0.7312,0.5932,0.7192,0.0028,10.68 seg
58,0.7290,275,0.9732,0.9567,0.7326,0.6002,0.7182,0.0028,10.98 seg
59,0.7251,288,0.9710,0.9565,0.7294,0.5967,0.7183,0.0027,11.20 seg
60,0.7244,296,0.9715,0.9557,0.7358,0.6011,0.7171,0.0025,11.34 seg
61,0.7222,298,0.9702,0.9519,0.7337,0.6054,0.7165,0.0023,10.94 seg
62,0.7225,296,0.9698,0.9541,0.7318,0.5985,0.7155,0.0024,16.38 seg
63,0.7204,305,0.9653,0.9560,0.7349,0.5911,0.7147,0.0022,11.17 seg
