Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6834,283,1.0000,0.9135,0.6981,0.4810,0.6575,0.0110,21.02 seg
2,0.6879,273,1.0000,0.9167,0.7088,0.4777,0.6667,0.0086,21.93 seg
3,0.6886,281,0.9999,0.9219,0.7219,0.4666,0.6716,0.0079,22.06 seg
4,0.6965,250,1.0000,0.9218,0.7169,0.4781,0.6751,0.0073,24.13 seg
5,0.6965,250,1.0000,0.9218,0.7169,0.4781,0.6774,0.0077,21.92 seg
6,0.6998,251,0.9997,0.9253,0.7248,0.4832,0.6802,0.0076,22.02 seg
7,0.6998,251,0.9997,0.9253,0.7248,0.4832,0.6834,0.0073,21.85 seg
8,0.7035,239,0.9997,0.9270,0.7204,0.4874,0.6872,0.0065,22.23 seg
9,0.7076,239,0.9991,0.9333,0.7230,0.4905,0.6903,0.0062,23.85 seg
10,0.7076,239,0.9991,0.9333,0.7230,0.4905,0.6932,0.0064,21.16 seg
11,0.7106,234,0.9994,0.9362,0.7259,0.4906,0.6983,0.0058,21.34 seg
12,0.7119,229,0.9987,0.9361,0.7242,0.4944,0.7036,0.0042,21.10 seg
13,0.7135,236,0.9975,0.9413,0.7246,0.4962,0.7057,0.0035,21.26 seg
14,0.7156,228,0.9997,0.9421,0.7184,0.4986,0.7075,0.0036,24.30 seg
15,0.7161,234,0.9983,0.9469,0.7222,0.4913,0.7090,0.0033,21.02 seg
16,0.7180,242,0.9959,0.9533,0.7217,0.4942,0.7107,0.0029,21.24 seg
17,0.7187,236,0.9974,0.9504,0.7260,0.4966,0.7122,0.0029,20.95 seg
18,0.7196,236,0.9966,0.9527,0.7225,0.4970,0.7131,0.0031,21.72 seg
19,0.7214,237,0.9956,0.9569,0.7240,0.4945,0.7146,0.0028,22.04 seg
20,0.7227,237,0.9962,0.9584,0.7261,0.4959,0.7163,0.0027,24.78 seg
