Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6831,294,1.0000,0.9148,0.7038,0.4807,0.6587,0.0112,10.63 seg
2,0.6847,277,1.0000,0.9072,0.7169,0.4868,0.6659,0.0083,10.75 seg
3,0.6886,262,1.0000,0.9121,0.7043,0.4814,0.6686,0.0088,12.84 seg
4,0.6904,256,1.0000,0.9135,0.7070,0.4779,0.6714,0.0081,10.73 seg
5,0.6948,266,1.0000,0.9205,0.7112,0.4934,0.6745,0.0078,11.14 seg
6,0.6957,255,1.0000,0.9214,0.7101,0.4811,0.6751,0.0081,10.84 seg
7,0.6970,263,0.9985,0.9243,0.7153,0.4880,0.6772,0.0078,10.84 seg
8,0.6987,254,0.9993,0.9215,0.7113,0.4991,0.6791,0.0081,10.91 seg
9,0.6977,239,0.9994,0.9117,0.7254,0.4978,0.6809,0.0078,10.80 seg
10,0.7041,220,0.9990,0.9190,0.7219,0.4895,0.6828,0.0077,11.01 seg
11,0.7033,225,0.9983,0.9152,0.7125,0.5119,0.6843,0.0073,11.12 seg
12,0.7049,249,0.9978,0.9260,0.7169,0.5144,0.6864,0.0074,13.77 seg
13,0.7058,228,0.9990,0.9197,0.7116,0.5162,0.6878,0.0074,10.71 seg
14,0.7093,247,0.9984,0.9326,0.7117,0.5192,0.6906,0.0074,10.79 seg
15,0.7108,227,0.9987,0.9276,0.7157,0.5166,0.6927,0.0073,10.76 seg
16,0.7108,221,0.9984,0.9220,0.7217,0.5252,0.6951,0.0067,11.03 seg
17,0.7121,208,0.9989,0.9220,0.7179,0.5174,0.6966,0.0066,10.70 seg
18,0.7127,214,0.9973,0.9191,0.7270,0.5349,0.6977,0.0064,10.86 seg
19,0.7154,215,0.9982,0.9308,0.7155,0.5191,0.6996,0.0065,10.91 seg
20,0.7171,213,0.9977,0.9285,0.7205,0.5330,0.7011,0.0064,10.84 seg
21,0.7192,204,0.9961,0.9288,0.7176,0.5362,0.7021,0.0064,10.94 seg
22,0.7193,202,0.9964,0.9310,0.7233,0.5221,0.7028,0.0068,14.39 seg
23,0.7178,200,0.9944,0.9263,0.7146,0.5333,0.7034,0.0064,10.84 seg
24,0.7190,243,0.9940,0.9409,0.7190,0.5460,0.7045,0.0065,11.18 seg
25,0.7190,219,0.9938,0.9290,0.7266,0.5504,0.7060,0.0059,10.71 seg
26,0.7241,204,0.9914,0.9364,0.7220,0.5410,0.7070,0.0057,10.93 seg
27,0.7232,211,0.9936,0.9338,0.7201,0.5543,0.7085,0.0060,11.21 seg
