Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6850,284,1.0000,0.9186,0.7008,0.4682,0.6584,0.0101,20.90 seg
2,0.6885,273,1.0000,0.9181,0.7078,0.4731,0.6656,0.0080,23.50 seg
3,0.6887,275,0.9998,0.9145,0.7142,0.4861,0.6690,0.0086,21.98 seg
4,0.6924,261,0.9992,0.9141,0.7207,0.4888,0.6709,0.0083,21.57 seg
5,0.6929,268,0.9991,0.9224,0.7143,0.4760,0.6730,0.0080,21.85 seg
6,0.6930,263,0.9994,0.9202,0.7213,0.4728,0.6754,0.0080,21.78 seg
7,0.6973,258,0.9986,0.9214,0.7171,0.4932,0.6779,0.0075,24.18 seg
8,0.6973,258,0.9986,0.9214,0.7171,0.4932,0.6787,0.0075,22.03 seg
9,0.6973,258,0.9986,0.9214,0.7171,0.4932,0.6802,0.0078,22.09 seg
10,0.7032,231,0.9989,0.9237,0.7072,0.4924,0.6826,0.0079,22.58 seg
11,0.7032,231,0.9989,0.9237,0.7072,0.4924,0.6844,0.0072,22.90 seg
12,0.7032,231,0.9989,0.9237,0.7072,0.4924,0.6862,0.0072,25.02 seg
13,0.7067,221,0.9995,0.9227,0.7242,0.4934,0.6872,0.0075,22.43 seg
14,0.7085,222,0.9989,0.9208,0.7240,0.5139,0.6902,0.0068,22.61 seg
15,0.7075,242,0.9979,0.9274,0.7214,0.5141,0.6914,0.0071,21.90 seg
16,0.7079,230,0.9986,0.9246,0.7226,0.5085,0.6926,0.0068,22.10 seg
17,0.7117,212,0.9965,0.9215,0.7173,0.5247,0.6932,0.0072,21.85 seg
18,0.7120,217,0.9973,0.9195,0.7202,0.5384,0.6949,0.0069,26.04 seg
19,0.7120,231,0.9983,0.9283,0.7305,0.5187,0.6969,0.0069,22.40 seg
20,0.7137,228,0.9965,0.9314,0.7304,0.5158,0.6981,0.0064,21.71 seg
21,0.7154,226,0.9971,0.9319,0.7266,0.5245,0.6992,0.0068,21.94 seg
22,0.7164,234,0.9956,0.9334,0.7254,0.5392,0.6999,0.0069,22.10 seg
23,0.7164,234,0.9956,0.9334,0.7254,0.5392,0.7011,0.0062,21.70 seg
24,0.7169,219,0.9946,0.9268,0.7304,0.5421,0.7031,0.0062,22.11 seg
25,0.7202,214,0.9953,0.9344,0.7282,0.5303,0.7034,0.0063,26.94 seg
26,0.7202,214,0.9953,0.9344,0.7282,0.5303,0.7050,0.0063,21.57 seg
27,0.7201,192,0.9939,0.9251,0.7231,0.5370,0.7064,0.0064,21.69 seg
28,0.7218,202,0.9953,0.9301,0.7241,0.5427,0.7079,0.0058,22.24 seg
29,0.7242,215,0.9935,0.9343,0.7339,0.5564,0.7096,0.0060,21.47 seg
30,0.7247,198,0.9941,0.9291,0.7320,0.5556,0.7109,0.0054,22.38 seg
31,0.7242,215,0.9935,0.9343,0.7339,0.5564,0.7114,0.0054,21.71 seg
32,0.7250,215,0.9918,0.9375,0.7291,0.5540,0.7108,0.0053,21.56 seg
33,0.7236,211,0.9893,0.9330,0.7264,0.5590,0.7119,0.0053,26.48 seg
34,0.7233,229,0.9881,0.9416,0.7276,0.5510,0.7102,0.0054,21.80 seg
35,0.7218,233,0.9869,0.9387,0.7228,0.5614,0.7094,0.0049,21.65 seg
36,0.7228,227,0.9866,0.9390,0.7292,0.5548,0.7106,0.0051,20.92 seg
37,0.7246,226,0.9874,0.9406,0.7301,0.5577,0.7124,0.0048,22.43 seg
38,0.7250,216,0.9870,0.9377,0.7313,0.5567,0.7128,0.0047,21.70 seg
39,0.7250,216,0.9870,0.9377,0.7313,0.5567,0.7130,0.0047,21.41 seg
40,0.7243,206,0.9880,0.9335,0.7319,0.5521,0.7131,0.0045,21.74 seg
41,0.7252,216,0.9884,0.9374,0.7329,0.5566,0.7135,0.0046,22.02 seg
42,0.7260,220,0.9860,0.9407,0.7350,0.5563,0.7150,0.0046,27.53 seg
43,0.7268,225,0.9863,0.9423,0.7365,0.5615,0.7169,0.0040,22.79 seg
44,0.7286,225,0.9853,0.9464,0.7371,0.5587,0.7188,0.0038,22.04 seg
45,0.7292,225,0.9856,0.9470,0.7327,0.5634,0.7187,0.0040,21.96 seg
46,0.7270,236,0.9825,0.9449,0.7412,0.5686,0.7190,0.0035,21.74 seg
47,0.7275,231,0.9836,0.9455,0.7346,0.5662,0.7202,0.0034,21.03 seg
48,0.7271,238,0.9810,0.9453,0.7351,0.5756,0.7199,0.0031,21.51 seg
49,0.7256,250,0.9801,0.9466,0.7392,0.5754,0.7180,0.0034,21.59 seg
50,0.7258,250,0.9789,0.9485,0.7376,0.5714,0.7176,0.0033,22.12 seg
51,0.7241,253,0.9789,0.9470,0.7379,0.5697,0.7178,0.0029,21.79 seg
52,0.7250,262,0.9778,0.9518,0.7332,0.5751,0.7176,0.0029,28.45 seg
53,0.7241,256,0.9770,0.9481,0.7324,0.5752,0.7170,0.0028,21.83 seg
54,0.7233,254,0.9759,0.9445,0.7385,0.5772,0.7164,0.0028,22.17 seg
55,0.7237,261,0.9762,0.9471,0.7387,0.5793,0.7168,0.0028,21.61 seg
56,0.7249,261,0.9751,0.9504,0.7368,0.5780,0.7185,0.0026,21.26 seg
57,0.7233,262,0.9771,0.9490,0.7380,0.5716,0.7181,0.0023,21.69 seg
58,0.7251,265,0.9748,0.9519,0.7368,0.5796,0.7193,0.0022,21.74 seg
59,0.7242,268,0.9722,0.9510,0.7395,0.5810,0.7189,0.0022,21.48 seg
60,0.7220,273,0.9715,0.9517,0.7343,0.5751,0.7170,0.0021,21.16 seg
61,0.7220,285,0.9711,0.9534,0.7384,0.5831,0.7167,0.0020,21.45 seg
62,0.7218,271,0.9691,0.9514,0.7365,0.5713,0.7177,0.0017,21.60 seg
63,0.7191,283,0.9688,0.9514,0.7352,0.5719,0.7155,0.0016,28.86 seg
64,0.7160,297,0.9649,0.9507,0.7350,0.5760,0.7121,0.0014,21.79 seg
65,0.7158,298,0.9653,0.9512,0.7380,0.5720,0.7127,0.0015,21.81 seg
66,0.7120,308,0.9649,0.9487,0.7366,0.5717,0.7088,0.0014,21.13 seg
67,0.7084,324,0.9620,0.9492,0.7382,0.5694,0.7043,0.0014,21.28 seg
68,0.7047,334,0.9618,0.9473,0.7350,0.5682,0.7017,0.0013,20.92 seg
69,0.7045,334,0.9608,0.9458,0.7372,0.5712,0.7013,0.0012,21.20 seg
70,0.7026,337,0.9602,0.9441,0.7376,0.5691,0.6995,0.0012,21.56 seg
71,0.7015,340,0.9586,0.9457,0.7343,0.5639,0.6984,0.0012,20.96 seg
72,0.6989,350,0.9559,0.9438,0.7388,0.5664,0.6961,0.0011,21.42 seg
73,0.6984,358,0.9525,0.9460,0.7403,0.5675,0.6954,0.0012,21.27 seg
74,0.6985,359,0.9527,0.9471,0.7383,0.5672,0.6960,0.0010,21.75 seg
