Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6840,274,1.0000,0.9055,0.7161,0.4761,0.6599,0.0111,21.51 seg
2,0.6917,271,1.0000,0.9193,0.7140,0.4745,0.6734,0.0047,21.81 seg
3,0.6950,261,0.9997,0.9174,0.7108,0.4914,0.6801,0.0042,21.50 seg
4,0.6977,254,0.9989,0.9232,0.7144,0.4769,0.6859,0.0037,24.30 seg
5,0.6997,271,0.9989,0.9280,0.7152,0.4954,0.6905,0.0029,21.89 seg
6,0.7049,268,0.9985,0.9366,0.7133,0.4964,0.6945,0.0028,21.85 seg
7,0.7098,269,0.9982,0.9457,0.7117,0.4983,0.6984,0.0026,21.73 seg
8,0.7100,267,0.9982,0.9452,0.7111,0.4991,0.7028,0.0021,21.38 seg
9,0.7141,266,0.9982,0.9501,0.7170,0.5027,0.7064,0.0019,24.02 seg
10,0.7153,262,0.9982,0.9523,0.7105,0.5016,0.7097,0.0018,21.78 seg
11,0.7171,259,0.9980,0.9523,0.7133,0.5082,0.7134,0.0015,20.96 seg
12,0.7184,263,0.9980,0.9572,0.7161,0.5023,0.7156,0.0010,20.99 seg
13,0.7190,261,0.9980,0.9571,0.7178,0.5029,0.7169,0.0006,21.17 seg
14,0.7196,260,0.9982,0.9583,0.7187,0.4997,0.7176,0.0008,23.66 seg
15,0.7214,258,0.9978,0.9624,0.7156,0.4965,0.7185,0.0006,22.08 seg
16,0.7224,258,0.9978,0.9639,0.7169,0.4968,0.7195,0.0009,21.74 seg
17,0.7237,258,0.9976,0.9660,0.7176,0.4977,0.7209,0.0008,21.96 seg
18,0.7239,258,0.9976,0.9663,0.7176,0.4977,0.7225,0.0004,21.20 seg
19,0.7242,258,0.9976,0.9668,0.7170,0.4982,0.7232,0.0004,21.47 seg
20,0.7244,257,0.9976,0.9667,0.7180,0.4982,0.7232,0.0046,24.45 seg
21,0.7244,257,0.9976,0.9667,0.7180,0.4982,0.7035,0.0109,21.01 seg
22,0.6978,329,0.9819,0.9491,0.7163,0.4968,0.6978,0.0000,21.54 seg
23,0.6978,329,0.9819,0.9491,0.7163,0.4968,0.6978,0.0000,20.96 seg
24,0.6978,329,0.9819,0.9491,0.7163,0.4968,0.6978,0.0000,20.99 seg
25,0.6978,329,0.9819,0.9491,0.7163,0.4968,0.6978,0.0000,21.70 seg
26,0.6978,329,0.9819,0.9491,0.7163,0.4968,0.6978,0.0000,24.37 seg
27,0.6978,329,0.9819,0.9491,0.7163,0.4968,0.6978,0.0000,21.79 seg
28,0.6978,329,0.9819,0.9491,0.7163,0.4968,0.6978,0.0000,21.56 seg
29,0.6978,329,0.9819,0.9491,0.7163,0.4968,0.6978,0.0000,21.38 seg
30,0.6978,329,0.9819,0.9491,0.7163,0.4968,0.6978,0.0000,21.54 seg
31,0.6978,329,0.9819,0.9491,0.7163,0.4968,0.6978,0.0000,21.67 seg
32,0.6978,329,0.9819,0.9491,0.7163,0.4968,0.6978,0.0000,21.70 seg
33,0.6978,329,0.9819,0.9491,0.7163,0.4968,0.6978,0.0000,24.31 seg
