Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6819,271,1.0000,0.9097,0.7073,0.4512,0.6592,0.0109,13.67 seg
2,0.6854,282,1.0000,0.9175,0.7048,0.4628,0.6692,0.0077,13.37 seg
3,0.6885,289,1.0000,0.9230,0.7086,0.4704,0.6734,0.0068,12.90 seg
4,0.6967,274,0.9995,0.9317,0.7049,0.4755,0.6772,0.0077,12.60 seg
5,0.6971,267,0.9995,0.9273,0.7113,0.4799,0.6850,0.0061,14.28 seg
6,0.7044,258,0.9995,0.9399,0.7153,0.4670,0.6909,0.0047,13.22 seg
7,0.7054,263,0.9995,0.9423,0.7128,0.4739,0.6953,0.0041,13.34 seg
8,0.7086,263,0.9995,0.9472,0.7127,0.4774,0.6996,0.0034,13.42 seg
9,0.7130,252,0.9995,0.9499,0.7135,0.4803,0.7036,0.0029,13.40 seg
10,0.7171,250,0.9995,0.9553,0.7113,0.4869,0.7077,0.0033,14.77 seg
11,0.7195,245,0.9995,0.9562,0.7100,0.4932,0.7119,0.0027,13.31 seg
12,0.7198,252,0.9993,0.9597,0.7128,0.4903,0.7154,0.0022,13.05 seg
13,0.7214,245,0.9993,0.9589,0.7130,0.4940,0.7188,0.0010,12.59 seg
14,0.7217,248,0.9984,0.9601,0.7133,0.4962,0.7195,0.0009,13.15 seg
15,0.7225,252,0.9984,0.9638,0.7125,0.4940,0.7210,0.0007,15.22 seg
16,0.7224,253,0.9981,0.9637,0.7128,0.4954,0.7216,0.0005,12.47 seg
17,0.7224,253,0.9981,0.9637,0.7133,0.4951,0.7222,0.0002,12.55 seg
18,0.7220,255,0.9980,0.9638,0.7128,0.4952,0.7220,0.0001,12.77 seg
19,0.7220,255,0.9980,0.9638,0.7128,0.4952,0.7220,0.0000,12.56 seg
20,0.7217,257,0.9977,0.9641,0.7125,0.4951,0.7217,0.0000,12.97 seg
21,0.7214,257,0.9977,0.9635,0.7129,0.4953,0.7214,0.0000,12.72 seg
22,0.7214,257,0.9977,0.9635,0.7129,0.4953,0.7214,0.0000,15.57 seg
23,0.7213,257,0.9977,0.9632,0.7131,0.4951,0.7213,0.0000,13.17 seg
24,0.7207,257,0.9977,0.9624,0.7131,0.4947,0.7207,0.0000,13.15 seg
25,0.7207,257,0.9977,0.9624,0.7131,0.4947,0.7207,0.0001,12.90 seg
26,0.7198,260,0.9972,0.9618,0.7134,0.4947,0.7198,0.0000,12.68 seg
27,0.7198,260,0.9972,0.9618,0.7134,0.4947,0.7198,0.0001,12.51 seg
28,0.7188,263,0.9967,0.9612,0.7134,0.4950,0.7188,0.0000,12.68 seg
29,0.7186,263,0.9967,0.9609,0.7135,0.4948,0.7186,0.0000,12.81 seg
30,0.7186,263,0.9967,0.9609,0.7135,0.4948,0.7186,0.0000,15.74 seg
31,0.7186,263,0.9967,0.9609,0.7135,0.4948,0.7186,0.0000,12.79 seg
32,0.7186,263,0.9967,0.9609,0.7135,0.4948,0.7186,0.0000,12.59 seg
33,0.7183,263,0.9960,0.9605,0.7135,0.4951,0.7183,0.0000,12.81 seg
34,0.7178,264,0.9960,0.9598,0.7140,0.4953,0.7178,0.0000,12.62 seg
35,0.7175,265,0.9960,0.9595,0.7142,0.4953,0.7174,0.0000,13.03 seg
36,0.7177,265,0.9960,0.9598,0.7139,0.4955,0.7175,0.0000,12.95 seg
37,0.7177,265,0.9960,0.9598,0.7142,0.4953,0.7177,0.0000,12.83 seg
38,0.7177,265,0.9960,0.9598,0.7142,0.4953,0.7177,0.0000,12.77 seg
39,0.7178,265,0.9960,0.9599,0.7139,0.4961,0.7176,0.0000,16.31 seg
40,0.7178,265,0.9960,0.9599,0.7142,0.4960,0.7178,0.0000,12.89 seg
41,0.7179,265,0.9960,0.9601,0.7139,0.4959,0.7178,0.0000,12.61 seg
42,0.7179,265,0.9960,0.9601,0.7139,0.4959,0.7179,0.0000,12.86 seg
43,0.7179,265,0.9960,0.9601,0.7139,0.4959,0.7179,0.0000,12.94 seg
44,0.7171,267,0.9959,0.9595,0.7143,0.4960,0.7171,0.0000,12.54 seg
45,0.7171,267,0.9959,0.9595,0.7143,0.4960,0.7171,0.0000,12.81 seg
46,0.7167,268,0.9956,0.9590,0.7143,0.4960,0.7167,0.0000,12.75 seg
47,0.7167,268,0.9956,0.9590,0.7143,0.4960,0.7167,0.0000,13.00 seg
48,0.7167,268,0.9956,0.9590,0.7143,0.4960,0.7167,0.0000,12.60 seg
49,0.7167,268,0.9956,0.9590,0.7143,0.4960,0.7167,0.0000,16.35 seg
50,0.7167,268,0.9956,0.9590,0.7143,0.4960,0.7167,0.0000,12.85 seg
