Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6818,281,1.0000,0.9076,0.7161,0.4595,0.6614,0.0110,6.73 seg
2,0.6918,258,1.0000,0.9182,0.7180,0.4544,0.6706,0.0091,6.85 seg
3,0.6928,247,1.0000,0.9113,0.7170,0.4724,0.6758,0.0080,6.79 seg
4,0.6976,249,1.0000,0.9172,0.7147,0.4866,0.6793,0.0073,6.76 seg
5,0.7001,242,0.9997,0.9238,0.7192,0.4667,0.6853,0.0065,6.69 seg
6,0.7028,250,0.9997,0.9293,0.7164,0.4771,0.6910,0.0060,6.78 seg
7,0.7054,243,0.9997,0.9350,0.7106,0.4679,0.6953,0.0051,6.64 seg
8,0.7082,243,0.9997,0.9409,0.7144,0.4628,0.6988,0.0043,8.19 seg
9,0.7125,244,0.9997,0.9464,0.7170,0.4709,0.7027,0.0040,6.42 seg
10,0.7159,240,0.9997,0.9490,0.7165,0.4787,0.7066,0.0034,6.46 seg
11,0.7176,243,0.9995,0.9534,0.7162,0.4787,0.7083,0.0040,6.58 seg
12,0.7185,242,0.9995,0.9539,0.7156,0.4814,0.7124,0.0032,6.33 seg
13,0.7213,239,0.9995,0.9562,0.7175,0.4867,0.7161,0.0022,6.67 seg
14,0.7224,237,0.9995,0.9568,0.7190,0.4877,0.7191,0.0016,6.55 seg
15,0.7234,241,0.9995,0.9611,0.7181,0.4851,0.7204,0.0014,6.57 seg
16,0.7239,238,0.9992,0.9604,0.7182,0.4866,0.7214,0.0013,6.44 seg
17,0.7246,239,0.9992,0.9624,0.7159,0.4869,0.7227,0.0009,8.34 seg
18,0.7256,238,0.9992,0.9634,0.7172,0.4877,0.7239,0.0007,6.87 seg
19,0.7259,238,0.9992,0.9635,0.7177,0.4888,0.7249,0.0005,6.56 seg
20,0.7256,238,0.9992,0.9630,0.7180,0.4889,0.7252,0.0004,6.67 seg
21,0.7257,238,0.9992,0.9633,0.7177,0.4888,0.7257,0.0000,6.49 seg
22,0.7257,238,0.9992,0.9633,0.7177,0.4888,0.7257,0.0000,6.54 seg
23,0.7257,238,0.9992,0.9633,0.7177,0.4888,0.7257,0.0000,6.59 seg
24,0.7257,238,0.9992,0.9633,0.7177,0.4888,0.7257,0.0000,6.45 seg
25,0.7260,238,0.9992,0.9636,0.7180,0.4889,0.7260,0.0000,6.75 seg
26,0.7254,240,0.9989,0.9634,0.7180,0.4888,0.7254,0.0000,6.74 seg
27,0.7247,241,0.9987,0.9626,0.7175,0.4888,0.7247,0.0000,6.47 seg
28,0.7238,243,0.9984,0.9617,0.7175,0.4889,0.7238,0.0000,6.80 seg
29,0.7238,243,0.9984,0.9617,0.7178,0.4890,0.7238,0.0000,8.54 seg
30,0.7238,243,0.9984,0.9617,0.7178,0.4890,0.7238,0.0000,6.49 seg
31,0.7234,244,0.9982,0.9613,0.7180,0.4893,0.7234,0.0000,6.59 seg
32,0.7231,245,0.9979,0.9611,0.7180,0.4894,0.7231,0.0000,6.62 seg
33,0.7231,245,0.9979,0.9611,0.7180,0.4894,0.7231,0.0000,6.54 seg
34,0.7231,245,0.9979,0.9611,0.7182,0.4896,0.7231,0.0000,6.55 seg
35,0.7227,247,0.9977,0.9611,0.7182,0.4897,0.7227,0.0000,6.60 seg
36,0.7219,249,0.9973,0.9603,0.7182,0.4899,0.7219,0.0000,6.54 seg
37,0.7219,249,0.9973,0.9603,0.7182,0.4899,0.7219,0.0000,6.42 seg
38,0.7214,251,0.9971,0.9603,0.7185,0.4898,0.7214,0.0000,6.19 seg
39,0.7214,251,0.9971,0.9603,0.7185,0.4898,0.7214,0.0000,6.59 seg
40,0.7214,251,0.9971,0.9603,0.7185,0.4898,0.7214,0.0000,6.55 seg
41,0.7207,253,0.9969,0.9598,0.7185,0.4896,0.7207,0.0000,6.48 seg
42,0.7202,253,0.9969,0.9592,0.7176,0.4892,0.7202,0.0000,6.35 seg
43,0.7202,252,0.9969,0.9589,0.7171,0.4891,0.7202,0.0000,6.58 seg
44,0.7197,254,0.9966,0.9587,0.7171,0.4892,0.7197,0.0000,6.40 seg
45,0.7197,254,0.9966,0.9587,0.7171,0.4892,0.7197,0.0000,6.59 seg
46,0.7197,254,0.9966,0.9587,0.7174,0.4891,0.7197,0.0000,9.38 seg
47,0.7197,254,0.9966,0.9587,0.7174,0.4891,0.7197,0.0000,6.64 seg
48,0.7197,254,0.9966,0.9587,0.7174,0.4891,0.7197,0.0000,6.38 seg
49,0.7197,254,0.9966,0.9587,0.7174,0.4891,0.7197,0.0000,6.40 seg
50,0.7190,256,0.9963,0.9584,0.7177,0.4887,0.7190,0.0000,6.67 seg
