Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6800,270,1.0000,0.9091,0.7109,0.4497,0.6570,0.0116,6.37 seg
2,0.6837,263,1.0000,0.9061,0.7077,0.4777,0.6654,0.0087,6.66 seg
3,0.6878,264,1.0000,0.9126,0.7048,0.4841,0.6696,0.0077,6.55 seg
4,0.6910,277,1.0000,0.9200,0.7154,0.4904,0.6714,0.0083,8.02 seg
5,0.6908,264,1.0000,0.9191,0.7172,0.4723,0.6744,0.0078,6.80 seg
6,0.6934,272,1.0000,0.9199,0.7104,0.5027,0.6766,0.0079,6.53 seg
7,0.6950,246,1.0000,0.9177,0.7154,0.4805,0.6786,0.0077,6.97 seg
8,0.6986,234,1.0000,0.9229,0.7197,0.4656,0.6805,0.0076,6.68 seg
9,0.7004,231,1.0000,0.9190,0.7135,0.4915,0.6827,0.0070,6.80 seg
10,0.7022,243,1.0000,0.9238,0.7183,0.4994,0.6846,0.0073,6.70 seg
11,0.7001,242,1.0000,0.9221,0.7150,0.4932,0.6862,0.0071,6.63 seg
12,0.7046,252,1.0000,0.9268,0.7126,0.5215,0.6886,0.0063,6.97 seg
13,0.7073,227,1.0000,0.9294,0.7247,0.4861,0.6918,0.0066,8.56 seg
14,0.7101,230,1.0000,0.9296,0.7103,0.5181,0.6930,0.0066,6.99 seg
15,0.7082,229,1.0000,0.9215,0.7256,0.5234,0.6950,0.0063,6.59 seg
16,0.7109,217,1.0000,0.9266,0.7198,0.5093,0.6962,0.0066,6.83 seg
17,0.7146,221,1.0000,0.9292,0.7271,0.5251,0.6998,0.0056,6.65 seg
18,0.7190,207,1.0000,0.9266,0.7280,0.5435,0.7011,0.0064,6.91 seg
19,0.7188,208,1.0000,0.9302,0.7264,0.5312,0.7041,0.0060,6.66 seg
20,0.7231,209,1.0000,0.9376,0.7242,0.5354,0.7066,0.0057,6.77 seg
21,0.7223,208,1.0000,0.9371,0.7213,0.5329,0.7087,0.0056,6.47 seg
22,0.7223,199,1.0000,0.9298,0.7268,0.5424,0.7106,0.0054,6.59 seg
23,0.7266,196,1.0000,0.9390,0.7295,0.5314,0.7135,0.0049,8.64 seg
24,0.7278,188,1.0000,0.9341,0.7254,0.5489,0.7164,0.0048,6.81 seg
25,0.7291,200,1.0000,0.9404,0.7209,0.5543,0.7184,0.0047,6.73 seg
26,0.7339,193,1.0000,0.9464,0.7258,0.5514,0.7207,0.0048,6.74 seg
27,0.7339,189,1.0000,0.9451,0.7238,0.5514,0.7230,0.0044,6.57 seg
28,0.7358,188,1.0000,0.9477,0.7251,0.5521,0.7249,0.0041,6.55 seg
29,0.7360,193,1.0000,0.9466,0.7346,0.5586,0.7271,0.0040,6.36 seg
30,0.7393,189,1.0000,0.9529,0.7329,0.5529,0.7289,0.0040,6.81 seg
31,0.7402,188,1.0000,0.9537,0.7269,0.5585,0.7302,0.0040,6.67 seg
32,0.7391,181,1.0000,0.9496,0.7274,0.5556,0.7320,0.0038,6.53 seg
33,0.7437,185,1.0000,0.9568,0.7308,0.5636,0.7337,0.0035,6.72 seg
34,0.7429,185,1.0000,0.9537,0.7297,0.5703,0.7355,0.0033,6.75 seg
35,0.7441,182,1.0000,0.9547,0.7244,0.5738,0.7374,0.0029,9.08 seg
36,0.7457,180,1.0000,0.9581,0.7286,0.5666,0.7391,0.0031,6.52 seg
37,0.7465,177,1.0000,0.9575,0.7283,0.5696,0.7407,0.0028,6.60 seg
38,0.7495,184,1.0000,0.9647,0.7288,0.5732,0.7418,0.0028,6.76 seg
39,0.7498,180,1.0000,0.9651,0.7327,0.5652,0.7434,0.0027,6.60 seg
40,0.7504,170,1.0000,0.9619,0.7246,0.5714,0.7450,0.0022,6.72 seg
41,0.7524,170,1.0000,0.9645,0.7237,0.5760,0.7460,0.0023,6.75 seg
42,0.7527,171,1.0000,0.9657,0.7282,0.5721,0.7472,0.0021,6.56 seg
43,0.7536,176,1.0000,0.9673,0.7301,0.5784,0.7489,0.0017,6.61 seg
44,0.7540,174,1.0000,0.9667,0.7291,0.5812,0.7500,0.0017,6.68 seg
45,0.7552,171,1.0000,0.9689,0.7299,0.5763,0.7514,0.0015,6.76 seg
46,0.7558,177,1.0000,0.9720,0.7314,0.5765,0.7524,0.0014,6.75 seg
47,0.7561,172,1.0000,0.9698,0.7296,0.5806,0.7535,0.0012,6.56 seg
48,0.7565,174,1.0000,0.9725,0.7301,0.5762,0.7545,0.0010,9.31 seg
49,0.7574,173,1.0000,0.9739,0.7306,0.5753,0.7553,0.0010,6.75 seg
50,0.7575,173,1.0000,0.9741,0.7296,0.5757,0.7557,0.0009,6.64 seg
51,0.7581,172,1.0000,0.9739,0.7295,0.5788,0.7563,0.0008,6.43 seg
52,0.7585,177,1.0000,0.9765,0.7298,0.5792,0.7569,0.0007,6.75 seg
53,0.7587,172,1.0000,0.9743,0.7319,0.5800,0.7572,0.0006,6.50 seg
54,0.7584,176,1.0000,0.9749,0.7319,0.5810,0.7573,0.0005,6.47 seg
55,0.7581,174,1.0000,0.9746,0.7327,0.5773,0.7573,0.0004,6.43 seg
56,0.7582,177,1.0000,0.9756,0.7328,0.5785,0.7575,0.0004,6.39 seg
57,0.7582,175,1.0000,0.9749,0.7330,0.5777,0.7576,0.0003,6.42 seg
58,0.7582,178,1.0000,0.9760,0.7325,0.5787,0.7578,0.0003,6.66 seg
59,0.7583,178,1.0000,0.9760,0.7330,0.5784,0.7580,0.0002,6.29 seg
60,0.7579,176,1.0000,0.9748,0.7336,0.5776,0.7578,0.0001,6.48 seg
61,0.7579,176,1.0000,0.9748,0.7336,0.5776,0.7579,0.0001,6.42 seg
62,0.7579,176,1.0000,0.9748,0.7336,0.5776,0.7579,0.0001,6.34 seg
63,0.7578,176,1.0000,0.9745,0.7338,0.5777,0.7578,0.0001,6.38 seg
64,0.7578,176,1.0000,0.9745,0.7338,0.5777,0.7578,0.0000,6.41 seg
65,0.7578,176,1.0000,0.9745,0.7338,0.5777,0.7578,0.0000,6.63 seg
66,0.7578,176,1.0000,0.9745,0.7338,0.5777,0.7578,0.0000,6.44 seg
67,0.7578,176,1.0000,0.9745,0.7338,0.5777,0.7578,0.0000,10.18 seg
68,0.7578,176,1.0000,0.9745,0.7338,0.5777,0.7578,0.0000,6.36 seg
69,0.7578,176,1.0000,0.9745,0.7338,0.5777,0.7578,0.0000,6.57 seg
70,0.7578,176,1.0000,0.9745,0.7338,0.5777,0.7578,0.0000,6.66 seg
71,0.7577,176,1.0000,0.9742,0.7340,0.5776,0.7577,0.0000,6.64 seg
72,0.7577,176,1.0000,0.9742,0.7340,0.5776,0.7577,0.0000,6.57 seg
73,0.7577,176,1.0000,0.9742,0.7340,0.5776,0.7577,0.0000,6.65 seg
74,0.7566,178,1.0000,0.9729,0.7347,0.5775,0.7566,0.0000,6.14 seg
75,0.7567,178,1.0000,0.9733,0.7340,0.5772,0.7567,0.0000,6.64 seg
76,0.7567,178,1.0000,0.9733,0.7340,0.5772,0.7567,0.0000,6.64 seg
77,0.7567,178,1.0000,0.9733,0.7340,0.5769,0.7567,0.0000,6.47 seg
78,0.7567,178,1.0000,0.9733,0.7340,0.5769,0.7567,0.0000,6.46 seg
79,0.7567,178,1.0000,0.9733,0.7340,0.5769,0.7567,0.0000,6.83 seg
80,0.7567,178,1.0000,0.9733,0.7340,0.5769,0.7567,0.0000,6.50 seg
81,0.7567,178,1.0000,0.9733,0.7340,0.5769,0.7567,0.0000,6.39 seg
82,0.7567,178,1.0000,0.9733,0.7340,0.5769,0.7567,0.0000,6.57 seg
83,0.7567,178,1.0000,0.9733,0.7340,0.5771,0.7567,0.0000,6.55 seg
84,0.7567,178,1.0000,0.9733,0.7338,0.5772,0.7567,0.0000,6.65 seg
85,0.7567,178,1.0000,0.9733,0.7338,0.5772,0.7567,0.0000,6.40 seg
86,0.7567,178,1.0000,0.9733,0.7338,0.5772,0.7567,0.0000,6.49 seg
87,0.7567,178,1.0000,0.9733,0.7338,0.5772,0.7567,0.0000,6.77 seg
88,0.7567,178,1.0000,0.9733,0.7338,0.5772,0.7567,0.0000,6.78 seg
89,0.7566,177,1.0000,0.9728,0.7340,0.5771,0.7566,0.0000,6.76 seg
90,0.7566,177,1.0000,0.9728,0.7340,0.5771,0.7566,0.0000,6.67 seg
91,0.7567,178,1.0000,0.9733,0.7338,0.5772,0.7567,0.0000,6.46 seg
92,0.7563,179,1.0000,0.9728,0.7340,0.5775,0.7563,0.0000,6.52 seg
93,0.7563,179,1.0000,0.9728,0.7340,0.5775,0.7563,0.0000,10.92 seg
94,0.7563,179,1.0000,0.9728,0.7340,0.5775,0.7563,0.0000,6.25 seg
95,0.7559,180,1.0000,0.9726,0.7335,0.5776,0.7559,0.0000,6.33 seg
96,0.7559,180,1.0000,0.9726,0.7335,0.5776,0.7559,0.0000,6.52 seg
97,0.7559,180,1.0000,0.9726,0.7335,0.5776,0.7559,0.0000,6.30 seg
98,0.7559,180,1.0000,0.9726,0.7335,0.5776,0.7559,0.0000,6.40 seg
99,0.7559,180,1.0000,0.9726,0.7335,0.5776,0.7559,0.0000,6.41 seg
100,0.7557,180,1.0000,0.9723,0.7333,0.5777,0.7557,0.0000,6.68 seg
