Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6880,272,1.0000,0.9187,0.7074,0.4671,0.6580,0.0119,13.38 seg
2,0.6880,272,1.0000,0.9187,0.7074,0.4671,0.6656,0.0081,12.67 seg
3,0.6893,253,1.0000,0.9147,0.7037,0.4661,0.6692,0.0086,13.34 seg
4,0.6893,253,1.0000,0.9147,0.7037,0.4661,0.6723,0.0074,13.40 seg
5,0.6908,268,1.0000,0.9194,0.7132,0.4742,0.6742,0.0079,13.29 seg
6,0.6948,255,1.0000,0.9190,0.7085,0.4863,0.6755,0.0078,14.88 seg
7,0.6960,238,1.0000,0.9139,0.7144,0.4849,0.6764,0.0082,13.32 seg
8,0.6985,235,1.0000,0.9187,0.7094,0.4832,0.6805,0.0080,13.56 seg
9,0.6991,254,1.0000,0.9256,0.7188,0.4823,0.6835,0.0068,13.55 seg
10,0.7066,244,1.0000,0.9363,0.7109,0.4845,0.6865,0.0070,13.48 seg
11,0.7072,247,1.0000,0.9369,0.7085,0.4922,0.6901,0.0068,14.79 seg
12,0.7072,247,1.0000,0.9369,0.7085,0.4922,0.6926,0.0061,13.10 seg
13,0.7072,247,1.0000,0.9369,0.7085,0.4922,0.6955,0.0060,13.39 seg
14,0.7122,221,1.0000,0.9296,0.7105,0.5138,0.6989,0.0052,13.56 seg
15,0.7136,224,1.0000,0.9338,0.7044,0.5161,0.7007,0.0050,13.08 seg
16,0.7183,223,1.0000,0.9424,0.7096,0.5109,0.7025,0.0050,14.93 seg
17,0.7183,223,1.0000,0.9424,0.7096,0.5109,0.7045,0.0050,12.97 seg
18,0.7193,219,1.0000,0.9430,0.7095,0.5099,0.7076,0.0047,12.98 seg
19,0.7200,216,1.0000,0.9442,0.7114,0.5047,0.7105,0.0044,13.18 seg
20,0.7217,218,1.0000,0.9459,0.7142,0.5106,0.7134,0.0038,12.76 seg
21,0.7230,215,1.0000,0.9460,0.7134,0.5150,0.7156,0.0033,12.50 seg
22,0.7248,210,1.0000,0.9461,0.7115,0.5212,0.7176,0.0028,12.95 seg
23,0.7254,212,1.0000,0.9484,0.7096,0.5204,0.7194,0.0028,15.51 seg
24,0.7277,210,1.0000,0.9532,0.7123,0.5141,0.7211,0.0026,12.87 seg
25,0.7283,206,1.0000,0.9511,0.7108,0.5210,0.7227,0.0026,13.01 seg
26,0.7304,205,1.0000,0.9533,0.7150,0.5225,0.7243,0.0024,13.01 seg
27,0.7326,207,1.0000,0.9580,0.7145,0.5233,0.7259,0.0024,13.20 seg
28,0.7326,207,1.0000,0.9580,0.7145,0.5233,0.7273,0.0022,13.01 seg
29,0.7333,205,1.0000,0.9581,0.7151,0.5245,0.7291,0.0020,12.67 seg
30,0.7350,209,1.0000,0.9628,0.7144,0.5241,0.7305,0.0017,15.58 seg
31,0.7351,210,0.9997,0.9623,0.7175,0.5265,0.7314,0.0015,13.16 seg
32,0.7359,212,0.9997,0.9654,0.7163,0.5244,0.7326,0.0014,13.18 seg
33,0.7366,212,0.9997,0.9654,0.7170,0.5282,0.7339,0.0011,13.24 seg
34,0.7373,211,0.9997,0.9670,0.7170,0.5256,0.7349,0.0010,13.53 seg
35,0.7377,210,0.9997,0.9674,0.7177,0.5253,0.7357,0.0008,13.15 seg
36,0.7380,212,0.9997,0.9681,0.7181,0.5268,0.7366,0.0007,12.76 seg
37,0.7388,212,0.9997,0.9697,0.7184,0.5267,0.7373,0.0005,16.02 seg
38,0.7393,213,0.9993,0.9709,0.7190,0.5267,0.7380,0.0005,13.20 seg
39,0.7395,213,0.9993,0.9715,0.7187,0.5259,0.7386,0.0004,12.94 seg
40,0.7396,214,0.9993,0.9720,0.7187,0.5263,0.7390,0.0004,12.74 seg
41,0.7398,212,0.9993,0.9714,0.7187,0.5268,0.7392,0.0004,12.98 seg
42,0.7398,213,0.9993,0.9717,0.7190,0.5268,0.7393,0.0003,13.06 seg
43,0.7398,213,0.9993,0.9717,0.7190,0.5268,0.7397,0.0002,12.83 seg
44,0.7396,213,0.9993,0.9713,0.7192,0.5269,0.7396,0.0000,12.81 seg
45,0.7388,216,0.9990,0.9712,0.7191,0.5267,0.7388,0.0000,12.83 seg
46,0.7388,216,0.9990,0.9712,0.7191,0.5267,0.7388,0.0000,16.27 seg
47,0.7388,216,0.9990,0.9712,0.7191,0.5267,0.7388,0.0000,12.75 seg
48,0.7388,216,0.9990,0.9712,0.7191,0.5267,0.7388,0.0000,12.65 seg
49,0.7388,216,0.9990,0.9712,0.7191,0.5267,0.7388,0.0000,12.66 seg
