Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6840,276,1.0000,0.9137,0.7116,0.4625,0.6583,0.0102,6.38 seg
2,0.6826,263,1.0000,0.9034,0.7205,0.4668,0.6657,0.0084,6.44 seg
3,0.6871,267,1.0000,0.9141,0.7019,0.4757,0.6683,0.0082,7.82 seg
4,0.6906,269,1.0000,0.9151,0.7106,0.4922,0.6716,0.0080,6.30 seg
5,0.6950,262,1.0000,0.9201,0.7129,0.4919,0.6753,0.0082,6.56 seg
6,0.6982,269,1.0000,0.9308,0.7141,0.4828,0.6783,0.0080,6.64 seg
7,0.6978,248,1.0000,0.9192,0.7159,0.4917,0.6814,0.0077,6.65 seg
8,0.7002,262,1.0000,0.9267,0.7134,0.5016,0.6834,0.0071,6.54 seg
9,0.7041,250,1.0000,0.9291,0.7154,0.5004,0.6861,0.0069,6.51 seg
10,0.7031,253,1.0000,0.9248,0.7107,0.5169,0.6882,0.0065,6.54 seg
11,0.7083,232,1.0000,0.9288,0.7202,0.5009,0.6904,0.0067,8.34 seg
12,0.7080,235,1.0000,0.9295,0.7099,0.5073,0.6913,0.0068,6.28 seg
13,0.7108,242,1.0000,0.9332,0.7136,0.5201,0.6933,0.0063,6.65 seg
14,0.7088,236,0.9997,0.9252,0.7143,0.5267,0.6943,0.0064,6.57 seg
15,0.7101,226,0.9997,0.9278,0.7179,0.5100,0.6965,0.0061,6.60 seg
16,0.7119,228,0.9997,0.9286,0.7212,0.5195,0.6979,0.0065,6.41 seg
17,0.7177,211,0.9997,0.9360,0.7242,0.5049,0.7020,0.0058,6.41 seg
18,0.7169,217,0.9997,0.9373,0.7220,0.5044,0.7042,0.0062,6.41 seg
19,0.7185,223,1.0000,0.9405,0.7133,0.5181,0.7071,0.0057,6.71 seg
20,0.7201,209,0.9995,0.9330,0.7151,0.5352,0.7090,0.0052,6.62 seg
21,0.7235,211,0.9998,0.9440,0.7179,0.5180,0.7109,0.0051,8.51 seg
22,0.7246,210,1.0000,0.9376,0.7258,0.5418,0.7126,0.0050,6.53 seg
23,0.7254,203,0.9997,0.9374,0.7260,0.5380,0.7142,0.0053,6.42 seg
24,0.7293,200,0.9998,0.9432,0.7224,0.5410,0.7167,0.0050,6.32 seg
