Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6844,275,1.0000,0.9093,0.6974,0.4898,0.6585,0.0112,12.99 seg
2,0.6860,281,1.0000,0.9162,0.7175,0.4700,0.6712,0.0051,13.45 seg
3,0.6875,270,1.0000,0.9132,0.7014,0.4862,0.6758,0.0038,14.88 seg
4,0.6878,277,1.0000,0.9144,0.7181,0.4827,0.6786,0.0033,13.49 seg
5,0.6893,276,0.9997,0.9151,0.7149,0.4910,0.6808,0.0030,13.12 seg
6,0.6921,273,1.0000,0.9174,0.6983,0.5076,0.6830,0.0027,13.43 seg
7,0.6967,267,1.0000,0.9231,0.7038,0.5052,0.6848,0.0027,15.44 seg
8,0.7011,271,1.0000,0.9329,0.7099,0.5006,0.6868,0.0027,13.52 seg
9,0.7014,265,0.9997,0.9288,0.7103,0.5086,0.6892,0.0028,13.12 seg
10,0.7015,245,0.9997,0.9223,0.7100,0.5051,0.6915,0.0027,13.16 seg
11,0.7049,264,0.9990,0.9393,0.7118,0.4919,0.6935,0.0025,13.55 seg
12,0.7049,264,0.9990,0.9393,0.7118,0.4919,0.6953,0.0024,14.95 seg
13,0.7071,249,0.9992,0.9313,0.7155,0.5118,0.6971,0.0024,13.51 seg
14,0.7087,236,0.9992,0.9310,0.7102,0.5082,0.6990,0.0024,13.39 seg
15,0.7098,231,0.9992,0.9284,0.7146,0.5154,0.7011,0.0024,13.74 seg
16,0.7121,230,0.9991,0.9313,0.7120,0.5199,0.7034,0.0023,13.60 seg
17,0.7136,237,0.9990,0.9341,0.7156,0.5277,0.7054,0.0021,14.92 seg
18,0.7138,239,0.9988,0.9368,0.7180,0.5204,0.7075,0.0021,13.26 seg
19,0.7161,232,0.9989,0.9378,0.7112,0.5263,0.7094,0.0019,13.37 seg
20,0.7173,243,0.9988,0.9460,0.7169,0.5165,0.7112,0.0018,13.28 seg
21,0.7185,241,0.9987,0.9457,0.7182,0.5220,0.7129,0.0017,13.56 seg
22,0.7189,230,0.9983,0.9390,0.7210,0.5319,0.7146,0.0016,14.87 seg
23,0.7201,236,0.9981,0.9444,0.7147,0.5326,0.7163,0.0014,13.28 seg
24,0.7227,239,0.9980,0.9501,0.7207,0.5299,0.7176,0.0011,13.22 seg
25,0.7242,233,0.9980,0.9514,0.7188,0.5276,0.7188,0.0010,13.64 seg
26,0.7245,238,0.9979,0.9533,0.7185,0.5298,0.7199,0.0013,13.39 seg
27,0.7263,233,0.9979,0.9543,0.7201,0.5303,0.7209,0.0013,13.38 seg
28,0.7263,233,0.9979,0.9543,0.7201,0.5303,0.7222,0.0014,15.68 seg
29,0.7280,232,0.9972,0.9541,0.7178,0.5426,0.7234,0.0012,13.40 seg
30,0.7280,232,0.9972,0.9541,0.7178,0.5426,0.7245,0.0011,13.35 seg
31,0.7285,233,0.9972,0.9573,0.7208,0.5339,0.7255,0.0010,13.83 seg
32,0.7298,235,0.9967,0.9597,0.7191,0.5381,0.7264,0.0009,13.50 seg
33,0.7303,228,0.9972,0.9567,0.7242,0.5386,0.7273,0.0008,15.29 seg
34,0.7311,232,0.9976,0.9619,0.7199,0.5329,0.7279,0.0009,13.27 seg
35,0.7316,224,0.9972,0.9596,0.7213,0.5330,0.7286,0.0008,13.02 seg
36,0.7333,226,0.9976,0.9601,0.7266,0.5412,0.7292,0.0010,13.33 seg
37,0.7333,236,0.9972,0.9651,0.7231,0.5400,0.7301,0.0010,13.27 seg
38,0.7339,233,0.9972,0.9653,0.7239,0.5385,0.7313,0.0009,12.97 seg
39,0.7345,232,0.9969,0.9656,0.7243,0.5396,0.7322,0.0007,15.49 seg
40,0.7354,238,0.9969,0.9693,0.7229,0.5422,0.7329,0.0007,12.85 seg
41,0.7357,230,0.9969,0.9679,0.7238,0.5370,0.7336,0.0006,13.03 seg
42,0.7362,233,0.9974,0.9678,0.7264,0.5428,0.7342,0.0006,13.30 seg
43,0.7369,229,0.9969,0.9689,0.7266,0.5379,0.7349,0.0005,13.51 seg
44,0.7369,229,0.9969,0.9689,0.7266,0.5379,0.7354,0.0005,13.48 seg
45,0.7377,230,0.9974,0.9700,0.7278,0.5393,0.7361,0.0005,13.16 seg
46,0.7382,236,0.9969,0.9742,0.7260,0.5374,0.7367,0.0004,15.60 seg
47,0.7383,236,0.9969,0.9734,0.7254,0.5417,0.7372,0.0004,13.72 seg
48,0.7388,236,0.9969,0.9736,0.7297,0.5416,0.7376,0.0003,12.96 seg
49,0.7390,234,0.9969,0.9742,0.7258,0.5402,0.7380,0.0003,13.67 seg
50,0.7395,234,0.9969,0.9748,0.7266,0.5406,0.7383,0.0003,13.91 seg
51,0.7395,234,0.9969,0.9746,0.7274,0.5409,0.7387,0.0002,13.38 seg
52,0.7395,235,0.9969,0.9751,0.7281,0.5404,0.7391,0.0002,12.99 seg
53,0.7395,235,0.9969,0.9751,0.7281,0.5404,0.7394,0.0001,15.80 seg
54,0.7394,235,0.9969,0.9754,0.7267,0.5392,0.7392,0.0001,12.99 seg
55,0.7394,235,0.9969,0.9754,0.7267,0.5392,0.7392,0.0001,13.30 seg
56,0.7394,233,0.9969,0.9744,0.7276,0.5395,0.7391,0.0004,13.07 seg
57,0.7387,235,0.9967,0.9739,0.7276,0.5394,0.7384,0.0001,13.32 seg
58,0.7387,235,0.9967,0.9739,0.7276,0.5394,0.7384,0.0001,13.12 seg
59,0.7384,236,0.9964,0.9743,0.7263,0.5386,0.7384,0.0000,13.09 seg
60,0.7384,236,0.9964,0.9743,0.7263,0.5386,0.7384,0.0000,13.28 seg
61,0.7384,236,0.9964,0.9743,0.7263,0.5386,0.7384,0.0000,15.94 seg
62,0.7384,236,0.9964,0.9743,0.7263,0.5386,0.7384,0.0000,13.50 seg
63,0.7384,236,0.9964,0.9743,0.7263,0.5386,0.7384,0.0000,12.94 seg
