Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6812,277,1.0000,0.9095,0.7157,0.4516,0.6580,0.0101,2.32 seg
2,0.6811,278,1.0000,0.9058,0.7088,0.4704,0.6655,0.0087,2.19 seg
3,0.6886,255,1.0000,0.9105,0.7120,0.4685,0.6704,0.0090,2.44 seg
4,0.6913,258,0.9997,0.9186,0.7151,0.4591,0.6752,0.0073,2.77 seg
5,0.6967,252,0.9997,0.9276,0.7188,0.4515,0.6773,0.0081,2.28 seg
6,0.6958,260,0.9992,0.9282,0.7130,0.4588,0.6822,0.0064,2.27 seg
7,0.6981,258,0.9992,0.9291,0.7103,0.4698,0.6840,0.0063,2.34 seg
8,0.6966,255,0.9987,0.9268,0.7140,0.4621,0.6850,0.0060,2.14 seg
9,0.7002,248,0.9997,0.9266,0.7204,0.4719,0.6875,0.0053,2.38 seg
10,0.7038,245,0.9981,0.9384,0.7089,0.4572,0.6899,0.0058,3.01 seg
11,0.7030,247,0.9984,0.9316,0.7186,0.4730,0.6919,0.0050,2.11 seg
12,0.7042,240,0.9969,0.9295,0.7142,0.4830,0.6938,0.0054,2.29 seg
13,0.7070,255,0.9975,0.9408,0.7162,0.4793,0.6978,0.0045,2.42 seg
14,0.7113,248,0.9971,0.9425,0.7173,0.4912,0.7008,0.0045,2.34 seg
15,0.7130,245,0.9978,0.9461,0.7174,0.4848,0.7033,0.0039,2.34 seg
16,0.7142,246,0.9962,0.9470,0.7192,0.4908,0.7049,0.0039,2.41 seg
17,0.7146,241,0.9973,0.9457,0.7167,0.4920,0.7069,0.0033,3.03 seg
18,0.7171,238,0.9973,0.9476,0.7177,0.4965,0.7094,0.0029,2.29 seg
19,0.7173,233,0.9969,0.9483,0.7192,0.4882,0.7121,0.0026,2.35 seg
20,0.7191,240,0.9966,0.9502,0.7176,0.5040,0.7143,0.0025,2.34 seg
21,0.7221,243,0.9957,0.9582,0.7192,0.4984,0.7166,0.0023,2.40 seg
22,0.7215,236,0.9965,0.9539,0.7183,0.5004,0.7182,0.0016,2.20 seg
23,0.7224,239,0.9964,0.9559,0.7206,0.5020,0.7183,0.0021,2.34 seg
24,0.7227,240,0.9963,0.9556,0.7185,0.5075,0.7191,0.0016,3.17 seg
25,0.7233,241,0.9955,0.9591,0.7190,0.5006,0.7203,0.0015,2.39 seg
26,0.7235,238,0.9957,0.9583,0.7186,0.5008,0.7217,0.0009,2.47 seg
