Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6820,292,1.0000,0.9123,0.7145,0.4771,0.6573,0.0113,21.35 seg
2,0.6864,268,1.0000,0.9154,0.7078,0.4656,0.6707,0.0047,21.79 seg
3,0.6894,275,1.0000,0.9201,0.7101,0.4766,0.6754,0.0038,24.14 seg
4,0.6940,257,1.0000,0.9224,0.7054,0.4764,0.6791,0.0037,21.87 seg
5,0.6940,257,1.0000,0.9224,0.7054,0.4764,0.6819,0.0032,21.76 seg
6,0.6969,269,1.0000,0.9293,0.7042,0.4883,0.6843,0.0031,21.95 seg
7,0.6982,261,1.0000,0.9247,0.7158,0.4947,0.6865,0.0031,22.29 seg
8,0.6999,243,0.9997,0.9177,0.7135,0.5071,0.6890,0.0030,24.49 seg
9,0.7041,245,1.0000,0.9259,0.7184,0.5047,0.6914,0.0030,22.77 seg
10,0.7058,248,0.9997,0.9308,0.7167,0.5036,0.6943,0.0030,22.97 seg
11,0.7077,233,0.9997,0.9261,0.7192,0.5104,0.6982,0.0029,22.38 seg
12,0.7122,231,1.0000,0.9357,0.7177,0.5033,0.7021,0.0029,22.45 seg
13,0.7143,232,0.9997,0.9377,0.7159,0.5124,0.7059,0.0024,24.31 seg
14,0.7159,224,1.0000,0.9317,0.7197,0.5310,0.7086,0.0021,22.22 seg
15,0.7193,223,1.0000,0.9371,0.7172,0.5340,0.7113,0.0022,22.23 seg
16,0.7201,228,1.0000,0.9404,0.7157,0.5355,0.7137,0.0019,22.30 seg
17,0.7231,219,1.0000,0.9428,0.7207,0.5307,0.7160,0.0017,21.83 seg
18,0.7251,214,1.0000,0.9436,0.7208,0.5336,0.7182,0.0017,25.16 seg
19,0.7267,220,0.9997,0.9476,0.7292,0.5329,0.7205,0.0018,22.18 seg
20,0.7271,217,0.9997,0.9468,0.7304,0.5336,0.7231,0.0015,21.76 seg
21,0.7292,215,1.0000,0.9511,0.7179,0.5372,0.7250,0.0012,22.06 seg
22,0.7300,216,0.9997,0.9508,0.7253,0.5400,0.7263,0.0009,22.19 seg
23,0.7308,210,0.9997,0.9518,0.7225,0.5346,0.7274,0.0011,22.36 seg
24,0.7315,215,1.0000,0.9532,0.7226,0.5416,0.7288,0.0009,25.00 seg
25,0.7318,212,1.0000,0.9520,0.7234,0.5429,0.7297,0.0006,21.83 seg
26,0.7335,210,1.0000,0.9531,0.7216,0.5484,0.7303,0.0007,21.41 seg
27,0.7344,210,1.0000,0.9551,0.7193,0.5488,0.7309,0.0010,21.46 seg
28,0.7355,211,1.0000,0.9572,0.7229,0.5474,0.7321,0.0008,21.12 seg
29,0.7358,210,1.0000,0.9572,0.7231,0.5480,0.7332,0.0010,21.22 seg
30,0.7372,209,1.0000,0.9596,0.7211,0.5481,0.7345,0.0007,25.28 seg
31,0.7377,210,1.0000,0.9605,0.7235,0.5480,0.7355,0.0005,22.14 seg
32,0.7377,209,1.0000,0.9605,0.7212,0.5486,0.7362,0.0007,21.72 seg
33,0.7378,212,1.0000,0.9612,0.7225,0.5497,0.7370,0.0004,22.52 seg
34,0.7378,211,1.0000,0.9608,0.7212,0.5507,0.7368,0.0005,21.81 seg
35,0.7374,212,0.9997,0.9604,0.7243,0.5490,0.7366,0.0004,21.90 seg
36,0.7370,208,0.9997,0.9590,0.7199,0.5489,0.7362,0.0002,21.34 seg
37,0.7368,212,0.9997,0.9607,0.7194,0.5475,0.7362,0.0002,25.59 seg
