Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6849,258,0.9995,0.9064,0.7069,0.4696,0.6599,0.0113,4.44 seg
2,0.6875,282,0.9997,0.9160,0.7000,0.4896,0.6734,0.0047,4.67 seg
3,0.6889,261,0.9997,0.9155,0.7022,0.4698,0.6810,0.0031,4.27 seg
4,0.6921,258,0.9992,0.9124,0.7052,0.4967,0.6870,0.0020,4.17 seg
5,0.6972,267,0.9989,0.9258,0.7014,0.4969,0.6900,0.0020,4.26 seg
6,0.6993,263,0.9985,0.9280,0.6985,0.4992,0.6938,0.0019,4.89 seg
7,0.7031,260,0.9983,0.9325,0.6992,0.5042,0.6976,0.0015,4.39 seg
8,0.7031,260,0.9983,0.9325,0.6992,0.5042,0.7004,0.0013,4.30 seg
9,0.7038,261,0.9983,0.9357,0.6962,0.4999,0.7023,0.0010,4.24 seg
10,0.7032,277,0.9957,0.9406,0.6969,0.5016,0.7019,0.0009,4.95 seg
11,0.7038,279,0.9956,0.9424,0.6969,0.5025,0.7020,0.0010,4.40 seg
12,0.7041,277,0.9957,0.9417,0.6971,0.5036,0.7036,0.0005,4.34 seg
13,0.7038,279,0.9956,0.9424,0.6969,0.5025,0.7018,0.0006,4.26 seg
14,0.7038,279,0.9956,0.9424,0.6969,0.5025,0.7018,0.0006,4.23 seg
15,0.7016,286,0.9947,0.9410,0.6969,0.5035,0.7016,0.0000,4.24 seg
16,0.7016,286,0.9947,0.9410,0.6969,0.5035,0.7016,0.0000,4.69 seg
17,0.7016,286,0.9947,0.9410,0.6969,0.5035,0.7016,0.0000,4.12 seg
18,0.7016,286,0.9947,0.9410,0.6969,0.5035,0.7016,0.0000,4.23 seg
19,0.6977,298,0.9909,0.9394,0.6969,0.5028,0.6977,0.0000,4.34 seg
20,0.6977,298,0.9909,0.9394,0.6969,0.5028,0.6977,0.0000,4.18 seg
21,0.6977,298,0.9909,0.9394,0.6969,0.5028,0.6977,0.0000,4.04 seg
22,0.6977,298,0.9909,0.9394,0.6969,0.5028,0.6977,0.0000,4.28 seg
23,0.6977,298,0.9909,0.9394,0.6969,0.5028,0.6977,0.0000,4.78 seg
24,0.6977,298,0.9909,0.9394,0.6969,0.5028,0.6977,0.0000,4.23 seg
25,0.6977,298,0.9909,0.9394,0.6969,0.5028,0.6977,0.0000,4.20 seg
26,0.6977,298,0.9909,0.9394,0.6969,0.5028,0.6977,0.0000,4.22 seg
27,0.6977,298,0.9909,0.9394,0.6969,0.5028,0.6977,0.0000,4.24 seg
28,0.6977,298,0.9909,0.9394,0.6969,0.5028,0.6977,0.0000,4.28 seg
29,0.6977,298,0.9909,0.9394,0.6969,0.5028,0.6977,0.0000,4.25 seg
30,0.6977,298,0.9909,0.9394,0.6969,0.5028,0.6977,0.0000,4.93 seg
31,0.6977,298,0.9909,0.9394,0.6969,0.5028,0.6977,0.0000,4.20 seg
32,0.6897,329,0.9837,0.9378,0.6967,0.5035,0.6888,0.0012,4.11 seg
33,0.6897,329,0.9837,0.9378,0.6967,0.5035,0.6888,0.0012,4.18 seg
34,0.6897,329,0.9837,0.9378,0.6967,0.5035,0.6888,0.0012,4.09 seg
35,0.6897,329,0.9837,0.9378,0.6967,0.5035,0.6888,0.0012,4.18 seg
36,0.6897,329,0.9837,0.9378,0.6967,0.5035,0.6888,0.0012,4.20 seg
37,0.6897,329,0.9837,0.9378,0.6967,0.5035,0.6888,0.0012,4.91 seg
38,0.6897,329,0.9837,0.9378,0.6967,0.5035,0.6888,0.0012,4.25 seg
39,0.6897,329,0.9837,0.9378,0.6967,0.5035,0.6888,0.0012,4.15 seg
40,0.6897,329,0.9837,0.9378,0.6967,0.5035,0.6888,0.0012,4.27 seg
41,0.6897,329,0.9837,0.9378,0.6967,0.5035,0.6888,0.0012,4.11 seg
42,0.6897,329,0.9837,0.9378,0.6967,0.5035,0.6888,0.0012,4.06 seg
43,0.6897,329,0.9837,0.9378,0.6967,0.5035,0.6888,0.0012,4.13 seg
44,0.6897,329,0.9837,0.9378,0.6967,0.5035,0.6888,0.0012,4.81 seg
45,0.6897,329,0.9837,0.9378,0.6967,0.5035,0.6888,0.0012,4.26 seg
46,0.6897,329,0.9837,0.9378,0.6967,0.5035,0.6888,0.0012,4.21 seg
47,0.6897,329,0.9837,0.9378,0.6967,0.5035,0.6888,0.0012,4.27 seg
48,0.6897,329,0.9837,0.9378,0.6967,0.5035,0.6888,0.0012,4.17 seg
49,0.6897,329,0.9837,0.9378,0.6967,0.5035,0.6888,0.0012,4.29 seg
50,0.6872,338,0.9825,0.9369,0.6967,0.5037,0.6872,0.0000,4.17 seg
51,0.6872,338,0.9825,0.9369,0.6967,0.5037,0.6872,0.0000,4.78 seg
52,0.6872,338,0.9825,0.9369,0.6967,0.5037,0.6872,0.0000,4.12 seg
53,0.6860,343,0.9812,0.9371,0.6967,0.5034,0.6860,0.0000,4.16 seg
54,0.6860,343,0.9812,0.9371,0.6967,0.5034,0.6860,0.0000,4.21 seg
55,0.6860,343,0.9812,0.9371,0.6967,0.5034,0.6860,0.0000,4.28 seg
56,0.6734,382,0.9727,0.9309,0.6963,0.5027,0.6734,0.0000,4.36 seg
57,0.6734,382,0.9727,0.9309,0.6963,0.5027,0.6734,0.0000,4.10 seg
58,0.6734,382,0.9727,0.9309,0.6963,0.5027,0.6734,0.0000,4.72 seg
59,0.6734,382,0.9727,0.9309,0.6963,0.5027,0.6734,0.0000,4.25 seg
60,0.6734,382,0.9727,0.9309,0.6963,0.5027,0.6734,0.0000,4.24 seg
61,0.6734,382,0.9727,0.9309,0.6963,0.5027,0.6734,0.0000,4.24 seg
62,0.6734,382,0.9727,0.9309,0.6963,0.5027,0.6734,0.0000,4.29 seg
63,0.6734,382,0.9727,0.9309,0.6963,0.5027,0.6734,0.0000,4.28 seg
64,0.6734,382,0.9727,0.9309,0.6963,0.5027,0.6734,0.0000,4.35 seg
65,0.6734,382,0.9727,0.9309,0.6963,0.5027,0.6734,0.0000,4.31 seg
66,0.6734,382,0.9727,0.9309,0.6963,0.5027,0.6734,0.0000,4.93 seg
67,0.6734,382,0.9727,0.9309,0.6963,0.5027,0.6734,0.0000,4.13 seg
68,0.6734,382,0.9727,0.9309,0.6963,0.5027,0.6734,0.0000,4.26 seg
