Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6760,298,1.0000,0.9078,0.7162,0.4638,0.6577,0.0108,2.38 seg
2,0.6833,279,1.0000,0.9112,0.7147,0.4735,0.6667,0.0082,2.20 seg
3,0.6877,262,0.9993,0.9096,0.7142,0.4853,0.6737,0.0070,2.22 seg
4,0.6934,271,0.9996,0.9230,0.7145,0.4868,0.6833,0.0049,2.23 seg
5,0.6956,264,0.9993,0.9259,0.7125,0.4820,0.6886,0.0035,2.39 seg
6,0.6977,267,0.9990,0.9299,0.7097,0.4876,0.6915,0.0028,2.74 seg
7,0.7018,261,0.9988,0.9358,0.7094,0.4851,0.6962,0.0026,2.26 seg
8,0.7024,268,0.9985,0.9397,0.7102,0.4844,0.7003,0.0011,2.26 seg
9,0.7034,268,0.9985,0.9408,0.7099,0.4874,0.7020,0.0006,2.24 seg
10,0.7034,268,0.9985,0.9408,0.7099,0.4874,0.7031,0.0002,2.10 seg
11,0.7034,268,0.9985,0.9408,0.7099,0.4874,0.7034,0.0000,2.15 seg
12,0.7025,271,0.9977,0.9404,0.7099,0.4875,0.7025,0.0000,2.21 seg
13,0.7019,273,0.9974,0.9403,0.7099,0.4874,0.7019,0.0000,2.71 seg
14,0.7007,277,0.9969,0.9397,0.7099,0.4875,0.7007,0.0000,2.01 seg
15,0.6997,281,0.9964,0.9395,0.7099,0.4875,0.6997,0.0000,2.13 seg
16,0.6988,283,0.9961,0.9387,0.7099,0.4878,0.6988,0.0000,2.17 seg
17,0.6977,285,0.9956,0.9376,0.7099,0.4875,0.6977,0.0000,2.02 seg
18,0.6953,290,0.9946,0.9360,0.7099,0.4858,0.6953,0.0000,2.06 seg
19,0.6953,290,0.9946,0.9360,0.7099,0.4858,0.6953,0.0000,2.22 seg
20,0.6953,290,0.9946,0.9360,0.7099,0.4858,0.6953,0.0000,2.05 seg
21,0.6953,290,0.9946,0.9360,0.7099,0.4858,0.6953,0.0000,2.13 seg
22,0.6953,290,0.9946,0.9360,0.7099,0.4858,0.6953,0.0000,1.91 seg
23,0.6956,291,0.9944,0.9366,0.7099,0.4870,0.6956,0.0000,2.08 seg
24,0.6956,291,0.9944,0.9366,0.7099,0.4870,0.6956,0.0000,2.09 seg
25,0.6951,292,0.9944,0.9361,0.7099,0.4870,0.6951,0.0000,2.06 seg
26,0.6949,294,0.9939,0.9365,0.7099,0.4870,0.6949,0.0000,2.12 seg
27,0.6949,294,0.9939,0.9365,0.7099,0.4870,0.6949,0.0000,2.83 seg
28,0.6927,300,0.9931,0.9350,0.7099,0.4871,0.6927,0.0000,2.06 seg
29,0.6927,300,0.9931,0.9350,0.7099,0.4871,0.6927,0.0000,2.11 seg
30,0.6928,300,0.9929,0.9353,0.7099,0.4870,0.6928,0.0000,2.15 seg
31,0.6924,301,0.9926,0.9350,0.7099,0.4867,0.6924,0.0000,2.24 seg
32,0.6923,302,0.9920,0.9353,0.7099,0.4871,0.6923,0.0000,2.15 seg
33,0.6923,302,0.9920,0.9353,0.7099,0.4871,0.6923,0.0000,2.10 seg
34,0.6919,303,0.9914,0.9349,0.7099,0.4874,0.6919,0.0000,2.10 seg
35,0.6915,305,0.9907,0.9353,0.7099,0.4873,0.6915,0.0000,2.05 seg
36,0.6915,305,0.9907,0.9353,0.7099,0.4873,0.6915,0.0000,2.04 seg
37,0.6911,308,0.9902,0.9357,0.7099,0.4874,0.6911,0.0000,2.05 seg
38,0.6910,308,0.9900,0.9354,0.7099,0.4876,0.6910,0.0000,2.11 seg
39,0.6902,310,0.9898,0.9350,0.7099,0.4877,0.6902,0.0000,2.05 seg
40,0.6890,314,0.9892,0.9345,0.7099,0.4874,0.6890,0.0000,2.15 seg
41,0.6890,314,0.9892,0.9345,0.7099,0.4874,0.6890,0.0000,2.07 seg
42,0.6890,314,0.9892,0.9345,0.7099,0.4874,0.6890,0.0000,2.19 seg
43,0.6890,314,0.9892,0.9345,0.7099,0.4874,0.6890,0.0000,2.97 seg
44,0.6892,315,0.9889,0.9352,0.7099,0.4874,0.6892,0.0000,2.05 seg
45,0.6888,316,0.9886,0.9350,0.7099,0.4876,0.6888,0.0000,2.08 seg
46,0.6888,318,0.9885,0.9358,0.7099,0.4877,0.6888,0.0000,2.06 seg
47,0.6888,318,0.9885,0.9358,0.7099,0.4877,0.6888,0.0000,2.10 seg
48,0.6881,321,0.9878,0.9357,0.7099,0.4873,0.6881,0.0000,2.18 seg
49,0.6848,329,0.9865,0.9332,0.7099,0.4875,0.6848,0.0000,2.02 seg
50,0.6846,330,0.9858,0.9335,0.7099,0.4871,0.6846,0.0000,2.22 seg
51,0.6846,330,0.9858,0.9335,0.7099,0.4871,0.6846,0.0000,2.13 seg
52,0.6830,336,0.9853,0.9330,0.7099,0.4871,0.6830,0.0000,2.09 seg
53,0.6830,338,0.9850,0.9337,0.7099,0.4872,0.6830,0.0000,2.11 seg
54,0.6821,340,0.9848,0.9331,0.7099,0.4870,0.6821,0.0000,2.13 seg
55,0.6819,341,0.9846,0.9331,0.7099,0.4870,0.6819,0.0000,2.18 seg
56,0.6815,342,0.9841,0.9328,0.7099,0.4872,0.6815,0.0000,2.07 seg
57,0.6809,345,0.9837,0.9330,0.7099,0.4870,0.6809,0.0000,2.08 seg
58,0.6809,345,0.9837,0.9330,0.7099,0.4870,0.6809,0.0000,2.08 seg
59,0.6793,352,0.9824,0.9330,0.7099,0.4876,0.6793,0.0000,2.08 seg
60,0.6793,352,0.9824,0.9330,0.7099,0.4876,0.6793,0.0000,2.06 seg
61,0.6798,352,0.9824,0.9334,0.7099,0.4889,0.6798,0.0000,2.12 seg
62,0.6784,354,0.9814,0.9320,0.7099,0.4889,0.6784,0.0000,2.07 seg
