Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6740,295,0.9989,0.9064,0.7087,0.4542,0.6593,0.0098,4.45 seg
2,0.6820,294,0.9997,0.9148,0.7071,0.4764,0.6650,0.0076,4.46 seg
3,0.6832,285,1.0000,0.9123,0.7106,0.4779,0.6731,0.0063,4.88 seg
4,0.6912,291,0.9989,0.9292,0.7010,0.4850,0.6804,0.0038,4.43 seg
5,0.6918,290,0.9989,0.9284,0.7054,0.4872,0.6868,0.0022,4.49 seg
6,0.6959,287,0.9989,0.9345,0.7060,0.4878,0.6901,0.0026,4.40 seg
7,0.6976,289,0.9971,0.9372,0.7051,0.4942,0.6945,0.0015,4.92 seg
8,0.6988,290,0.9971,0.9400,0.7058,0.4922,0.6971,0.0008,4.41 seg
9,0.6990,290,0.9971,0.9401,0.7058,0.4933,0.6986,0.0001,4.52 seg
10,0.6981,293,0.9968,0.9398,0.7058,0.4933,0.6981,0.0001,4.38 seg
11,0.6975,294,0.9966,0.9391,0.7058,0.4934,0.6975,0.0001,4.33 seg
12,0.6966,297,0.9963,0.9386,0.7058,0.4935,0.6966,0.0000,5.00 seg
13,0.6962,299,0.9961,0.9387,0.7058,0.4937,0.6962,0.0000,4.39 seg
14,0.6962,299,0.9961,0.9387,0.7058,0.4937,0.6962,0.0001,4.34 seg
15,0.6957,302,0.9958,0.9389,0.7058,0.4938,0.6957,0.0000,4.36 seg
16,0.6953,303,0.9956,0.9387,0.7058,0.4939,0.6953,0.0000,4.34 seg
17,0.6953,303,0.9956,0.9387,0.7058,0.4939,0.6953,0.0000,4.47 seg
18,0.6953,303,0.9956,0.9387,0.7058,0.4939,0.6953,0.0001,4.36 seg
19,0.6946,306,0.9954,0.9387,0.7058,0.4938,0.6946,0.0001,4.99 seg
20,0.6939,306,0.9952,0.9377,0.7058,0.4925,0.6939,0.0000,4.33 seg
21,0.6939,306,0.9952,0.9377,0.7058,0.4925,0.6939,0.0001,4.22 seg
22,0.6929,310,0.9947,0.9375,0.7058,0.4924,0.6929,0.0000,4.36 seg
23,0.6929,310,0.9947,0.9375,0.7058,0.4924,0.6929,0.0000,4.50 seg
24,0.6929,310,0.9947,0.9375,0.7058,0.4924,0.6929,0.0000,4.34 seg
25,0.6926,315,0.9933,0.9393,0.7058,0.4921,0.6926,0.0001,4.28 seg
26,0.6915,319,0.9928,0.9391,0.7058,0.4919,0.6915,0.0000,4.19 seg
27,0.6915,319,0.9928,0.9391,0.7058,0.4919,0.6915,0.0000,5.17 seg
28,0.6911,320,0.9924,0.9388,0.7058,0.4918,0.6911,0.0000,4.28 seg
29,0.6911,320,0.9924,0.9388,0.7058,0.4918,0.6911,0.0000,4.29 seg
30,0.6911,320,0.9924,0.9388,0.7058,0.4918,0.6911,0.0000,4.31 seg
31,0.6911,320,0.9924,0.9388,0.7058,0.4918,0.6911,0.0001,4.40 seg
32,0.6903,323,0.9921,0.9387,0.7058,0.4916,0.6903,0.0000,4.46 seg
33,0.6899,324,0.9918,0.9382,0.7058,0.4916,0.6899,0.0000,4.38 seg
34,0.6899,324,0.9911,0.9384,0.7058,0.4916,0.6899,0.0000,4.24 seg
35,0.6902,324,0.9905,0.9392,0.7058,0.4913,0.6899,0.0000,4.22 seg
36,0.6902,324,0.9905,0.9392,0.7058,0.4913,0.6902,0.0002,5.36 seg
37,0.6886,328,0.9890,0.9382,0.7058,0.4913,0.6886,0.0000,4.48 seg
38,0.6886,328,0.9890,0.9382,0.7058,0.4913,0.6886,0.0001,4.34 seg
39,0.6872,335,0.9879,0.9386,0.7058,0.4912,0.6872,0.0000,4.33 seg
40,0.6872,335,0.9879,0.9386,0.7058,0.4912,0.6872,0.0000,4.17 seg
41,0.6867,337,0.9876,0.9385,0.7058,0.4915,0.6867,0.0001,4.30 seg
42,0.6860,339,0.9873,0.9379,0.7058,0.4914,0.6859,0.0001,4.32 seg
43,0.6853,346,0.9860,0.9398,0.7058,0.4909,0.6853,0.0000,4.21 seg
44,0.6850,347,0.9857,0.9396,0.7058,0.4908,0.6849,0.0000,4.35 seg
45,0.6845,347,0.9856,0.9389,0.7058,0.4906,0.6845,0.0000,4.36 seg
46,0.6845,347,0.9856,0.9389,0.7058,0.4906,0.6845,0.0001,4.25 seg
47,0.6837,349,0.9844,0.9385,0.7058,0.4904,0.6837,0.0001,5.40 seg
48,0.6829,352,0.9839,0.9383,0.7058,0.4905,0.6829,0.0002,4.23 seg
49,0.6810,359,0.9826,0.9376,0.7055,0.4913,0.6810,0.0001,4.32 seg
50,0.6798,362,0.9823,0.9366,0.7055,0.4914,0.6798,0.0001,4.24 seg
51,0.6789,364,0.9821,0.9357,0.7055,0.4916,0.6789,0.0000,4.42 seg
52,0.6785,368,0.9811,0.9368,0.7055,0.4915,0.6785,0.0000,4.38 seg
53,0.6785,368,0.9811,0.9368,0.7055,0.4915,0.6785,0.0001,4.28 seg
54,0.6774,372,0.9806,0.9365,0.7055,0.4916,0.6774,0.0001,4.26 seg
55,0.6768,375,0.9803,0.9365,0.7055,0.4916,0.6767,0.0001,4.40 seg
56,0.6762,378,0.9801,0.9367,0.7055,0.4914,0.6762,0.0001,4.28 seg
57,0.6752,381,0.9790,0.9363,0.7055,0.4916,0.6752,0.0001,4.41 seg
58,0.6745,383,0.9788,0.9358,0.7055,0.4916,0.6745,0.0000,4.29 seg
59,0.6742,385,0.9785,0.9362,0.7055,0.4914,0.6742,0.0000,5.59 seg
60,0.6742,385,0.9785,0.9362,0.7055,0.4914,0.6742,0.0001,4.41 seg
61,0.6735,386,0.9780,0.9353,0.7055,0.4912,0.6735,0.0000,4.34 seg
62,0.6735,386,0.9780,0.9353,0.7055,0.4912,0.6734,0.0002,4.36 seg
63,0.6711,390,0.9769,0.9330,0.7055,0.4907,0.6711,0.0000,4.37 seg
64,0.6708,392,0.9766,0.9332,0.7055,0.4907,0.6708,0.0000,4.45 seg
65,0.6708,392,0.9766,0.9332,0.7055,0.4907,0.6708,0.0000,4.42 seg
66,0.6706,393,0.9764,0.9333,0.7055,0.4908,0.6706,0.0000,4.33 seg
67,0.6706,393,0.9764,0.9333,0.7055,0.4908,0.6706,0.0002,4.44 seg
68,0.6691,394,0.9759,0.9314,0.7055,0.4895,0.6691,0.0001,4.31 seg
69,0.6684,395,0.9756,0.9306,0.7055,0.4893,0.6684,0.0001,4.43 seg
70,0.6676,399,0.9751,0.9308,0.7055,0.4896,0.6676,0.0000,4.41 seg
71,0.6676,399,0.9751,0.9308,0.7055,0.4896,0.6676,0.0001,4.39 seg
72,0.6670,401,0.9740,0.9306,0.7055,0.4900,0.6670,0.0000,4.29 seg
73,0.6670,401,0.9740,0.9306,0.7055,0.4900,0.6670,0.0001,5.91 seg
74,0.6663,403,0.9735,0.9301,0.7055,0.4903,0.6663,0.0001,4.27 seg
75,0.6658,405,0.9733,0.9299,0.7055,0.4904,0.6658,0.0001,4.35 seg
76,0.6648,408,0.9731,0.9294,0.7055,0.4904,0.6648,0.0001,4.41 seg
77,0.6643,410,0.9728,0.9293,0.7055,0.4904,0.6643,0.0000,4.15 seg
78,0.6643,410,0.9728,0.9293,0.7055,0.4904,0.6643,0.0001,4.14 seg
79,0.6636,413,0.9720,0.9292,0.7055,0.4904,0.6636,0.0000,4.38 seg
80,0.6636,413,0.9720,0.9292,0.7055,0.4904,0.6636,0.0000,4.40 seg
