Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6846,285,1.0000,0.9123,0.7055,0.4776,0.6598,0.0107,11.96 seg
2,0.6911,270,1.0000,0.9238,0.7119,0.4536,0.6685,0.0079,10.85 seg
3,0.6903,278,1.0000,0.9226,0.7146,0.4621,0.6729,0.0078,11.26 seg
4,0.6969,265,0.9996,0.9212,0.7123,0.4954,0.6753,0.0073,10.89 seg
5,0.6992,266,1.0000,0.9286,0.7124,0.4842,0.6767,0.0078,10.76 seg
6,0.6986,258,0.9997,0.9211,0.7144,0.4953,0.6801,0.0075,10.65 seg
7,0.7007,256,0.9993,0.9292,0.7139,0.4781,0.6826,0.0076,10.74 seg
8,0.7018,243,1.0000,0.9140,0.7139,0.5226,0.6854,0.0077,10.66 seg
9,0.7036,205,1.0000,0.9081,0.7203,0.4987,0.6880,0.0072,13.26 seg
10,0.7107,247,0.9996,0.9349,0.7122,0.5120,0.6911,0.0076,11.57 seg
11,0.7099,215,0.9993,0.9235,0.7181,0.5000,0.6937,0.0070,11.20 seg
12,0.7137,238,0.9995,0.9326,0.7105,0.5289,0.6957,0.0069,10.84 seg
13,0.7147,227,0.9995,0.9299,0.7209,0.5234,0.6981,0.0066,11.05 seg
14,0.7186,221,0.9997,0.9334,0.7145,0.5326,0.7009,0.0063,11.01 seg
15,0.7160,219,0.9997,0.9330,0.7018,0.5222,0.7032,0.0061,10.68 seg
16,0.7191,207,0.9997,0.9300,0.7155,0.5277,0.7040,0.0061,10.75 seg
17,0.7233,222,0.9992,0.9378,0.7202,0.5457,0.7072,0.0064,11.00 seg
18,0.7239,203,1.0000,0.9336,0.7137,0.5426,0.7101,0.0058,10.68 seg
19,0.7252,208,0.9995,0.9396,0.7088,0.5394,0.7127,0.0058,13.47 seg
20,0.7293,200,1.0000,0.9403,0.7165,0.5473,0.7162,0.0053,10.73 seg
21,0.7297,187,0.9997,0.9363,0.7170,0.5467,0.7185,0.0052,10.93 seg
22,0.7334,181,1.0000,0.9422,0.7170,0.5412,0.7207,0.0051,10.63 seg
23,0.7323,187,0.9999,0.9434,0.7181,0.5372,0.7235,0.0043,10.93 seg
24,0.7357,186,1.0000,0.9442,0.7175,0.5561,0.7256,0.0042,10.82 seg
25,0.7367,185,1.0000,0.9456,0.7172,0.5560,0.7279,0.0039,11.03 seg
26,0.7394,190,0.9996,0.9544,0.7167,0.5497,0.7293,0.0039,10.81 seg
27,0.7391,188,0.9992,0.9522,0.7177,0.5528,0.7302,0.0037,10.70 seg
28,0.7402,190,0.9992,0.9500,0.7172,0.5706,0.7314,0.0038,10.83 seg
29,0.7423,185,0.9988,0.9546,0.7195,0.5601,0.7333,0.0037,10.81 seg
30,0.7434,188,0.9986,0.9578,0.7204,0.5593,0.7356,0.0034,11.04 seg
31,0.7443,180,0.9989,0.9571,0.7184,0.5578,0.7371,0.0034,14.35 seg
32,0.7459,188,0.9983,0.9588,0.7243,0.5696,0.7380,0.0032,10.52 seg
33,0.7447,197,0.9982,0.9613,0.7256,0.5641,0.7387,0.0029,11.11 seg
34,0.7464,192,0.9981,0.9632,0.7226,0.5640,0.7401,0.0026,10.67 seg
35,0.7462,193,0.9981,0.9623,0.7240,0.5659,0.7405,0.0027,10.36 seg
36,0.7484,191,0.9976,0.9653,0.7210,0.5696,0.7418,0.0025,11.03 seg
37,0.7489,190,0.9981,0.9658,0.7262,0.5655,0.7430,0.0023,10.54 seg
38,0.7491,193,0.9979,0.9679,0.7247,0.5648,0.7442,0.0020,10.48 seg
39,0.7492,192,0.9981,0.9666,0.7251,0.5683,0.7456,0.0018,10.46 seg
40,0.7492,194,0.9973,0.9694,0.7218,0.5640,0.7456,0.0015,10.61 seg
41,0.7503,194,0.9978,0.9694,0.7242,0.5687,0.7466,0.0016,10.80 seg
42,0.7506,191,0.9978,0.9686,0.7222,0.5711,0.7479,0.0012,11.05 seg
43,0.7503,194,0.9974,0.9697,0.7222,0.5695,0.7476,0.0012,10.57 seg
44,0.7500,197,0.9970,0.9693,0.7222,0.5733,0.7477,0.0010,10.68 seg
45,0.7502,197,0.9970,0.9701,0.7234,0.5711,0.7486,0.0008,10.74 seg
46,0.7504,197,0.9970,0.9707,0.7234,0.5698,0.7494,0.0005,15.08 seg
47,0.7504,198,0.9970,0.9697,0.7239,0.5752,0.7498,0.0004,10.75 seg
48,0.7506,196,0.9970,0.9701,0.7245,0.5714,0.7501,0.0005,10.71 seg
49,0.7504,198,0.9967,0.9705,0.7248,0.5714,0.7496,0.0004,10.63 seg
50,0.7504,198,0.9967,0.9705,0.7248,0.5714,0.7496,0.0005,11.31 seg
