Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6865,291,0.9997,0.9151,0.7157,0.4706,0.6613,0.0108,21.50 seg
2,0.6917,261,1.0000,0.9151,0.7115,0.4673,0.6697,0.0081,21.91 seg
3,0.6959,269,0.9987,0.9217,0.7060,0.4863,0.6749,0.0081,24.67 seg
4,0.6959,269,0.9987,0.9217,0.7060,0.4863,0.6775,0.0080,22.34 seg
5,0.6966,245,0.9984,0.9187,0.7092,0.4675,0.6805,0.0071,22.53 seg
6,0.6987,265,0.9991,0.9183,0.7225,0.5010,0.6816,0.0080,22.73 seg
7,0.7021,245,0.9962,0.9258,0.7046,0.4828,0.6838,0.0080,22.55 seg
8,0.7029,239,0.9995,0.9225,0.7180,0.4808,0.6857,0.0079,25.20 seg
9,0.7049,249,0.9956,0.9286,0.7163,0.4890,0.6905,0.0064,22.64 seg
10,0.7074,250,0.9977,0.9301,0.7144,0.5015,0.6933,0.0064,23.14 seg
11,0.7077,249,0.9958,0.9356,0.7122,0.4846,0.6962,0.0057,22.56 seg
12,0.7117,242,0.9931,0.9372,0.7180,0.4938,0.6982,0.0047,22.52 seg
13,0.7120,263,0.9915,0.9455,0.7162,0.4960,0.7011,0.0046,25.35 seg
14,0.7126,243,0.9933,0.9410,0.7155,0.4887,0.7032,0.0043,22.43 seg
15,0.7117,249,0.9924,0.9392,0.7137,0.4994,0.7027,0.0039,21.77 seg
16,0.7131,270,0.9883,0.9449,0.7202,0.5148,0.7035,0.0040,22.71 seg
17,0.7144,274,0.9890,0.9477,0.7190,0.5187,0.7051,0.0038,22.09 seg
18,0.7130,272,0.9890,0.9483,0.7173,0.5058,0.7046,0.0039,22.47 seg
19,0.7115,283,0.9859,0.9489,0.7130,0.5136,0.7029,0.0036,21.84 seg
20,0.7118,297,0.9848,0.9545,0.7124,0.5148,0.7036,0.0035,25.09 seg
21,0.7114,295,0.9834,0.9548,0.7204,0.5040,0.7043,0.0031,21.78 seg
22,0.7109,307,0.9836,0.9565,0.7174,0.5130,0.7028,0.0031,22.27 seg
23,0.7103,300,0.9820,0.9542,0.7241,0.5040,0.7039,0.0027,22.57 seg
24,0.7098,300,0.9800,0.9513,0.7155,0.5185,0.7031,0.0029,22.56 seg
25,0.7089,307,0.9799,0.9524,0.7171,0.5165,0.7030,0.0027,22.85 seg
26,0.7087,308,0.9790,0.9524,0.7178,0.5171,0.7023,0.0025,21.88 seg
27,0.7053,329,0.9770,0.9524,0.7225,0.5206,0.6990,0.0024,26.18 seg
28,0.7042,331,0.9754,0.9534,0.7218,0.5140,0.6999,0.0022,21.70 seg
29,0.7016,343,0.9734,0.9552,0.7190,0.5099,0.6976,0.0018,22.18 seg
30,0.7010,348,0.9731,0.9538,0.7195,0.5171,0.6967,0.0016,22.05 seg
31,0.6968,365,0.9703,0.9513,0.7232,0.5211,0.6939,0.0014,21.49 seg
32,0.6938,384,0.9686,0.9538,0.7220,0.5190,0.6910,0.0012,21.72 seg
33,0.6936,380,0.9677,0.9528,0.7210,0.5178,0.6907,0.0011,22.18 seg
34,0.6926,389,0.9659,0.9548,0.7209,0.5164,0.6897,0.0012,21.96 seg
35,0.6916,389,0.9659,0.9529,0.7227,0.5160,0.6883,0.0013,21.86 seg
36,0.6878,411,0.9631,0.9549,0.7217,0.5155,0.6858,0.0010,26.96 seg
37,0.6879,409,0.9628,0.9545,0.7212,0.5154,0.6870,0.0005,21.76 seg
38,0.6865,414,0.9616,0.9538,0.7215,0.5159,0.6856,0.0004,22.07 seg
39,0.6859,416,0.9614,0.9535,0.7212,0.5164,0.6852,0.0003,22.15 seg
40,0.6853,416,0.9607,0.9523,0.7215,0.5166,0.6846,0.0003,22.22 seg
41,0.6830,422,0.9595,0.9510,0.7224,0.5149,0.6822,0.0004,22.01 seg
42,0.6818,426,0.9585,0.9497,0.7223,0.5172,0.6814,0.0003,21.93 seg
43,0.6789,438,0.9567,0.9491,0.7231,0.5175,0.6782,0.0001,21.98 seg
44,0.6790,438,0.9567,0.9492,0.7229,0.5177,0.6786,0.0003,21.88 seg
45,0.6776,442,0.9562,0.9482,0.7233,0.5175,0.6776,0.0002,27.55 seg
46,0.6742,456,0.9539,0.9474,0.7233,0.5180,0.6742,0.0002,21.48 seg
47,0.6702,464,0.9521,0.9437,0.7231,0.5173,0.6702,0.0001,21.62 seg
48,0.6675,479,0.9496,0.9447,0.7238,0.5170,0.6675,0.0002,22.17 seg
49,0.6632,488,0.9475,0.9403,0.7242,0.5179,0.6632,0.0000,21.52 seg
50,0.6630,488,0.9465,0.9403,0.7243,0.5173,0.6630,0.0000,22.08 seg
