Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6883,276,1.0000,0.9174,0.7115,0.4711,0.6597,0.0117,21.00 seg
2,0.6883,267,1.0000,0.9170,0.7123,0.4598,0.6730,0.0047,21.45 seg
3,0.6934,256,1.0000,0.9150,0.7049,0.4906,0.6784,0.0038,22.11 seg
4,0.6944,253,1.0000,0.9157,0.7050,0.4901,0.6824,0.0038,21.43 seg
5,0.7022,239,0.9999,0.9247,0.7123,0.4849,0.6862,0.0035,23.95 seg
6,0.7022,239,0.9999,0.9247,0.7123,0.4849,0.6895,0.0033,21.48 seg
7,0.7037,239,0.9999,0.9240,0.7140,0.4962,0.6937,0.0031,21.19 seg
8,0.7056,238,0.9999,0.9321,0.7176,0.4755,0.6978,0.0025,22.11 seg
9,0.7114,222,0.9999,0.9330,0.7139,0.4908,0.7007,0.0024,21.71 seg
10,0.7130,237,0.9999,0.9371,0.7137,0.5075,0.7036,0.0022,24.38 seg
11,0.7152,224,0.9999,0.9375,0.7094,0.5052,0.7064,0.0024,21.39 seg
12,0.7165,234,0.9999,0.9449,0.7117,0.4992,0.7094,0.0021,21.86 seg
13,0.7190,224,0.9999,0.9442,0.7130,0.5035,0.7120,0.0018,21.73 seg
14,0.7195,224,0.9999,0.9473,0.7129,0.4959,0.7141,0.0016,21.30 seg
15,0.7206,224,0.9999,0.9463,0.7174,0.5039,0.7157,0.0014,23.99 seg
16,0.7220,225,0.9999,0.9501,0.7138,0.5031,0.7173,0.0013,21.49 seg
17,0.7232,224,0.9999,0.9498,0.7174,0.5082,0.7187,0.0014,21.57 seg
18,0.7252,225,0.9999,0.9540,0.7197,0.5062,0.7202,0.0012,21.50 seg
19,0.7268,220,0.9997,0.9560,0.7150,0.5054,0.7216,0.0014,21.52 seg
20,0.7280,215,0.9999,0.9549,0.7177,0.5086,0.7235,0.0015,24.69 seg
21,0.7283,215,0.9995,0.9562,0.7171,0.5069,0.7252,0.0009,21.71 seg
22,0.7288,214,0.9999,0.9547,0.7181,0.5134,0.7261,0.0007,21.14 seg
23,0.7297,212,0.9995,0.9567,0.7170,0.5102,0.7269,0.0008,21.47 seg
24,0.7298,218,0.9999,0.9586,0.7153,0.5134,0.7278,0.0007,21.52 seg
25,0.7302,215,0.9994,0.9592,0.7172,0.5081,0.7285,0.0008,21.48 seg
26,0.7302,218,0.9997,0.9597,0.7201,0.5086,0.7293,0.0005,25.37 seg
27,0.7305,217,0.9997,0.9606,0.7189,0.5068,0.7293,0.0006,21.96 seg
28,0.7308,215,0.9997,0.9577,0.7221,0.5146,0.7295,0.0006,21.08 seg
