Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6836,278,0.9997,0.9127,0.7042,0.4636,0.6596,0.0115,12.56 seg
2,0.6869,280,0.9988,0.9207,0.7008,0.4616,0.6726,0.0049,12.93 seg
3,0.6896,277,0.9991,0.9184,0.7069,0.4795,0.6780,0.0037,14.48 seg
4,0.6945,267,0.9995,0.9250,0.6974,0.4802,0.6816,0.0033,13.08 seg
5,0.6952,259,0.9995,0.9209,0.7116,0.4793,0.6844,0.0029,12.85 seg
6,0.6952,245,0.9978,0.9132,0.7165,0.4862,0.6870,0.0029,13.30 seg
7,0.6972,280,0.9961,0.9302,0.7177,0.4859,0.6895,0.0026,13.13 seg
8,0.6985,243,0.9982,0.9186,0.7226,0.4809,0.6917,0.0022,14.63 seg
9,0.7017,263,0.9972,0.9318,0.7177,0.4860,0.6934,0.0019,12.90 seg
10,0.7017,263,0.9972,0.9318,0.7177,0.4860,0.6947,0.0019,13.10 seg
11,0.7027,251,0.9973,0.9255,0.7137,0.5013,0.6962,0.0018,13.15 seg
12,0.7079,290,0.9946,0.9482,0.7174,0.5065,0.6976,0.0021,13.07 seg
13,0.7090,253,0.9962,0.9378,0.7184,0.4986,0.6997,0.0023,14.36 seg
14,0.7094,292,0.9943,0.9518,0.7203,0.5047,0.7022,0.0024,12.86 seg
15,0.7094,292,0.9943,0.9518,0.7203,0.5047,0.7049,0.0019,12.70 seg
16,0.7103,268,0.9949,0.9460,0.7202,0.4978,0.7071,0.0013,13.26 seg
17,0.7112,261,0.9942,0.9432,0.7210,0.5042,0.7084,0.0009,12.62 seg
18,0.7113,261,0.9955,0.9413,0.7155,0.5147,0.7088,0.0011,14.58 seg
19,0.7124,263,0.9926,0.9477,0.7209,0.4994,0.7096,0.0010,13.00 seg
20,0.7125,272,0.9921,0.9515,0.7181,0.5012,0.7099,0.0011,12.83 seg
21,0.7141,269,0.9921,0.9537,0.7186,0.4994,0.7101,0.0014,12.90 seg
22,0.7153,266,0.9916,0.9550,0.7199,0.4981,0.7120,0.0011,13.03 seg
23,0.7165,270,0.9906,0.9573,0.7187,0.5041,0.7135,0.0008,13.10 seg
24,0.7166,269,0.9906,0.9567,0.7206,0.5048,0.7147,0.0008,14.45 seg
25,0.7168,271,0.9906,0.9592,0.7187,0.5009,0.7157,0.0006,12.64 seg
26,0.7177,275,0.9891,0.9614,0.7208,0.5037,0.7159,0.0007,12.97 seg
27,0.7179,276,0.9891,0.9616,0.7215,0.5057,0.7160,0.0010,12.73 seg
28,0.7180,276,0.9891,0.9611,0.7210,0.5084,0.7166,0.0016,12.91 seg
29,0.7178,278,0.9888,0.9624,0.7196,0.5061,0.7138,0.0013,12.95 seg
30,0.7162,283,0.9875,0.9611,0.7205,0.5078,0.7136,0.0011,15.06 seg
31,0.7147,291,0.9863,0.9612,0.7201,0.5093,0.7132,0.0010,13.23 seg
32,0.7137,296,0.9852,0.9622,0.7190,0.5074,0.7109,0.0074,12.82 seg
33,0.7132,302,0.9848,0.9635,0.7209,0.5070,0.7042,0.0133,12.60 seg
34,0.7095,314,0.9829,0.9616,0.7218,0.5061,0.7026,0.0126,12.57 seg
35,0.7095,314,0.9829,0.9616,0.7218,0.5061,0.7026,0.0126,12.42 seg
